ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1842,0.19616713189477436,,ScatterDeviceOperation,2,2.183,1.581,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,306178.0,
1843,0.18209563199796536,,TilizeWithValPaddingDeviceOperation,2,1.984,1.51,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,307202.0,
1846,0.18334643198879283,,TilizeWithValPaddingDeviceOperation,2,2.003,1.515,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,310274.0,
1847,0.2347334649452879,,UnaryDeviceOperation,2,3.976,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,311298.0,
1850,0.14326871561602944,,BinaryNgDeviceOperation,2,2.29,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,314370.0,
1854,0.13790069898872823,,BinaryNgDeviceOperation,2,2.184,0.462,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,318466.0,
1856,0.14269543228690018,,UnaryDeviceOperation,2,2.241,0.497,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,320514.0,
1858,0.17271463206675938,,UnaryDeviceOperation,2,2.85,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,322562.0,
1859,0.1737569653924489,,BinaryNgDeviceOperation,2,2.852,0.482,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,323586.0,
1865,0.3197357476552712,,ReshapeViewDeviceOperation,2,5.643,0.492,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,329730.0,
1867,0.13227209903000461,,ReshapeViewDeviceOperation,2,1.88,0.658,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,331778.0,
1868,0.29597054782954935,,BinaryNgDeviceOperation,2,5.152,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,332802.0,
1871,2.0332275017563317,,AllBroadcastDeviceOperation,2,37.906,1.107,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,335874.0,
1872,0.21571088175145356,,ConcatDeviceOperation,2,3.624,0.515,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,336898.0,
1876,0.5847489957118407,,LayerNormDeviceOperation,1,7.206,4.014,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,247809.0,
1879,0.1060574158889123,,ShardedToInterleavedDeviceOperation,1,1.55,0.485,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,250881.0,
1888,0.10590106589005886,,InterleavedToShardedDeviceOperation,1,0.494,1.538,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,260097.0,
1889,0.10626588255405019,,InterleavedToShardedDeviceOperation,1,0.536,1.503,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,261121.0,
1897,0.31061533105548766,,BinaryNgDeviceOperation,1,5.448,0.512,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,269313.0,
1898,0.3126999977068667,,BinaryNgDeviceOperation,1,5.484,0.516,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,270337.0,
1899,0.20700739848194571,,BinaryNgDeviceOperation,1,3.46,0.512,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,271361.0,
1900,0.15160738222154585,,UnaryDeviceOperation,1,2.385,0.524,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,272385.0,
1901,0.15051293222957182,,TypecastDeviceOperation,1,2.273,0.615,5,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,273409.0,
1902,0.22764559833059897,,UntilizeWithUnpaddingDeviceOperation,1,2.867,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,274433.0,
1904,0.36591111398331844,,TilizeWithValPaddingDeviceOperation,1,5.512,1.509,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,276481.0,
1907,0.09657218262513734,,NLPConcatHeadsDecodeDeviceOperation,1,1.296,0.557,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,279553.0,
1915,0.14884519890846853,,BinaryNgDeviceOperation,1,2.282,0.574,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,287745.0,
1918,0.12992684904720314,,ShardedToInterleavedDeviceOperation,1,1.282,1.211,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,290817.0,
1920,1.3191249403264171,SLOW,MatmulDeviceOperation 32 x 2880 x 32,1,24.433,0.878,1.0,22.799328776654523,4.452993901690337,0.24140465763516553,17.462721183099358,HiFi4 FP32 x BF16 => FP32,FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,292865.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • HiFi2 is sufficient for BFP8 multiplication and has 2x the throughput of HiFi4"
1923,0.39212579712441087,,PadDeviceOperation,1,6.905,0.619,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,295937.0,
1932,0.14061076563552105,,UntilizeWithUnpaddingDeviceOperation,1,1.204,1.494,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,305153.0,
1938,0.23066836497509868,,UnaryDeviceOperation,1,3.908,0.518,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,311297.0,
1946,0.14128828229721926,,UnaryDeviceOperation,1,2.227,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,319489.0,
1948,0.20789338180878186,,BinaryNgDeviceOperation,1,3.507,0.482,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,321537.0,
1949,0.1728188653993283,,UnaryDeviceOperation,1,2.852,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,322561.0,
1954,0.23045989830996075,,UnaryDeviceOperation,1,3.969,0.453,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,327681.0,
1960,0.28935173121142066,,FillPadDeviceOperation,1,5.093,0.459,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,333825.0,
1968,0.1062658825540502,,ReshardDeviceOperation,0,0.753,1.286,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,248832.0,
1970,0.10657858255175706,,ShardedToInterleavedDeviceOperation,0,1.503,0.542,20,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,250880.0,
1977,0.14191368229263301,,TransposeDeviceOperation,0,2.208,0.515,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,258048.0,
1981,0.1552555488614593,,RotaryEmbeddingHfDeviceOperation,0,1.499,1.48,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,262144.0,
1985,0.13404406568367686,,TypecastDeviceOperation,0,1.076,1.496,1,,,,,INT32 => FP32,FLOAT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,266240.0,
1998,0.0945396326400427,,NLPConcatHeadsDecodeDeviceOperation,0,1.276,0.538,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,279552.0,
2003,1.7561753037880479,,AllBroadcastDeviceOperation,0,32.401,1.296,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,284672.0,
2012,0.1485324989107617,,TypecastDeviceOperation,0,1.328,1.522,1,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,293888.0,
2016,0.8597165270287456,,TopKDeviceOperation,0,15.015,1.481,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,297984.0,
2020,0.13315808235684073,,UnaryDeviceOperation,0,2.034,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,302080.0,
2023,0.14071499896809003,,UntilizeWithUnpaddingDeviceOperation,0,1.203,1.497,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,305152.0,
2024,0.19872084854271377,,ScatterDeviceOperation,0,2.231,1.582,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,306176.0,
2030,1.8159531200163437,DRAM,SparseMatmulDeviceOperation active=4/8 x 32 x 2880 x 2880,0,34.244,0.6,45.0,990.3889732507885,193.4353463380446,62.00696180352762,24.919207257719115,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,45,1,2,312320.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2031,0.3246347142860121,,ReshapeViewDeviceOperation,0,5.684,0.545,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,313344.0,
2032,0.14144463229607268,,BinaryNgDeviceOperation,0,2.222,0.492,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,314368.0,
2033,0.23233609829620194,,UnaryDeviceOperation,0,3.97,0.488,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,315392.0,
2034,1.7971390034876473,DRAM,SparseMatmulDeviceOperation active=4/8 x 32 x 2880 x 2880,0,33.907,0.576,45.0,1000.2324003893002,195.3578907010352,62.62324593741705,25.166878029118866,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,45,1,2,316416.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2035,0.32640668093968433,,ReshapeViewDeviceOperation,0,5.713,0.55,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,317440.0,
2041,0.17365273205987997,,BinaryNgDeviceOperation,0,2.816,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,323584.0,
2043,0.1693270487582683,,BinaryNgDeviceOperation,0,2.747,0.502,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,325632.0,
2044,0.5257008128115274,,ReshapeViewDeviceOperation,0,9.54,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,326656.0,
2046,1.2973401738195054,DRAM,SparseMatmulDeviceOperation active=4/8 x 32 x 2880 x 2880,0,24.326,0.567,45.0,681.9370221162542,133.1908246320809,87.28793883088053,35.079064923675624,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_INTERLEAVED,45,1,2,328704.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2048,0.1456660822651154,,BinaryNgDeviceOperation,0,2.314,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,330752.0,
2049,0.13982901564125388,,ReshapeViewDeviceOperation,0,1.88,0.803,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,331776.0,
2051,0.2886742145497224,,FillPadDeviceOperation,0,5.064,0.475,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,333824.0,
2052,0.1409755822995124,,ReduceDeviceOperation,0,2.225,0.48,90,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,334848.0,
2056,0.1487409655758996,,BinaryNgDeviceOperation,0,2.287,0.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,338944.0,
2063,0.1276337157306861,,TypecastDeviceOperation,3,0.918,1.531,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,252931.0,
2065,0.24599066486273516,,TilizeWithValPaddingDeviceOperation,3,3.237,1.483,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,254979.0,
2066,0.1344609990139527,,EmbeddingsDeviceOperation,3,1.087,1.493,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,256003.0,
2067,0.24197768155883032,,TilizeWithValPaddingDeviceOperation,3,3.175,1.468,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,257027.0,
2073,0.15291029887865784,,RotaryEmbeddingHfDeviceOperation,3,1.412,1.522,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,263171.0,
2074,0.25787326477559613,,PagedUpdateCacheDeviceOperation,3,3.43,1.518,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,264195.0,
2084,0.2312416483042279,,UntilizeWithUnpaddingDeviceOperation,3,2.941,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,274435.0,
2086,0.36538994732047375,,TilizeWithValPaddingDeviceOperation,3,5.493,1.518,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,276483.0,
2087,1.1571984581805446,,SdpaDecodeDeviceOperation,3,16.968,5.236,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,277507.0,
2098,0.09459174930632717,,InterleavedToShardedDeviceOperation,3,1.219,0.596,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,288771.0,
2099,0.4514866800224311,,LayerNormDeviceOperation,3,7.557,1.106,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,289795.0,
2101,0.154786498864899,,TypecastDeviceOperation,3,2.385,0.585,90,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,291843.0,
2104,0.2875276478914639,,FillPadDeviceOperation,3,4.012,1.505,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,294915.0,
2113,0.1405586489692366,,UntilizeWithUnpaddingDeviceOperation,3,1.188,1.509,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,304131.0,
2119,0.18313796532365495,,TilizeWithValPaddingDeviceOperation,3,2.021,1.493,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,310275.0,
2128,0.14207003229148643,,UnaryDeviceOperation,3,2.245,0.481,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,319491.0,
2129,0.14300813228460704,,UnaryDeviceOperation,3,2.264,0.48,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,320515.0,
2149,0.5235119128275794,,LayerNormDeviceOperation,2,7.241,2.804,10,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,247810.0,
2155,0.13706683232817654,,EmbeddingsDeviceOperation,2,1.089,1.541,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,253954.0,
