ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
859,6.688047403970831,SLOW,MatmulDeviceOperation 32 x 5376 x 5376,3,56.58,0.622,12,255.40275715800635,49.883351007423116,32.691552916224815,49.2675071678253,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,7,,,134147.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
872,1.3181540231524627,,LayerNormDeviceOperation,0,6.519,4.755,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,96256.0,
873,0.35648852373530765,,ShardedToInterleavedDeviceOperation,0,1.875,1.174,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,97280.0,
877,1.0027043553801243,,NLPCreateQKVHeadsDecodeDeviceOperation,0,6.946,1.63,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,101376.0,
878,0.28271211885600983,,ShardedToInterleavedDeviceOperation,0,0.904,1.514,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,102400.0,
881,0.27674920816053566,,ShardedToInterleavedDeviceOperation,0,0.904,1.463,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,105472.0,
884,0.6553355774143652,,EmbeddingsDeviceOperation,0,4.102,1.503,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108544.0,
885,0.6486711478135411,,EmbeddingsDeviceOperation,0,4.086,1.462,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,109568.0,
892,0.2900780673621838,,InterleavedToShardedDeviceOperation,0,0.921,1.56,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116736.0,
895,0.31170823361047234,,SliceDeviceOperation,0,2.137,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119808.0,
898,0.3039915256516234,,ShardedToInterleavedDeviceOperation,0,2.037,0.563,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,122880.0,
899,2.547127455462319,,ReduceScatterDeviceOperation,0,21.24125,0.544,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123904.0,
900,2.430996846672521,,AllGatherDeviceOperation,0,20.24,0.552,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124928.0,
901,0.24938997085188955,,InterleavedToShardedDeviceOperation,0,1.626,0.507,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125952.0,
904,0.5554860532195627,,BinaryNgDeviceOperation,0,4.187,0.564,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129024.0,
908,0.25009148975723944,,InterleavedToShardedDeviceOperation,0,1.561,0.578,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133120.0,
911,0.6843316921688276,,BinaryNgDeviceOperation,0,5.293,0.56,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,136192.0,
914,2.5504596702627316,,ReduceScatterDeviceOperation,0,21.13575,0.678,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139264.0,
915,2.4104189587822575,,AllGatherDeviceOperation,0,20.108,0.508,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0,
917,0.9201589641839526,,LayerNormDeviceOperation,0,7.239,0.631,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,142336.0,
918,0.35146097158030004,,ShardedToInterleavedDeviceOperation,0,1.868,1.138,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,143360.0,
921,31.630785923321657,,InterleavedToShardedDeviceOperation,2,1.463,269.071,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,95234.0,
932,1.2526789253198052,,LayerNormDeviceOperation,2,9.206,1.508,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,106498.0,
937,1.9995627198823325,,RotaryEmbeddingDeviceOperation,2,15.601,1.501,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,111618.0,
953,0.3557870048299578,,ShardedToInterleavedDeviceOperation,2,1.847,1.196,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,128002.0,
957,0.3464334194252924,,ShardedToInterleavedDeviceOperation,2,1.818,1.145,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,132098.0,
962,6.689099682328857,SLOW,MatmulDeviceOperation 32 x 5376 x 5376,2,56.64,0.571,12,255.13220338983047,49.83050847457626,32.6569220338983,49.215317011927176,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,7,,,137218.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
963,0.24962381048700613,,ShardedToInterleavedDeviceOperation,2,1.654,0.481,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,138242.0,
966,0.25804203735120496,,InterleavedToShardedDeviceOperation,2,1.646,0.561,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141314.0,
969,0.5466001470851306,,BinaryNgDeviceOperation,2,4.133,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144386.0,
