ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
758,0.15158173420709153,,BinaryNgDeviceOperation,0,2.809,28.846,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,774144.0,,BinaryNgDeviceOperation
759,0.18757730824072624,,BinaryNgDeviceOperation,0,4.031,35.141,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,775168.0,,BinaryNgDeviceOperation
760,0.2939311328099729,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.887,7.495,4.0,14.594095050754357,2.85040918960046,0.31134069441609297,2.8152189526918128,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,776192.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
761,0.01664023144431032,,BinaryNgDeviceOperation,0,2.939,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,777216.0,,BinaryNgDeviceOperation
762,0.0619495465309475,,BinaryNgDeviceOperation,0,3.759,9.178,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,778240.0,,BinaryNgDeviceOperation
763,0.1547565467099916,,BinaryNgDeviceOperation,0,2.719,29.599,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,779264.0,,BinaryNgDeviceOperation
764,0.15981805020254874,,BinaryNgDeviceOperation,0,3.69,29.685,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,780288.0,,BinaryNgDeviceOperation
765,0.27934040325290427,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.919,4.416,4.0,14.585433706114728,2.8487175207255326,0.3111559190637808,2.81354816861781,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,781312.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
766,0.01652051754902751,,BinaryNgDeviceOperation,0,2.926,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,782336.0,,BinaryNgDeviceOperation
767,0.06425763043200003,,BinaryNgDeviceOperation,0,3.719,9.7,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,783360.0,,BinaryNgDeviceOperation
768,0.14670698439117558,,BinaryNgDeviceOperation,0,2.61,28.027,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,784384.0,,BinaryNgDeviceOperation
769,0.17173676561690507,,BinaryNgDeviceOperation,0,3.668,32.196,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,785408.0,,BinaryNgDeviceOperation
770,0.2771759760261911,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.642,4.241,4.0,14.660750904142274,2.863427910965288,0.3127626859550352,2.828076949101519,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,786432.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
771,0.016712059781480004,,BinaryNgDeviceOperation,0,2.95,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,787456.0,,BinaryNgDeviceOperation
772,0.05538443651363831,,BinaryNgDeviceOperation,0,3.705,7.861,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,788480.0,,BinaryNgDeviceOperation
773,0.15344927097350336,,BinaryNgDeviceOperation,0,2.668,29.377,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,789504.0,,BinaryNgDeviceOperation
774,0.16164248996665873,,BinaryNgDeviceOperation,0,3.708,30.048,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,790528.0,,BinaryNgDeviceOperation
775,0.2755143471596657,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.75,3.786,4.0,14.631293023255811,2.8576744186046508,0.31213425116279064,2.822394487510766,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,791552.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
776,0.016515728993216197,,BinaryNgDeviceOperation,0,2.927,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,792576.0,,BinaryNgDeviceOperation
777,0.1043426311284955,,BinaryNgDeviceOperation,0,3.718,18.072,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,793600.0,,BinaryNgDeviceOperation
778,0.2737761014001594,,BinaryNgDeviceOperation,0,2.816,54.357,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,794624.0,,BinaryNgDeviceOperation
779,0.25745191463939565,,BinaryNgDeviceOperation,0,3.702,50.062,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,795648.0,,BinaryNgDeviceOperation
780,0.3199042595305309,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.804,13.002,4.0,14.616608430599955,2.854806334101554,0.311820979852799,2.8195618114583243,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,796672.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
781,0.016884447790687245,,BinaryNgDeviceOperation,0,2.99,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,797696.0,,BinaryNgDeviceOperation
782,0.2633849352896116,,BinaryNgDeviceOperation,0,3.759,51.244,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,798720.0,,BinaryNgDeviceOperation
783,0.22243799454707996,,BinaryNgDeviceOperation,0,2.668,43.784,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,799744.0,,BinaryNgDeviceOperation
784,0.24660104717096196,,BinaryNgDeviceOperation,0,4.24,47.258,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,800768.0,,BinaryNgDeviceOperation
785,0.30917310595738,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.8,10.765,4.0,14.617695167286243,2.855018587360594,0.3118441635687732,2.81977144430676,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,801792.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
786,0.017238800920724356,,BinaryNgDeviceOperation,0,3.073,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,802816.0,,BinaryNgDeviceOperation
787,0.2409505513136134,,BinaryNgDeviceOperation,0,4.228,46.09,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,803840.0,,BinaryNgDeviceOperation
788,0.22101579347112021,,BinaryNgDeviceOperation,0,2.634,43.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,804864.0,,BinaryNgDeviceOperation
789,0.2472139823148099,,BinaryNgDeviceOperation,0,3.756,47.87,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,805888.0,,BinaryNgDeviceOperation
790,0.31196962255118643,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.71,11.439,4.0,14.64218953639918,2.859802643827965,0.3123667101098492,2.8244964383486075,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,806912.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
791,0.01654446032808407,,BinaryNgDeviceOperation,0,2.919,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,807936.0,,BinaryNgDeviceOperation
792,0.21407238754471736,,BinaryNgDeviceOperation,0,3.712,40.993,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,808960.0,,BinaryNgDeviceOperation
793,0.15446923336131288,,BinaryNgDeviceOperation,0,2.842,29.416,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,809984.0,,BinaryNgDeviceOperation
794,0.15992818698620895,,BinaryNgDeviceOperation,0,3.731,29.667,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,811008.0,,BinaryNgDeviceOperation
795,0.28764854758553116,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.96,6.11,4.0,14.57435137138621,2.846553002223869,0.3109194959229058,2.8114103725667845,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,812032.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
796,0.016467843435103074,,BinaryNgDeviceOperation,0,2.903,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,813056.0,,BinaryNgDeviceOperation
797,0.06484662279679146,,BinaryNgDeviceOperation,0,3.737,9.805,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,814080.0,,BinaryNgDeviceOperation
798,0.1449160645177448,,BinaryNgDeviceOperation,0,2.625,27.638,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,815104.0,,BinaryNgDeviceOperation
799,0.15932961750979485,,BinaryNgDeviceOperation,0,3.852,29.421,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,816128.0,,BinaryNgDeviceOperation
800,0.27699879946117256,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.896,3.95,4.0,14.591658008015436,2.849933204690515,0.31128870417099597,2.81474884413878,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,817152.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
801,0.016597134442008506,,BinaryNgDeviceOperation,0,2.933,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,818176.0,,BinaryNgDeviceOperation
802,0.0610540865942321,,BinaryNgDeviceOperation,0,4.058,8.692,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,819200.0,,BinaryNgDeviceOperation
803,0.16282526325205288,,BinaryNgDeviceOperation,0,2.801,31.202,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,820224.0,,BinaryNgDeviceOperation
804,0.16056985346492475,,BinaryNgDeviceOperation,0,3.693,29.839,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,821248.0,,BinaryNgDeviceOperation
805,0.27601235696404225,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.936,3.704,4.0,14.580836547018686,2.8478196380895873,0.31105784633639866,2.812661370952679,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,822272.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
806,0.01685092790000806,,BinaryNgDeviceOperation,0,2.995,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,823296.0,,BinaryNgDeviceOperation
807,0.04941310741693185,,BinaryNgDeviceOperation,0,3.718,6.601,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,824320.0,,BinaryNgDeviceOperation
808,0.15694970527157262,,BinaryNgDeviceOperation,0,2.623,30.153,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,825344.0,,BinaryNgDeviceOperation
809,0.15947806273994555,,BinaryNgDeviceOperation,0,3.659,29.645,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,826368.0,,BinaryNgDeviceOperation
810,0.277879893730454,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.84,4.19,4.0,14.606835066864782,2.852897473997028,0.3116124814264487,2.817676517527929,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,827392.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
811,0.016712059781480004,,BinaryNgDeviceOperation,0,2.943,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,828416.0,,BinaryNgDeviceOperation
812,0.09612068080047223,,BinaryNgDeviceOperation,0,3.74,16.333,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,829440.0,,BinaryNgDeviceOperation
813,0.1462855914797801,,BinaryNgDeviceOperation,0,2.732,27.817,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,830464.0,,BinaryNgDeviceOperation
814,0.16012930633028402,,BinaryNgDeviceOperation,0,3.736,29.704,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,831488.0,,BinaryNgDeviceOperation
815,0.2805758506522229,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.613,4.98,4.0,14.66868110346371,2.8649767780202557,0.3129318635405592,2.8296066943409937,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,832512.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
816,0.016697694114046063,,BinaryNgDeviceOperation,0,2.96,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,833536.0,,BinaryNgDeviceOperation
817,0.07428965485669935,,BinaryNgDeviceOperation,0,3.7,11.814,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,834560.0,,BinaryNgDeviceOperation
818,0.14039087927605465,,BinaryNgDeviceOperation,0,2.714,26.604,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,835584.0,,BinaryNgDeviceOperation
819,0.16605274986887736,,BinaryNgDeviceOperation,0,3.761,30.916,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,836608.0,,BinaryNgDeviceOperation
820,0.27723343869592687,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.867,4.028,4.0,14.599513616871182,2.8514675032951526,0.3114562904932519,2.8162642007853362,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,837632.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
821,0.01777033061578002,,BinaryNgDeviceOperation,0,3.17,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,838656.0,,BinaryNgDeviceOperation
822,0.05106037061602328,,BinaryNgDeviceOperation,0,3.721,6.942,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,839680.0,,BinaryNgDeviceOperation
823,0.17941760913825006,,BinaryNgDeviceOperation,0,2.83,34.638,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,840704.0,,BinaryNgDeviceOperation
824,0.1871654924409534,,BinaryNgDeviceOperation,0,3.784,35.302,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,841728.0,,BinaryNgDeviceOperation
825,0.28727982878806013,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.869,6.124,4.0,14.598971579201395,2.8513616365627725,0.31144472702296305,2.8161596410496514,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,842752.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
826,0.017487805822912598,,BinaryNgDeviceOperation,0,3.124,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,843776.0,,BinaryNgDeviceOperation
827,0.058449112232878186,,BinaryNgDeviceOperation,0,3.708,8.498,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,844800.0,,BinaryNgDeviceOperation
828,0.14421214681348188,,BinaryNgDeviceOperation,0,2.64,27.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,845824.0,,BinaryNgDeviceOperation
829,0.18934428533510048,,BinaryNgDeviceOperation,0,3.933,35.608,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,846848.0,,BinaryNgDeviceOperation
830,0.28372672037606633,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.644,5.607,4.0,14.660204309894862,2.86332115427634,0.312751025277757,2.8279715103963854,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,847872.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
831,0.016922756237177743,,BinaryNgDeviceOperation,0,3.013,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,848896.0,,BinaryNgDeviceOperation
832,0.05744830406831392,,BinaryNgDeviceOperation,0,3.85,8.147,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,849920.0,,BinaryNgDeviceOperation
833,0.14136295610575103,,BinaryNgDeviceOperation,0,2.624,26.897,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,850944.0,,BinaryNgDeviceOperation
834,0.161201942832018,,BinaryNgDeviceOperation,0,3.753,29.911,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,851968.0,,BinaryNgDeviceOperation
835,0.27696527957049333,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.666,4.173,4.0,14.654194462043005,2.8621473558677746,0.3126228151902508,2.826812203326197,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,852992.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
836,0.016525306104838818,,BinaryNgDeviceOperation,0,2.921,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,854016.0,,BinaryNgDeviceOperation
837,0.05718014494288042,,BinaryNgDeviceOperation,0,3.786,8.155,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,855040.0,,BinaryNgDeviceOperation
838,0.140687769736356,,BinaryNgDeviceOperation,0,2.727,26.653,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,856064.0,,BinaryNgDeviceOperation
839,0.15863048836134325,,BinaryNgDeviceOperation,0,3.878,29.249,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,857088.0,,BinaryNgDeviceOperation
840,0.2825391585348609,SLOW,MatmulDeviceOperation b={32} x 64 x 64 x 64,0,53.819,5.184,4.0,14.612534606737398,2.8540106653783983,0.31173407161039784,2.818775965805825,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,1,1,1,858112.0,"If possible place input 0 in L1 (currently in DEV_1_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
841,0.017147818360309427,,BinaryNgDeviceOperation,0,3.047,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,859136.0,,BinaryNgDeviceOperation
