ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
119,0.9730639986591908,,TransposeDeviceOperation,3,2.91,23.971,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
120,1.0535704654207712,,TransposeDeviceOperation,3,1.516,27.589,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
121,1.993693418777337,,RotaryEmbeddingHfDeviceOperation,3,30.876,24.2,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0
122,1.0343126235515443,,RotaryEmbeddingHfDeviceOperation,3,27.287,1.286,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0
123,0.1289044640908217,,TransposeDeviceOperation,3,3.03,0.531,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
124,0.6126672436779438,,TransposeDeviceOperation,3,1.446,15.479,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
125,0.5285046828772808,,InterleavedToShardedDeviceOperation,3,0.916,13.684,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
126,0.3239082124921856,,InterleavedToShardedDeviceOperation,3,0.915,8.033,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
127,0.46660447686905143,,InterleavedToShardedDeviceOperation,3,0.91,11.98,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
128,1.5719032431002085,,PagedFusedUpdateCacheDeviceOperation,3,6.148,37.276,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
129,5.305209644414086,,SdpaDecodeDeviceOperation,3,54.405,92.152,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,130051.0
130,0.09031638245060382,,InterleavedToShardedDeviceOperation,3,0.933,1.562,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
131,0.4279801962779515,,NLPConcatHeadsDecodeDeviceOperation,3,2.284,9.539,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,132099.0
132,6.157115754471203,DRAM,MatmulDeviceOperation 32 x 8192 x 2816,3,130.676,39.415,16.0,354.44586611160423,69.22770822492271,11.298134378156663,25.54012581867735,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,16,1,6,133123.0
133,0.08347478073390478,,SliceDeviceOperation,3,1.751,0.555,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
134,0.0856467177868251,,InterleavedToShardedDeviceOperation,3,1.592,0.774,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
135,0.3213380869795631,,LayerNormDeviceOperation,3,8.129,0.748,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,136195.0
136,1.579106834325728,,BinaryNgDeviceOperation,3,0.837,42.786,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,137219.0
137,1.2194702573130025,,LayerNormDeviceOperation,3,7.21,26.478,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,138243.0
138,0.34103031625937413,,ShardedToInterleavedDeviceOperation,3,0.984,8.437,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,139267.0
139,3.195896776519623,SLOW,MatmulDeviceOperation 32 x 2816 x 2112,3,51.299,36.988,66.0,238.0197664671826,46.4882356381216,7.419892941382872,8.132423345195523,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,140291.0
140,1.8908521993215595,SLOW,MatmulDeviceOperation 32 x 2816 x 2112,3,51.478,0.757,66.0,237.1921209060181,46.32658611445666,7.3940923889817,8.10414517240734,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,141315.0
141,0.09581862298466867,,UnaryDeviceOperation,3,2.068,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
142,0.843471754501611,,BinaryNgDeviceOperation,3,2.441,20.86,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
143,2.8707939986483315,SLOW,MatmulDeviceOperation 32 x 2112 x 2816,3,45.783,33.523,88.0,266.69672149050956,52.08920341611515,8.313852041150644,6.834171829912607,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,144387.0
144,0.07887751397189008,,InterleavedToShardedDeviceOperation,3,1.578,0.601,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
145,0.31934714468105285,,LayerNormDeviceOperation,3,8.091,0.731,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,146435.0
146,0.14606276680889235,,ShardedToInterleavedDeviceOperation,3,0.978,3.057,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,147459.0
147,2.1271951496301735,,LayerNormDeviceOperation,3,34.473,24.291,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0
148,0.9292632680919642,,BinaryNgDeviceOperation,3,2.85,22.821,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0
149,1.7755947397132537,,BinaryNgDeviceOperation,3,2.888,46.163,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
150,1.1523212034268822,,TypecastDeviceOperation,3,2.212,29.621,88,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
151,2.095629664461065,SLOW,MatmulDeviceOperation 32 x 2816 x 128,3,37.255,20.637,4.0,48.81556838008321,9.534290699235001,0.6192100926050194,11.19809918628869,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,152579.0
152,0.09672359675671878,,TypecastDeviceOperation,3,2.025,0.647,4,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
153,0.1993114235563225,,FillPadDeviceOperation,3,4.727,0.779,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
154,1.7272329413348946,,TopKDeviceOperation,3,24.624,23.091,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
155,0.0817734300424505,,SliceDeviceOperation,3,0.731,1.528,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
156,0.5800157899823747,,SliceDeviceOperation,3,0.744,15.279,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0
157,2.4958814643633995,,SoftmaxDeviceOperation,3,5.307,63.642,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
158,1.9780192730454287,,UnaryDeviceOperation,3,1.181,53.462,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0
159,0.9326297705239908,,UntilizeWithUnpaddingDeviceOperation,3,2.244,23.52,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0
160,0.5240160129679122,,UntilizeWithUnpaddingDeviceOperation,3,1.096,13.38,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0
161,0.4929211141602694,,UntilizeWithUnpaddingDeviceOperation,3,1.105,12.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
162,0.7979696732429301,,ScatterDeviceOperation,3,3.023,19.021,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0
163,0.9187293733853006,,TilizeWithValPaddingDeviceOperation,3,5.573,19.807,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,164867.0
164,2.0174037316050506,,BinaryNgDeviceOperation,3,1.541,54.19,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0
165,0.4677266443463935,,TypecastDeviceOperation,3,0.987,11.934,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166915.0
166,2.478542166890919,,LayerNormDeviceOperation,3,7.305,61.165,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,167939.0
167,0.18620740333703648,,ShardedToInterleavedDeviceOperation,3,0.95,4.194,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,168963.0
168,0.8482500160180357,,UntilizeWithUnpaddingDeviceOperation,3,2.292,21.141,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0
169,3.6353882391780523,,UnaryDeviceOperation,3,18.488,81.94,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,171011.0
170,11.972296218910984,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2816 x 1408,3,329.723,1.013,4.0,100.57295366110341,19.64315501193426,6.156813858905808,27.83571080596159,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,1,172035.0
171,0.7015356680932673,,TransposeDeviceOperation,3,18.837,0.543,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,173059.0
172,0.06986397520227068,,SliceDeviceOperation,3,1.386,0.544,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,174083.0
173,0.0699001741531527,,SliceDeviceOperation,3,1.206,0.725,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,175107.0
174,0.1287958672381757,,BinaryNgDeviceOperation,3,3.035,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,176131.0
175,0.4490117867403967,,TransposeDeviceOperation,3,11.883,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,177155.0
176,1.2971170069549045,,UnaryDeviceOperation,3,35.281,0.552,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,178179.0
177,3.8729981527675363,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 704 x 2816,3,106.443,0.549,8.0,148.99722856364437,29.10102120383679,9.535822628073241,21.556312002842066,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,11,1,1,179203.0
178,1.3332797588860281,,TransposeDeviceOperation,3,36.259,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,180227.0
179,0.15677765626996598,,ReshapeViewDeviceOperation,3,3.682,0.649,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,181251.0
180,0.19275941344667952,,BinaryNgDeviceOperation,3,4.793,0.532,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,182275.0
181,0.1261895427746713,,ReduceDeviceOperation,3,2.905,0.581,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,183299.0
182,0.08068746151599035,,InterleavedToShardedDeviceOperation,3,1.256,0.973,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,184323.0
183,0.31793538559665463,,LayerNormDeviceOperation,3,7.789,0.994,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,185347.0
184,0.5575724404355313,,BinaryNgDeviceOperation,3,0.764,14.639,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,186371.0
185,1.0109643002326507,,LayerNormDeviceOperation,3,7.296,20.632,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,187395.0
186,1.1131539385725522,,BinaryNgDeviceOperation,3,0.784,29.967,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,188419.0
187,1.778201064176758,,BinaryNgDeviceOperation,3,5.35,43.773,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,189443.0
