ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
136,1.9364504993196239,SLOW,MatmulDeviceOperation 32 x 2816 x 2112,3,51.505,0.736,66.0,237.06777982720124,46.30230074750024,7.390216250849432,8.099896809730806,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,137219.0
137,0.09811803892917524,,UnaryDeviceOperation,3,2.081,0.566,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
138,1.5076891255781162,,BinaryNgDeviceOperation,3,2.452,38.222,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
139,2.5580006605453174,SLOW,MatmulDeviceOperation 32 x 2112 x 2816,3,45.712,23.297,88.0,267.11095554777734,52.17010850542526,8.326765138256912,6.844786683778632,HiFi4 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,140291.0
140,0.08147466927326301,,InterleavedToShardedDeviceOperation,3,1.551,0.647,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
141,0.32504612140911887,,LayerNormDeviceOperation,3,8.013,0.756,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,142339.0
142,0.09114932290398259,,ShardedToInterleavedDeviceOperation,3,1.161,1.298,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,143363.0
143,2.0089918677308045,,LayerNormDeviceOperation,3,34.484,19.714,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
144,0.913531949153579,,BinaryNgDeviceOperation,3,2.781,21.864,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
145,1.8729165670473886,,BinaryNgDeviceOperation,3,2.927,47.6,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
146,1.3174209375072976,,TypecastDeviceOperation,3,2.303,33.238,88,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
147,2.0711542973810606,SLOW,MatmulDeviceOperation 32 x 2816 x 128,3,37.285,18.59,4.0,48.77629073353896,9.526619283894327,0.6187118680434491,11.189089048818163,HiFi4 FP32 x FP32 => FP32,FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,148483.0
148,0.09893352697467651,,TypecastDeviceOperation,3,2.027,0.642,4,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0
149,0.20439095831336318,,FillPadDeviceOperation,3,4.769,0.745,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
150,1.607401072959862,,TopKDeviceOperation,3,24.612,18.752,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
151,0.08751669433765875,,SliceDeviceOperation,3,0.754,1.607,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0
152,0.6617685489242786,,SliceDeviceOperation,3,0.755,17.098,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
153,2.6709457548472426,,SoftmaxDeviceOperation,3,5.292,66.764,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
154,1.949794849155099,,UnaryDeviceOperation,3,1.1,51.501,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
155,0.9559002598812132,,UntilizeWithUnpaddingDeviceOperation,3,2.216,23.572,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
156,0.5074559701323798,,UntilizeWithUnpaddingDeviceOperation,3,1.084,12.606,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0
157,0.4668298384110438,,UntilizeWithUnpaddingDeviceOperation,3,1.078,11.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
158,0.6974276170957431,,ScatterDeviceOperation,3,3.038,15.777,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0
159,0.9777330989175879,,TilizeWithValPaddingDeviceOperation,3,5.59,20.787,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0
160,1.7462564465256691,,BinaryNgDeviceOperation,3,1.553,45.557,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0
161,0.40511222042197054,,TypecastDeviceOperation,3,0.963,9.966,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
162,2.320285895281698,,LayerNormDeviceOperation,3,7.322,55.274,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,163843.0
163,0.09203894622634762,,ShardedToInterleavedDeviceOperation,3,1.038,1.445,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,164867.0
164,0.7206319587540975,,UntilizeWithUnpaddingDeviceOperation,3,2.295,17.146,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0
165,3.583365674847866,,UnaryDeviceOperation,3,18.539,78.132,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,166915.0
166,12.250520892989064,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2816 x 1408,3,329.539,0.952,4.0,100.62910914944817,19.654122880751597,6.160251551409696,27.85125303552561,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,1,167939.0
167,0.7244869931510126,,TransposeDeviceOperation,3,19.009,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,168963.0
168,0.07150347453508843,,SliceDeviceOperation,3,1.393,0.536,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,169987.0
169,0.07053971593585964,,SliceDeviceOperation,3,1.191,0.712,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,171011.0
170,0.13296161905513848,,BinaryNgDeviceOperation,3,3.054,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,172035.0
171,0.4565250349269824,,TransposeDeviceOperation,3,11.801,0.515,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,173059.0
172,1.350225797519508,,UnaryDeviceOperation,3,35.865,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,174083.0
173,3.959083257993359,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 704 x 2816,3,106.244,0.563,8.0,149.27630736794546,29.15552878280185,9.55368367154851,21.59668798726063,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,11,1,1,175107.0
174,1.3650528528922583,,TransposeDeviceOperation,3,36.29,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,176131.0
175,0.1631717443771173,,ReshapeViewDeviceOperation,3,3.769,0.633,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
176,0.1987196096332862,,BinaryNgDeviceOperation,3,4.836,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,178179.0
177,0.1262153088605371,,ReduceDeviceOperation,3,2.826,0.579,88,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,179203.0
178,0.08306857772583365,,InterleavedToShardedDeviceOperation,3,1.216,1.025,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,180227.0
179,0.3233780776796845,,LayerNormDeviceOperation,3,7.652,1.072,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,181251.0
180,0.086849476845885,,BinaryNgDeviceOperation,3,1.816,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,182275.0
181,0.8532229014249172,,LayerNormDeviceOperation,3,7.289,15.729,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,183299.0
182,1.1621816677546022,,BinaryNgDeviceOperation,3,0.785,30.568,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,184323.0
183,1.6834638670220714,,BinaryNgDeviceOperation,3,5.585,39.831,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,185347.0
