ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1244,0.5359840564585009,SLOW,MatmulDeviceOperation 32 x 7168 x 8192,0,107.564,0.555,12,272.9549663456175,53.31151686437842,34.93823569223904,52.65334998950954,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,7,,,122880.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1246,0.012195088549541822,,ShardedToInterleavedDeviceOperation,0,1.932,0.528,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,124928.0,
1247,0.11671839933117376,,ReduceScatterMinimalAsyncDeviceOperation,0,23.0085,0.536,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,125952.0,
1248,0.06863579257745688,,AllGatherAsyncDeviceOperation,0,13.31625,0.529,12,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,126976.0,
1251,0.007450901662585918,,PlusOneDeviceOperation,0,0.619,0.884,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0,
1253,0.03538558620594696,,InterleavedToShardedDeviceOperation,3,2.519,4.619,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,84995.0,
1258,0.04325290552632211,,NLPCreateQKVHeadsDecodeDeviceOperation,3,7.09,1.635,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,90115.0,
1262,0.02702253157867987,,UntilizeDeviceOperation,3,4.838,0.613,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,94211.0,
1283,1.0135952805304755,SLOW,MatmulDeviceOperation 32 x 8192 x 14336,3,203.848,0.615,12,288.0590243711,56.26152819748047,36.871555119500805,55.56694142961035,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,115715.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1285,0.014024351831973094,,SliceDeviceOperation,3,2.283,0.546,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,117763.0,
