ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
44,6.69739098318093,,ReshapeViewDeviceOperation,0,238.423,0.574,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,43008.0
45,6.2708823208796725,DRAM,MatmulDeviceOperation 128 x 8192 x 5376,0,223.316,0.461,84.0,409.9741711296996,80.07308029876945,50.485810027046874,21.7383372374506,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,2,44032.0
46,2.173540826154565,,LayerNormDeviceOperation,0,76.592,0.971,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,45056.0
47,0.35286445963846524,,BinaryNgDeviceOperation,0,12.054,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,46080.0
48,2.1604821509487575,,LayerNormDeviceOperation,0,76.531,0.566,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,47104.0
49,16.864634501412212,DRAM,MatmulDeviceOperation 128 x 5376 x 21504,0,601.272,0.544,96.0,395.9810002794077,77.34003911707181,49.220667225481975,18.544389597756457,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,7,48128.0
50,0.9557212830344547,,UnaryDeviceOperation,0,33.57,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,49152.0
51,16.827588216815478,DRAM,MatmulDeviceOperation 128 x 5376 x 21504,0,599.911,0.583,96.0,396.87935043698144,77.51549813222294,49.332332669345945,18.586460695373514,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,7,50176.0
52,1.2918840894054069,,BinaryNgDeviceOperation,0,45.565,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,51200.0
53,15.982445329407879,DRAM,MatmulDeviceOperation 128 x 21504 x 5376,0,569.81,0.525,84.0,417.84505010442075,81.61036134851967,51.9383812569102,22.363789879277498,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,4,2,52224.0
54,2.1764552086039295,,LayerNormDeviceOperation,0,76.605,1.062,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,53248.0
55,0.3472038321887376,,BinaryNgDeviceOperation,0,11.839,0.551,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,54272.0
56,0.24929179105335025,,BinaryNgDeviceOperation,0,8.41,0.486,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,55296.0
