ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
14002,0.007886304398676955,,BinaryNgDeviceOperation,3,97.295,0.571,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1149955.0,
14004,0.03498513096779675,SLOW,MatmulDeviceOperation b={384} x 32 x 128 x 128,3,433.626,0.526,4,43.52683649043184,8.50133525203747,0.9285725117958793,8.396380495839475,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,1152003.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
14007,0.006577319371679749,,BinaryNgDeviceOperation,3,81.099,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1155075.0,
14015,0.001913032783853339,,LayerNormDeviceOperation,3,23.29,0.45,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1163267.0,
14020,0.0016695119299020003,,ReshapeViewDeviceOperation,3,20.201,0.517,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1168387.0,
14038,0.0038931909387660644,SLOW,MatmulDeviceOperation 32 x 5120 x 4160,3,47.721,0.592,8,223.16380629073151,43.5866809161585,28.564967205213634,64.5728606165311,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,1186819.0,in0_block_w=5 looks good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
14044,0.00018235860108930523,,SliceDeviceOperation,3,0.811,1.452,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1192963.0,
14045,0.00017728189235372143,,SliceDeviceOperation,3,0.78,1.42,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1193987.0,
14046,0.010187906857498314,,PermuteDeviceOperation,3,125.898,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1195011.0,
14054,0.0003399783199274321,,ConcatDeviceOperation,3,3.764,0.455,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1203203.0,
14062,0.0002788160670653982,,TilizeWithValPaddingDeviceOperation,3,2.848,0.612,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1211395.0,
14069,0.002456321201239153,,CopyDeviceOperation,3,30.03,0.452,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1218563.0,
14070,0.0015784535033748612,,PermuteDeviceOperation,3,19.022,0.566,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1219587.0,
14074,0.000697523663733551,,ReshapeViewDeviceOperation,3,8.168,0.488,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1223683.0,
14080,0.0013259879721274938,,RepeatInterleaveCodegenDeviceOperation,3,15.864,0.591,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1229827.0,
14082,0.0020117465648230247,,BinaryNgDeviceOperation,3,24.395,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1231875.0,
14083,0.0016211623228964396,,FillPadDeviceOperation,3,19.628,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1232899.0,
14084,0.0013281637044427438,,ReduceDeviceOperation,3,15.909,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1233923.0,
14089,0.002010134911256173,,BinaryNgDeviceOperation,3,24.356,0.589,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1239043.0,
14090,0.0016748303866726119,,FillPadDeviceOperation,3,20.254,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1240067.0,
14094,0.0016439672208673956,,BinaryNgDeviceOperation,3,19.828,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1244163.0,
14098,0.0010640942675140413,,BinaryNgDeviceOperation,3,12.681,0.524,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1248259.0,
14099,0.00029348211452375156,,UnaryDeviceOperation,3,3.119,0.523,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1249283.0,
14100,0.005054226168326255,,TypecastDeviceOperation,3,62.179,0.542,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1250307.0,
14101,0.00016019836454509006,,TypecastDeviceOperation,3,1.303,0.685,1,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1251331.0,
14106,0.03509222534731407,SLOW,MatmulDeviceOperation b={384} x 32 x 128 x 128,3,434.844,0.637,4,43.404917625631256,8.477522973756106,0.9259715760134668,8.372862196302327,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,1256451.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
14116,0.0003064559257369102,,BinaryNgDeviceOperation,3,3.241,0.562,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1266691.0,
14121,0.004208349793763976,,TypecastDeviceOperation,3,51.771,0.453,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1271811.0,
14124,0.0019547746112348065,,ReshapeViewDeviceOperation,3,23.804,0.454,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1274883.0,
14131,0.00020435767227683523,,ShardedToInterleavedDeviceOperation,3,1.917,0.619,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,1282051.0,
14137,0.005441023024370738,SLOW,MatmulDeviceOperation 32 x 5120 x 4352,3,66.936,0.585,8,166.44436476634397,32.50866499342656,21.30487869009203,48.16098517544675,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,1288195.0,in0_block_w=4 looks good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
14139,0.0009381435412645567,,BinaryNgDeviceOperation,3,11.052,0.59,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1290243.0,
14146,0.003882795773259869,SLOW,MatmulDeviceOperation 32 x 5120 x 4160,3,47.611,0.573,8,223.67940181890737,43.68738316775534,28.630963432820145,64.72204913741533,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,5,,,1297411.0,in0_block_w=5 looks good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
14156,0.03266862071348201,,SliceDeviceOperation,3,404.933,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1307651.0,
14157,0.01409850365478638,,TilizeWithValPaddingDeviceOperation,3,174.429,0.528,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1308675.0,
14162,0.0003487618318667755,,ConcatDeviceOperation,3,3.8,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1313795.0,
14165,0.0036395166673435586,,BinaryNgDeviceOperation,3,44.636,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1316867.0,
14166,0.0028241811278731242,,FillPadDeviceOperation,3,34.507,0.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1317891.0,
14170,0.0002792189804571112,,TilizeWithValPaddingDeviceOperation,3,2.864,0.601,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1321987.0,
14175,0.002453581390175504,,BinaryNgDeviceOperation,3,29.892,0.556,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1327107.0,
14181,0.0001878382232166021,,SliceDeviceOperation,3,1.806,0.525,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1333251.0,
14189,0.0011757012770185432,,TransposeDeviceOperation,3,14.011,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1341443.0,
14190,0.0020238339665744147,,BinaryNgDeviceOperation,3,24.52,0.595,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1342467.0,
14196,0.0016274477718071626,,BinaryNgDeviceOperation,3,19.606,0.59,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1348611.0,
14202,0.001633813803396228,,BinaryNgDeviceOperation,3,19.72,0.555,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1354755.0,
14203,0.0002035518454934092,,UnaryDeviceOperation,3,1.957,0.569,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1355779.0,
14213,0.006638803955255154,,BinaryNgDeviceOperation,3,81.921,0.464,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1366019.0,
14214,0.03506893695327306,SLOW,MatmulDeviceOperation b={384} x 32 x 128 x 128,3,434.533,0.659,4,43.435982997839055,8.48359042926544,0.9266343039538999,8.378854744953522,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,1367043.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
14215,0.001957917335690168,,BinaryNgDeviceOperation,3,23.753,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1368067.0,
14221,0.0005241903226186173,,ReshapeViewDeviceOperation,3,5.964,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1374211.0,
14227,0.006655162238958701,,BinaryNgDeviceOperation,3,82.086,0.502,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1380355.0,
14232,0.0017874043883172248,,ReshapeViewDeviceOperation,3,21.732,0.449,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1385475.0,
14236,0.0016517031579882855,,ReshapeViewDeviceOperation,3,19.936,0.561,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1389571.0,
14243,0.0001995227115762792,,BinaryNgDeviceOperation,3,1.946,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1396739.0,
14245,0.005436107480991839,SLOW,MatmulDeviceOperation 32 x 5120 x 4352,3,66.885,0.575,8,166.57127906107496,32.533452941616204,21.321123719817592,48.197708061653636,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,1398787.0,in0_block_w=4 looks good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
14247,0.0009383047066212418,,BinaryNgDeviceOperation,3,11.028,0.616,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1400835.0,
14255,0.00021789556223839211,,TypecastDeviceOperation,3,1.242,1.462,1,,,,,BF16 => INT32,INT32,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1409027.0,
14256,0.00029662483897911296,,BinaryNgDeviceOperation,3,3.15,0.531,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,1410051.0,
14263,0.0006597303875908714,,ReshapeViewDeviceOperation,3,7.577,0.61,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1417219.0,
14268,0.0005419185118539893,,LayerNormDeviceOperation,3,5.444,1.281,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1422339.0,
14269,0.0004910708418198083,,ReshapeViewDeviceOperation,3,5.575,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1423363.0,
14271,0.0003308724772747182,,SliceDeviceOperation,3,3.605,0.501,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1425411.0,
14272,0.0002493228067920064,,EmbeddingsDeviceOperation,3,2.373,0.721,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1426435.0,
14276,0.00023715482236227368,,UntilizeWithUnpaddingDeviceOperation,3,2.356,0.587,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1430531.0,
14280,0.00037624052518160243,,RepeatDeviceOperation,3,1.129,3.54,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1434627.0,
14287,0.0005209670154849132,,BinaryNgDeviceOperation,3,2.42,4.045,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1441795.0,
14288,0.00046117466815470345,,BinaryNgDeviceOperation,3,1.963,3.76,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1442819.0,
14290,0.0002000867903246774,,InterleavedToShardedDeviceOperation,3,1.999,0.484,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1444867.0,
14293,0.00030057339021790036,,EmbeddingsDeviceOperation,3,2.367,1.363,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1447939.0,
14298,0.00017462266396841558,,SliceDeviceOperation,3,1.559,0.608,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1453059.0,
14300,0.0003946133758437154,,SliceDeviceOperation,3,1.224,3.673,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1455107.0,
14312,0.0002792995631354538,,BinaryNgDeviceOperation,3,2.913,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1467395.0,
14319,0.0001991197981845662,,BinaryNgDeviceOperation,3,1.943,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,1474563.0,
14338,0.009974604507925448,,PermuteDeviceOperation,3,123.267,0.514,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1494019.0,
14340,0.03254839135739485,,SliceDeviceOperation,3,403.452,0.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1496067.0,
14343,0.01721350766879795,,UntilizeWithUnpaddingDeviceOperation,3,213.167,0.446,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1499139.0,
14346,0.00033917249314400615,,ConcatDeviceOperation,3,3.736,0.473,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1502211.0,
14347,0.004875735535797394,,PermuteDeviceOperation,3,59.961,0.545,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1503235.0,
14349,0.00361477778509238,,BinaryNgDeviceOperation,3,44.341,0.517,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1505283.0,
14350,0.0028633443095476287,,FillPadDeviceOperation,3,35.014,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1506307.0,
14354,0.00027809082296031474,,TilizeWithValPaddingDeviceOperation,3,2.844,0.607,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1510403.0,
14358,0.00027236945279799014,,TilizeWithValPaddingDeviceOperation,3,2.795,0.585,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1514499.0,
14359,0.002496773705767138,,BinaryNgDeviceOperation,3,30.492,0.492,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1515523.0,
14362,0.0015889292515593996,,PermuteDeviceOperation,3,19.15,0.568,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1518595.0,
14364,0.0001914644437420191,,SliceDeviceOperation,3,1.785,0.591,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1520643.0,
14367,0.0007209732231312478,,ReshapeViewDeviceOperation,3,8.475,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1523715.0,
14381,0.0020148892892783866,,BinaryNgDeviceOperation,3,24.446,0.558,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1538051.0,
14382,0.0016293011734090422,,FillPadDeviceOperation,3,19.752,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1539075.0,
14388,0.0010773904094405705,,BinaryNgDeviceOperation,3,12.854,0.516,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1545219.0,
14392,0.005062767932230571,,TypecastDeviceOperation,3,62.302,0.525,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1549315.0,
14393,0.00015616923062796006,,TypecastDeviceOperation,3,1.249,0.689,1,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1550339.0,
14394,0.0001980722233661124,,TypecastDeviceOperation,3,0.987,1.471,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1551363.0,
14398,0.03499399506241444,SLOW,MatmulDeviceOperation b={384} x 32 x 128 x 128,3,433.615,0.647,4,43.52794068470878,8.501550914982184,0.928596067940454,8.3965934962787,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,4,1,1,1555459.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
14399,0.0019538076190946953,,BinaryNgDeviceOperation,3,23.704,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1556483.0,
14406,0.0002788160670653982,,TilizeWithValPaddingDeviceOperation,3,2.85,0.61,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1563651.0,
14413,0.004247593558116823,,TypecastDeviceOperation,3,52.244,0.467,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1570819.0,
14418,0.0019975640134347276,,BinaryNgDeviceOperation,3,24.215,0.574,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1575939.0,
14419,0.0012436324748613557,,PermuteDeviceOperation,3,14.957,0.476,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1576963.0,
14422,0.0017162498833407085,SLOW,MatmulDeviceOperation 32 x 1536 x 5120,3,20.754,0.544,8,189.46516334200635,37.004914715235614,24.251540907776814,54.82209587442314,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,3,,,1580035.0,in0_block_w=3 looks good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
14444,0.00018308384519438863,,SliceDeviceOperation,3,0.816,1.456,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1602563.0,
14448,0.03268344792629705,,SliceDeviceOperation,3,405.108,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1606659.0,
14453,0.011759510833214052,,PermuteDeviceOperation,3,145.474,0.457,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1611779.0,
14460,0.003484395011534052,,UnaryDeviceOperation,3,42.656,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1618947.0,
14462,0.0002773655788552314,,TilizeWithValPaddingDeviceOperation,3,2.844,0.598,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1620995.0,
