ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
383,0.19427076419911052,,BinaryNgDeviceOperation,3,3.458,0.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,164867.0,
384,0.15568307367238854,,BinaryNgDeviceOperation,3,2.656,0.499,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0,
385,0.15015644791920074,,InterleavedToShardedDeviceOperation,3,0.972,2.071,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166915.0,
386,0.1706345701296734,,InterleavedToShardedDeviceOperation,3,0.933,2.525,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0,
387,1.8606964634036216,,PagedUpdateCacheDeviceOperation,3,33.981,3.727,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0,
388,1.7498185342302914,,PagedUpdateCacheDeviceOperation,3,34.913,0.548,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0,
389,2.5963791719239513,,SdpaDecodeDeviceOperation,3,50.073,2.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,171011.0,
390,0.08181379909629799,,InterleavedToShardedDeviceOperation,3,1.087,0.571,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,172035.0,
391,0.2692749708495164,,NLPConcatHeadsDecodeDeviceOperation,3,4.97,0.487,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,173059.0,
392,2.6679785823514113,DRAM,MatmulDeviceOperation 32 x 3072 x 3072,3,53.564,0.504,32.0,356.04092300799044,69.53924277499813,11.275852736912851,12.744878400916038,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,3,1,3,174083.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
393,0.14295209649093804,,BinaryNgDeviceOperation,3,2.344,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,175107.0,
394,2.2589589317427174,,LayerNormDeviceOperation,3,44.412,1.367,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0,
395,13.331849697491254,DRAM,MatmulDeviceOperation 32 x 3072 x 16384,3,269.647,0.53,103.0,377.9329271232388,73.81502482875759,11.946083108656874,4.194928725565526,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,177155.0,Try a DRAM-sharded program config (MatmulMultiCoreReuseMultiCastDRAMShardedProgramConfig) to improve throughput further • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
396,0.18405637553027232,,SliceDeviceOperation,3,3.179,0.551,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,178179.0,
397,0.18415506527586495,,SliceDeviceOperation,3,3.187,0.545,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,179203.0,
398,0.4383305050497076,,BinaryNgDeviceOperation,3,8.316,0.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0,
399,9.03287503460309,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,182.522,0.534,96.0,279.70624910969633,54.630126779237564,8.824211525186003,3.3246119087825834,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,181251.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
400,0.1423599580173822,,BinaryNgDeviceOperation,3,2.344,0.541,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,182275.0,
401,2.9973556082668447,,LayerNormDeviceOperation,3,44.047,16.696,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0,
402,3.612390102800174,SLOW,MatmulDeviceOperation 32 x 3072 x 9216,3,72.677,0.53,96.0,205.59747925753675,40.15575766748765,24.931399589966563,9.393159688301205,HiFi2 BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,2,1,3,184323.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
403,2.8072791582554215,,NLPCreateQKVHeadsDecodeDeviceOperation,3,56.324,0.567,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,185347.0,
404,0.07544831050557275,,TypecastDeviceOperation,3,0.888,0.641,1,,,,,INT32 => UINT32,UINT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,186371.0,
405,0.19792228478603813,,EmbeddingsDeviceOperation,3,2.493,1.518,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,187395.0,
406,0.1937773154711473,,EmbeddingsDeviceOperation,3,2.453,1.474,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,188419.0,
407,0.09987402253975099,,ShardedToInterleavedDeviceOperation,3,1.498,0.526,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,189443.0,
408,0.09706136479036076,,ShardedToInterleavedDeviceOperation,3,1.39,0.577,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,190467.0,
409,0.11068054968214498,,SliceDeviceOperation,3,1.639,0.604,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,191491.0,
410,0.2420366010659479,,UntilizeDeviceOperation,3,4.385,0.52,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,192515.0,
411,0.3800048654044577,,SliceDeviceOperation,3,7.168,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,193539.0,
412,0.24065494462765097,,TilizeWithValPaddingDeviceOperation,3,4.286,0.591,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,194563.0,
413,0.1334778809140447,,UnaryDeviceOperation,3,2.21,0.495,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,195587.0,
414,0.8669894150313365,,UntilizeWithUnpaddingDeviceOperation,3,10.157,7.413,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,196611.0,
415,0.626877264004445,,UntilizeWithUnpaddingDeviceOperation,3,10.083,2.621,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,197635.0,
416,0.3096390767969059,,PermuteDeviceOperation,3,5.767,0.508,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,198659.0,
417,0.3216792257592079,,PermuteDeviceOperation,3,5.929,0.59,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,199683.0,
418,0.6368449283093015,,ConcatDeviceOperation,3,12.359,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,200707.0,
419,0.40290088638195,,PermuteDeviceOperation,3,7.696,0.469,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,201731.0,
420,0.2082847080732653,,TilizeWithValPaddingDeviceOperation,3,3.556,0.665,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,202755.0,
421,0.19649128347494488,,BinaryNgDeviceOperation,3,3.453,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,203779.0,
422,0.20487991185031926,,BinaryNgDeviceOperation,3,3.606,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,204803.0,
423,0.2693243157223127,,BinaryNgDeviceOperation,3,2.264,3.194,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,205827.0,
424,0.21553840437432428,,SliceDeviceOperation,3,1.256,3.112,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,206851.0,
425,0.28911160971363686,,UntilizeDeviceOperation,3,3.577,2.282,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,207875.0,
426,0.41888862516795755,,SliceDeviceOperation,3,6.603,1.886,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,208899.0,
427,0.5031696679040716,,TilizeWithValPaddingDeviceOperation,3,3.885,6.312,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,209923.0,
428,0.18558606658695825,,UnaryDeviceOperation,3,1.567,2.194,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,210947.0,
429,1.1115426046098966,,UntilizeWithUnpaddingDeviceOperation,3,10.19,12.336,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,211971.0,
430,0.6293445076442609,,UntilizeWithUnpaddingDeviceOperation,3,10.087,2.667,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,212995.0,
431,0.3059875562099782,,PermuteDeviceOperation,3,5.681,0.52,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,214019.0,
432,0.323554330925468,,PermuteDeviceOperation,3,5.958,0.599,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,215043.0,
433,0.6381278950020058,,ConcatDeviceOperation,3,12.393,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,216067.0,
434,0.4033449902371169,,PermuteDeviceOperation,3,7.675,0.499,96,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,217091.0,
435,0.20344891053922595,,TilizeWithValPaddingDeviceOperation,3,3.495,0.628,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,218115.0,
436,0.1892375871738859,,BinaryNgDeviceOperation,3,3.276,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,219139.0,
437,0.20117904639059525,,BinaryNgDeviceOperation,3,3.516,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,220163.0,
438,0.16343021870141072,,BinaryNgDeviceOperation,3,2.838,0.474,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,221187.0,
439,0.10801592655114373,,InterleavedToShardedDeviceOperation,3,1.061,1.128,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,222211.0,
440,0.16861143034502427,,InterleavedToShardedDeviceOperation,3,0.966,2.451,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,223235.0,
441,1.8925732512300442,,PagedUpdateCacheDeviceOperation,3,34.637,3.717,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,224259.0,
442,1.71685615920235,,PagedUpdateCacheDeviceOperation,3,34.242,0.551,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,225283.0,
443,2.5652425571894737,,SdpaDecodeDeviceOperation,3,49.448,2.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,226307.0,
444,0.09153473903717296,,InterleavedToShardedDeviceOperation,3,1.297,0.558,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,227331.0,
445,0.252547058971564,,NLPConcatHeadsDecodeDeviceOperation,3,4.576,0.542,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,228355.0,
446,1.5309740233786138,SLOW,MatmulDeviceOperation 32 x 3072 x 3072,3,30.404,0.622,32.0,161.6629390869622,31.574792790422308,19.865141955005917,22.45318598430031,HiFi2 BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_L1_WIDTH_SHARDED,3,1,3,229379.0,in0_block_w=3 and output subblock 1x3 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
447,0.13930057590401038,,BinaryNgDeviceOperation,3,2.241,0.582,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,230403.0,
448,2.2552580662829937,,LayerNormDeviceOperation,3,44.235,1.469,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,231427.0,
449,5.216493227662933,SLOW,MatmulDeviceOperation 32 x 3072 x 16384,3,105.173,0.542,103.0,251.1196599887804,49.04680859155867,30.62787475873085,10.755136261802624,HiFi2 BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,2,1,5,232451.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 1x5 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
450,0.19022448462981228,,SliceDeviceOperation,3,3.291,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,233475.0,
451,0.1865236191700883,,SliceDeviceOperation,3,3.247,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,234499.0,
452,0.4459296154603408,,BinaryNgDeviceOperation,3,8.499,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,235523.0,
453,0.12207921529809485,,InterleavedToShardedDeviceOperation,3,1.941,0.533,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,236547.0,
454,2.3950027460421706,SLOW,MatmulDeviceOperation 32 x 8192 x 3072,3,47.992,0.544,12,262.1876979496583,51.208534755792634,33.560025337556254,50.57633062300506,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,237571.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
455,0.104660475200994,,ShardedToInterleavedDeviceOperation,3,1.563,0.558,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,238595.0,
456,0.13816564382969504,,BinaryNgDeviceOperation,3,2.266,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,239619.0,
