ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1179,0.010934000998826264,,TilizeDeviceOperation,3,1.924,0.564,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,514051.0,
1180,0.8888006824785445,,BinaryNgDeviceOperation,3,201.788,0.456,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,515075.0,
1181,0.7953650734608415,,BinaryNgDeviceOperation,3,180.513,0.47,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,516099.0,
1182,0.4059863128105181,,SliceDeviceOperation,3,91.914,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,517123.0,
1183,0.7677004688436345,,UntilizeDeviceOperation,3,174.104,0.584,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,518147.0,
1184,2.7542915514450894,,SliceDeviceOperation,3,626.139,0.592,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,519171.0,
1185,1.3061956233408927,,TilizeWithValPaddingDeviceOperation,3,296.741,0.48,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,520195.0,
1186,0.3888338184783562,,UnaryDeviceOperation,3,87.944,0.534,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,521219.0,
1187,1.488672146441079,,UntilizeWithUnpaddingDeviceOperation,3,338.153,0.59,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,522243.0,
1188,1.4888699077131642,,UntilizeWithUnpaddingDeviceOperation,3,338.199,0.589,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,523267.0,
