ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
344,0.05743004988006934,SLOW,MatmulDeviceOperation 32 x 2048 x 128,3,7.205,0.712,4.0,90.9590562109646,17.765440666204025,2.328551839000694,21.055337085871436,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,16,1,1,350211.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
345,0.18577536660712085,,TopKDeviceOperation,3,24.172,1.438,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,351235.0,
346,0.01381164771651535,,SliceDeviceOperation,3,0.404,1.5,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,352259.0,
347,0.013855171816462352,,SliceDeviceOperation,3,0.404,1.506,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,353283.0,
348,0.022066718673130092,,UnaryDeviceOperation,3,2.527,0.515,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,354307.0,
349,0.016067646897101627,,UnaryDeviceOperation,3,1.676,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,355331.0,
350,0.03648044977224564,,UntilizeDeviceOperation,3,3.51,1.519,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,356355.0,
351,0.07391117572666749,,UntilizeWithUnpaddingDeviceOperation,3,8.693,1.496,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,357379.0,
352,0.07438268680942668,,UntilizeWithUnpaddingDeviceOperation,3,8.697,1.557,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,358403.0,
353,0.028218124798973065,,ScatterDeviceOperation,3,3.306,0.584,32,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_L1_INTERLEAVED,,,,359427.0,
354,0.0263320804679363,,TilizeDeviceOperation,3,2.096,1.534,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,360451.0,
355,0.01765627654516721,,ReduceDeviceOperation,3,1.821,0.613,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,361475.0,
356,0.024083335304007858,,UntilizeWithUnpaddingDeviceOperation,3,1.799,1.521,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,362499.0,
357,0.08248542341622692,,UnaryDeviceOperation,3,10.848,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,363523.0,
358,5.604047044909471,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2048 x 768,3,771.995,0.549,12.0,17.65748223757926,3.448726999527199,1.0431497198816053,1.5720692875337658,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,16,1,2,364547.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=16 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
359,0.08266677383267275,,UnaryDeviceOperation,3,10.821,0.575,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,365571.0,
360,5.604504047958915,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2048 x 768,3,772.007,0.6,12.0,17.657207771432127,3.4486733928578372,1.043133505266144,1.5720448514451677,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,16,1,2,366595.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=16 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
361,0.21754795956843245,,UnaryDeviceOperation,3,29.451,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,367619.0,
362,0.14553008218945954,,BinaryNgDeviceOperation,3,19.532,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,368643.0,
363,0.19762117580936328,,UnaryDeviceOperation,3,26.769,0.474,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,369667.0,
364,3.5538515709225935,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 768 x 2048,3,489.336,0.579,32.0,25.714257687969003,5.022315954681446,1.6457124920300161,0.9300585101261937,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,12,1,2,370691.0,in0_block_w=12 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
365,0.01581375631407745,,TransposeDeviceOperation,3,1.665,0.515,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,371715.0,
366,0.0560010085984761,,ReshapeViewDeviceOperation,3,7.269,0.451,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,372739.0,
367,0.3559183273166101,,BinaryNgDeviceOperation,3,48.626,0.439,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,373763.0,
368,0.1470316636376311,,FastReduceNCDeviceOperation,3,19.822,0.447,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,374787.0,
369,0.015842772380708785,,SliceDeviceOperation,3,1.556,0.628,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,375811.0,
370,0.016473871829940312,,CopyDeviceOperation,3,1.612,0.659,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,376835.0,
371,0.1489249619853257,,UntilizeDeviceOperation,3,19.94,0.59,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,377859.0,
372,0.015400277364580928,,SliceDeviceOperation,3,1.419,0.704,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,378883.0,
373,0.046795661459685146,,TilizeWithValPaddingDeviceOperation,3,5.987,0.464,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,379907.0,
374,0.04073130353373618,,FillPadDeviceOperation,3,5.052,0.563,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,380931.0,
375,0.06133271084198386,SLOW,MatmulDeviceOperation 32 x 2048 x 128,3,7.339,1.116,4.0,89.29826951900804,17.44106826543126,2.2860356996866056,20.6708957219926,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,16,1,1,381955.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy"
376,0.1853546336409665,,TopKDeviceOperation,3,24.099,1.453,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,382979.0,
377,0.013775377633226183,,SliceDeviceOperation,3,0.404,1.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,384003.0,
378,0.013884187883093684,,SliceDeviceOperation,3,0.41,1.504,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,385027.0,
379,0.02220454498962893,,UnaryDeviceOperation,3,2.534,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,386051.0,
380,0.015900804513971453,,UnaryDeviceOperation,3,1.664,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,387075.0,
381,0.036669054205349313,,UntilizeDeviceOperation,3,3.539,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,388099.0,
382,0.07390392171000966,,UntilizeWithUnpaddingDeviceOperation,3,8.672,1.516,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_L1_INTERLEAVED,,,,389123.0,
383,0.07402723999319283,,UntilizeWithUnpaddingDeviceOperation,3,8.656,1.549,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,390147.0,
384,0.028268902915577897,,ScatterDeviceOperation,3,3.311,0.586,32,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_L1_INTERLEAVED,,,,391171.0,
385,0.026150730051490458,,TilizeDeviceOperation,3,2.09,1.515,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,392195.0,
386,0.01784488097827088,,ReduceDeviceOperation,3,1.844,0.616,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,393219.0,
387,0.023727888487774008,,UntilizeWithUnpaddingDeviceOperation,3,1.791,1.48,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,394243.0,
388,0.0837113522314008,,UnaryDeviceOperation,3,11.011,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,395267.0,
389,3.418157935321156,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2048 x 768,3,470.658,0.551,12.0,28.962618291838233,5.656761385124655,1.7110223729332124,2.578580688375911,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,16,1,2,396291.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=16 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
390,0.08506059932975787,,UnaryDeviceOperation,3,11.185,0.541,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,397315.0,
391,3.4184843660707593,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 2048 x 768,3,470.624,0.63,12.0,28.964710681988166,5.657170055075814,1.711145984905147,2.5787669766727355,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,16,1,2,398339.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=16 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
392,0.2173230850520396,,UnaryDeviceOperation,3,29.461,0.498,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,399363.0,
393,0.1454430339895655,,BinaryNgDeviceOperation,3,19.554,0.496,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,400387.0,
394,0.19440039241328513,,UnaryDeviceOperation,3,26.327,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,401411.0,
395,2.229340669368739,SLOW,SparseMatmulDeviceOperation active=8/128 x 32 x 768 x 2048,3,306.824,0.501,32.0,41.010194769639924,8.009803665945297,2.624652465256955,1.483296975175055,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_INTERLEAVED,12,1,2,402435.0,in0_block_w=12 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
396,0.015755724180814782,,TransposeDeviceOperation,3,1.671,0.501,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,403459.0,
397,0.05560203768229525,,ReshapeViewDeviceOperation,3,7.213,0.452,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,404483.0,
398,0.35604889961645114,,BinaryNgDeviceOperation,3,48.639,0.444,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,405507.0,
399,0.13802217494860167,,FastReduceNCDeviceOperation,3,18.568,0.459,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,406531.0,
400,0.0155235956477641,,SliceDeviceOperation,3,1.644,0.496,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,407555.0,
401,0.016140187063679968,,CopyDeviceOperation,3,1.712,0.513,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,408579.0,
402,0.06521360975392489,,UntilizeWithUnpaddingDeviceOperation,3,8.457,0.533,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,409603.0,
403,0.06527889590384539,,UntilizeWithUnpaddingDeviceOperation,3,8.481,0.518,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,410627.0,
404,0.06535143607042374,,UntilizeWithUnpaddingDeviceOperation,3,8.513,0.496,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,411651.0,
405,0.12693803749543178,,UntilizeWithUnpaddingDeviceOperation,3,7.728,9.771,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,412675.0,
406,0.19786781237572962,,UntilizeWithUnpaddingDeviceOperation,3,7.724,19.553,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,413699.0,
407,0.16699471747998942,,UntilizeWithUnpaddingDeviceOperation,3,3.376,19.645,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,414723.0,
408,0.0410577342833387,,ConcatDeviceOperation,3,3.1,2.56,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,415747.0,
409,0.3659796484210254,,TilizeWithValPaddingDeviceOperation,3,26.29,24.162,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,416771.0,
410,0.04416970742954936,,BinaryNgDeviceOperation,3,5.612,0.477,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,417795.0,
411,0.044387327929284355,,BinaryNgDeviceOperation,3,5.624,0.495,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,418819.0,
