ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
449,0.4331248981214713,,UntilizeDeviceOperation,1,13.569,0.527,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,114689.0,
454,10.097531455403821,,ArgMaxDeviceOperation,0,328.053,0.57,110,,,,,BF16 => UINT32,UINT32,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,115712.0,
455,0.17394438480885704,,TilizeWithValPaddingDeviceOperation,3,4.153,1.508,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_L1_INTERLEAVED,,,,116739.0,
459,0.07030290627851352,,TypecastDeviceOperation,3,0.789,1.499,1,,,,,UINT32 => INT32,INT32,UINT32,nan,False,DEV_0_L1_INTERLEAVED,,,,117763.0,
465,0.0930714611528048,,BinaryNgDeviceOperation,1,2.504,0.525,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,118785.0,
468,0.06796766988115029,,TypecastDeviceOperation,2,0.71,1.502,1,,,,,BF16 => FP32,FLOAT32,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,119810.0,
474,0.08732555054350322,,TypecastDeviceOperation,0,1.341,1.501,1,,,,,INT32 => FP32,FLOAT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120832.0,
477,0.06713804642419231,,ConcatDeviceOperation,1,1.569,0.616,2,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_L1_INTERLEAVED,,,,121857.0,
479,0.5317655908140403,,AllGatherDeviceOperation,0,16.77225,0.534,10,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122880.0,
485,0.34245012695543403,,UntilizeWithUnpaddingDeviceOperation,1,10.53,0.615,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123905.0,
487,0.9166110127597623,,ReshapeViewDeviceOperation,3,29.304,0.527,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0,
493,0.07094816896725861,,SliceDeviceOperation,1,1.699,0.61,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125953.0,
498,0.07251523549706813,,SliceDeviceOperation,0,1.722,0.638,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126976.0,
499,0.13707223116628006,,TilizeWithValPaddingDeviceOperation,3,2.973,1.488,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0,
506,0.1375024062921101,,TilizeWithValPaddingDeviceOperation,0,2.97,1.505,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129024.0,
510,0.16758393830551252,,ArgMaxDeviceOperation,0,3.852,1.602,1,,,,,FP32 => UINT32,UINT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130048.0,
511,0.14115889486166563,,TilizeWithValPaddingDeviceOperation,3,3.086,1.508,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0,
518,0.08363833517924553,,TransposeDeviceOperation,0,2.207,0.515,110,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0,
519,0.2184060567428645,,FillPadDeviceOperation,3,5.584,1.524,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0,
524,0.08345397441103264,,TransposeDeviceOperation,2,2.199,0.517,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,134146.0,
529,0.2669851191669597,,FillPadDeviceOperation,1,7.196,1.493,1,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135169.0,
534,1.3846415496628734,,GatherDeviceOperation,0,29.278,15.785,1,,,,,"FP32, UINT32 => FP32",FLOAT32,FLOAT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,136192.0,
538,0.25573911230597374,,TransposeDeviceOperation,0,1.215,7.108,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137216.0,
542,0.9967464933429631,,TypecastDeviceOperation,0,1.347,31.092,1,,,,,FP32 => UINT32,UINT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138240.0,
546,0.8026453312094972,,UntilizeDeviceOperation,0,2.707,23.415,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139264.0,
547,1.4794951649084027,,CopyDeviceOperation,3,0.809,47.341,1,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0,
