ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
2288,0.22656939600662,,UnaryDeviceOperation,0,4.876,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2146304.0,,UnaryDeviceOperation
2289,0.10178413955465977,,BinaryNgDeviceOperation,0,1.903,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2147328.0,,BinaryNgDeviceOperation
2290,0.2246386453181604,,BinaryNgDeviceOperation,0,4.829,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2148352.0,,BinaryNgDeviceOperation
2291,0.0941450824829286,,SliceDeviceOperation,0,1.693,0.55,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2149376.0,,SliceDeviceOperation
2292,0.09628569737665547,,SliceDeviceOperation,0,1.759,0.535,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2150400.0,,SliceDeviceOperation
2293,0.10875163116953546,,SliceDeviceOperation,0,2.075,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2151424.0,,SliceDeviceOperation
2294,0.5319637875116527,,ReshapeViewDeviceOperation,0,11.479,1.195,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2152448.0,,ReshapeViewDeviceOperation
2295,0.4672836394482587,,ReshapeViewDeviceOperation,0,10.346,0.787,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2153472.0,,ReshapeViewDeviceOperation
2296,0.3220576094032595,,UntilizeWithUnpaddingDeviceOperation,0,6.473,1.2,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2154496.0,,UntilizeWithUnpaddingDeviceOperation
2297,0.09892998636302396,,ConcatDeviceOperation,0,1.778,0.579,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2155520.0,,ConcatDeviceOperation
2298,0.1491714771040251,,TilizeDeviceOperation,0,2.027,1.527,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2156544.0,,TilizeDeviceOperation
2299,0.3282276170381193,,UntilizeWithUnpaddingDeviceOperation,0,6.347,1.473,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2157568.0,,UntilizeWithUnpaddingDeviceOperation
2300,0.09771277397247338,,ConcatDeviceOperation,0,1.743,0.585,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2158592.0,,ConcatDeviceOperation
2301,0.14648521527660313,,TilizeDeviceOperation,0,1.993,1.497,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2159616.0,,TilizeDeviceOperation
2302,0.8482291448495337,,ReshapeViewDeviceOperation,0,19.602,0.607,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2160640.0,,ReshapeViewDeviceOperation
2303,0.19857351102395684,,ReshapeViewDeviceOperation,0,4.221,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2161664.0,,ReshapeViewDeviceOperation
2304,0.19890929375238459,,ReshapeViewDeviceOperation,0,4.213,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2162688.0,,ReshapeViewDeviceOperation
2305,0.19571935783232103,,ReshapeViewDeviceOperation,0,4.149,0.514,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2163712.0,,ReshapeViewDeviceOperation
2306,0.2217844921265246,,LayerNormDeviceOperation,0,4.801,0.483,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2164736.0,,LayerNormDeviceOperation
2307,0.18724084393952053,,BinaryNgDeviceOperation,0,3.991,0.47,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2165760.0,,BinaryNgDeviceOperation
2308,0.21968585007385122,,LayerNormDeviceOperation,0,4.723,0.511,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2166784.0,,LayerNormDeviceOperation
2309,0.18984316008483554,,BinaryNgDeviceOperation,0,3.994,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2167808.0,,BinaryNgDeviceOperation
2310,0.18824819212480373,,BinaryNgDeviceOperation,0,3.976,0.509,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2168832.0,,BinaryNgDeviceOperation
2311,0.12894056771625353,,ReshapeViewDeviceOperation,0,2.448,0.624,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2169856.0,,ReshapeViewDeviceOperation
2312,0.12793321953097028,,ReshapeViewDeviceOperation,0,2.448,0.6,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2170880.0,,ReshapeViewDeviceOperation
2313,0.1215113748497897,,UnaryDeviceOperation,0,2.368,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2171904.0,,UnaryDeviceOperation
2314,0.3197491031453188,,BinaryNgDeviceOperation,0,7.096,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2172928.0,,BinaryNgDeviceOperation
2315,2.2657779057483065,SLOW,MatmulDeviceOperation b={32} x 32 x 128 x 128,0,53.341,0.641,4.0,29.48696124932041,5.759172119007892,0.6290551733188353,5.688071228649769,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2173952.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2316,0.14182622991966817,,BinaryNgDeviceOperation,0,2.844,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2174976.0,,BinaryNgDeviceOperation
2317,0.22069319825913444,,BinaryNgDeviceOperation,0,4.719,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,2176000.0,,BinaryNgDeviceOperation
2318,0.13582411364902228,,TransposeDeviceOperation,0,2.697,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2177024.0,,TransposeDeviceOperation
2319,2.1568164103735037,SLOW,MatmulDeviceOperation b={32} x 128 x 32 x 128,0,50.807,0.579,16.0,30.95762394945578,6.046410927628082,0.6604293109217234,1.4929409697847118,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,1,1,1,2178048.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2320,0.41062030402607685,,BinaryNgDeviceOperation,0,9.256,0.527,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2179072.0,,BinaryNgDeviceOperation
2321,2.2144451211399154,SLOW,MatmulDeviceOperation b={32} x 32 x 128 x 128,0,52.211,0.548,4.0,30.125146042021793,5.883817586332381,0.6426697822297982,5.811177863044327,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2180096.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2322,0.8426047841483689,,ReshapeViewDeviceOperation,0,19.464,0.611,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2181120.0,,ReshapeViewDeviceOperation
2323,0.8450811817705236,,ReshapeViewDeviceOperation,0,19.518,0.616,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2182144.0,,ReshapeViewDeviceOperation
2324,0.24394615220275565,,LayerNormDeviceOperation,0,4.305,1.507,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2183168.0,,LayerNormDeviceOperation
2325,0.1863594142773977,,BinaryNgDeviceOperation,0,3.922,0.518,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2184192.0,,BinaryNgDeviceOperation
2326,0.19702051590497852,,ReshapeViewDeviceOperation,0,4.181,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2185216.0,,ReshapeViewDeviceOperation
2327,3.129830811674998,SLOW,MatmulDeviceOperation 32 x 4096 x 2048,0,74.058,0.51,64.0,118.58035593723837,23.160225768991868,7.249330416700424,4.096889024918407,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2186240.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2328,0.12419763667721162,,BinaryNgDeviceOperation,0,2.401,0.558,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2187264.0,,BinaryNgDeviceOperation
2329,1.1216402314718237,,LayerNormDeviceOperation,0,26.107,0.616,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2188288.0,,LayerNormDeviceOperation
2330,1.0946516946744442,SLOW,MatmulDeviceOperation 32 x 2048 x 256,0,25.536,0.544,8.0,46.83709273182957,9.147869674185463,1.3140050125313283,5.940777870602433,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2189312.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2331,0.2992663567112265,,SoftmaxDeviceOperation,0,6.613,0.517,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2190336.0,,SoftmaxDeviceOperation
2332,0.2321098110256777,,FillPadDeviceOperation,0,4.93,0.6,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2191360.0,,FillPadDeviceOperation
2333,1.9577392252569055,,TopKDeviceOperation,0,44.99,1.653,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2192384.0,,TopKDeviceOperation
2334,0.09565610476085344,,SliceDeviceOperation,0,0.772,1.507,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2193408.0,,SliceDeviceOperation
2335,0.09666345294613668,,SliceDeviceOperation,0,0.788,1.515,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2194432.0,,SliceDeviceOperation
2336,0.4928450996498206,,FillPadDeviceOperation,0,10.219,1.523,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2195456.0,,FillPadDeviceOperation
2337,0.11580306846651804,,ReduceDeviceOperation,0,1.271,1.488,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2196480.0,,ReduceDeviceOperation
2338,0.1667161246643747,,BinaryNgDeviceOperation,0,3.436,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2197504.0,,BinaryNgDeviceOperation
2339,0.1071146903684502,,UnaryDeviceOperation,0,2.036,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2198528.0,,UnaryDeviceOperation
2340,0.24029451503110402,,UntilizeWithUnpaddingDeviceOperation,0,4.219,1.506,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2199552.0,,UntilizeWithUnpaddingDeviceOperation
2341,0.11525742153282298,,UntilizeWithUnpaddingDeviceOperation,0,1.213,1.533,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2200576.0,,UntilizeWithUnpaddingDeviceOperation
2342,0.11210945845381289,,UntilizeWithUnpaddingDeviceOperation,0,1.159,1.512,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2201600.0,,UntilizeWithUnpaddingDeviceOperation
2343,0.23328505057517482,,ScatterDeviceOperation,0,3.995,1.563,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_5_DRAM_INTERLEAVED,,,,2202624.0,,ScatterDeviceOperation
2344,0.5050172235553263,,TilizeWithValPaddingDeviceOperation,0,10.542,1.49,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2203648.0,,TilizeWithValPaddingDeviceOperation
2345,0.2360972309257572,,UntilizeWithUnpaddingDeviceOperation,0,4.118,1.507,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2204672.0,,UntilizeWithUnpaddingDeviceOperation
2346,3.6627599745308803,,UnaryDeviceOperation,0,86.738,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2205696.0,,UnaryDeviceOperation
2347,26.614432865070327,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 2048 x 1024,0,633.497,0.59,32.0,28.96632501811374,5.65748535510034,1.6949438182027698,0.957881118323867,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_5_DRAM_INTERLEAVED,1,1,1,2206720.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
2348,2.0717794343991778,,TransposeDeviceOperation,0,48.833,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2207744.0,,TransposeDeviceOperation
2349,0.1114378929969574,,SliceDeviceOperation,0,2.164,0.491,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2208768.0,,SliceDeviceOperation
2350,0.12071389086977381,,SliceDeviceOperation,0,2.424,0.452,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2209792.0,,SliceDeviceOperation
2351,0.2610290985115171,,BinaryNgDeviceOperation,0,5.77,0.449,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2210816.0,,BinaryNgDeviceOperation
2352,1.485712654769605,,TransposeDeviceOperation,0,34.936,0.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2211840.0,,TransposeDeviceOperation
2353,7.3146489832289125,,UnaryDeviceOperation,0,173.684,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2212864.0,,UnaryDeviceOperation
2354,17.20559095031969,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 512 x 2048,0,409.341,0.581,64.0,23.694982911557844,4.627926349913642,1.3115493244019045,0.37060471270579715,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_5_DRAM_INTERLEAVED,1,1,1,2213888.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
2355,4.01508000233369,,TransposeDeviceOperation,0,95.133,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2214912.0,,TransposeDeviceOperation
2356,0.170871435928668,,ReshapeViewDeviceOperation,0,3.476,0.595,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2215936.0,,ReshapeViewDeviceOperation
2357,0.3104731052725024,,BinaryNgDeviceOperation,0,6.92,0.477,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2216960.0,,BinaryNgDeviceOperation
2358,0.2478915992617817,,ReduceDeviceOperation,0,5.339,0.567,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2217984.0,,ReduceDeviceOperation
2359,1.3170238065757172,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.914,0.464,32.0,74.19809794914924,14.491816005693211,4.3416487028530755,4.907281610393468,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2219008.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2360,0.09712515419772483,,SliceDeviceOperation,0,1.671,0.643,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2220032.0,,SliceDeviceOperation
2361,0.09443889237030288,,SliceDeviceOperation,0,1.66,0.59,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2221056.0,,SliceDeviceOperation
2362,0.18887778474060576,,BinaryNgDeviceOperation,0,4.033,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2222080.0,,BinaryNgDeviceOperation
2363,0.4847863141675548,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.096,0.454,64.0,109.26604181687094,21.341023792357603,6.048023071377072,3.4179817885657826,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2223104.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2364,0.6989317492223482,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.702,0.95,1.0,16.825372564004585,3.2862055789071456,0.2671190931091581,9.661425532015267,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2224128.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2365,0.25733548849881194,,BinaryNgDeviceOperation,0,5.587,0.544,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,2225152.0,,BinaryNgDeviceOperation
2366,0.11487966596334176,,BinaryNgDeviceOperation,0,2.208,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2226176.0,,BinaryNgDeviceOperation
2367,0.1197904883665975,,BinaryNgDeviceOperation,0,2.324,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2227200.0,,BinaryNgDeviceOperation
