ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
388,1.5526640227769066,,BinaryNgDeviceOperation,2,3.953,31.924,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,99330.0,
393,4.6311600674911375,,LayerNormDeviceOperation,1,85.256,21.755,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100353.0,
397,0.10745783562045486,,InterleavedToShardedDeviceOperation,1,1.946,0.537,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,101377.0,
401,3.344435794971056,SLOW,MatmulDeviceOperation 32 x 5120 x 8192,1,76.736,0.543,12,273.29441201000833,53.377814845704755,34.981684737281064,52.71882947723926,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,102401.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
405,3.368930815092351,SLOW,MatmulDeviceOperation 32 x 5120 x 8192,1,77.256,0.589,12,271.4549031790411,53.01853577715646,34.74622760691726,52.363985952747115,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,103425.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
408,0.6583361238253562,,BinaryNgDeviceOperation,2,14.691,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,104450.0,
411,3.4679062762538417,SLOW,MatmulDeviceOperation 32 x 8192 x 5120,3,79.571,0.561,12,263.55732616154125,51.476040265926024,33.73533774867728,50.840533595976325,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,105475.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
417,0.09728764175383912,,ShardedToInterleavedDeviceOperation,1,1.71,0.538,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,106497.0,
419,2.2391088313527603,,ReduceScatterDeviceOperation,0,20.8855,30.853,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107520.0,
423,2.3613459061453397,,AllGatherDeviceOperation,0,19.604,34.959,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,108544.0,
427,1.3376185192738699,,BinaryNgDeviceOperation,3,4.207,26.701,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0,
434,6.00647322020255,,LayerNormDeviceOperation,0,85.29,53.5,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,110592.0,
437,1.804971385510395,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,1,41.152,0.555,8.0,105.90357698289269,20.684292379471227,12.230668740279938,27.64817694833247,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,111617.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
442,1.0324261484339796,,ReshapeViewDeviceOperation,0,23.308,0.548,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112640.0,
443,0.3938678058726378,,TransposeDeviceOperation,3,8.601,0.5,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0,
447,0.8899568794599411,,NlpCreateHeadsDeviceOperation,3,19.98,0.584,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0,
453,0.09923512568574427,,SliceDeviceOperation,1,1.689,0.604,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115713.0,
457,0.09966789989283428,,SliceDeviceOperation,1,1.696,0.607,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116737.0,
459,0.3947766317075269,,RotaryEmbeddingDeviceOperation,3,8.578,0.544,8,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0,
464,0.3891938444360655,,RotaryEmbeddingDeviceOperation,2,8.378,0.615,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,118786.0,
469,0.4135157548745252,,SliceDeviceOperation,1,1.049,8.506,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119809.0,
474,1.1537760361020244,,SliceDeviceOperation,0,0.906,25.754,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120832.0,
478,0.7593456237601696,,TypecastDeviceOperation,0,1.136,16.41,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121856.0,
482,0.5455551654576939,,TypecastDeviceOperation,0,1.039,11.567,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122880.0,
485,0.6385583425613417,,UpdateKVCacheOperation,1,1.99,12.765,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,123905.0,
490,0.4537637561338983,,UpdateKVCacheOperation,0,2.06,8.425,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,124928.0,
494,1.3773904689054437,,SDPAOperation,0,8.124,23.703,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,125952.0,
496,0.8059554058637661,,NLPConcatHeadsDeviceOperation,2,13.359,5.264,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126978.0,
499,1.392927062939976,,TransposeDeviceOperation,3,5.444,26.742,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0,
504,1.2189951091104922,,ReshapeViewDeviceOperation,2,11.603,16.564,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129026.0,
507,1.5359589383832313,SLOW,MatmulDeviceOperation 32 x 1024 x 5120,3,22.509,12.982,10.0,133.93113865564885,26.158425518681415,14.907118041672218,26.958763819575047,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,2,130051.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
511,3.182643157650447,,ReduceScatterDeviceOperation,0,20.8135,52.727,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131072.0,
515,2.152424157672627,,AllGatherDeviceOperation,0,19.4985,30.237,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132096.0,
521,1.393056895202103,,BinaryNgDeviceOperation,1,4.147,28.042,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,133121.0,
524,4.588575085513479,,LayerNormDeviceOperation,2,85.3,20.727,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134146.0,
529,0.10832338403463493,,InterleavedToShardedDeviceOperation,1,1.967,0.536,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135169.0,
533,3.3455177304887806,SLOW,MatmulDeviceOperation 32 x 5120 x 8192,1,76.767,0.537,12,273.1840504383394,53.356259851238164,34.96755845610744,52.697540593815475,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,136193.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
538,3.345301343385236,SLOW,MatmulDeviceOperation 32 x 5120 x 8192,0,76.766,0.533,12,273.1876090977776,53.356954901909695,34.96801396451554,52.69822706361451,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,137216.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
541,0.6541382140165829,,BinaryNgDeviceOperation,1,14.573,0.542,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,138241.0,
546,3.47534999261579,SLOW,MatmulDeviceOperation 32 x 8192 x 5120,0,79.724,0.58,12,263.0515277708093,51.37725151773619,33.670595554663585,50.74296446196166,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,139264.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
548,0.09759058369880214,,ShardedToInterleavedDeviceOperation,2,1.713,0.542,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,140290.0,
551,0.9775287402646089,,ReduceScatterDeviceOperation,0,20.8475,1.74,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0,
555,2.2111516175747443,,AllGatherDeviceOperation,0,18.7005,32.392,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0,
559,1.245394335742984,,BinaryNgDeviceOperation,3,3.897,24.88,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0,
