ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
127,0.31933350371483027,,NLPConcatHeadsDeviceOperation,3,354.455,0.486,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
128,1.679560483033793,FLOP,MinimalMatmulDeviceOperation 8192 x 6656 x 4096,3,1866.321,0.52,110.0,123.6050604370845,24.141613366618067,239.3353548419591,78.69560015584199,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
129,0.4546697454093959,,BinaryNgDeviceOperation,3,504.821,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
130,1.756207865318402,FLOP,MinimalMatmulDeviceOperation 8192 x 4096 x 6656,3,1951.548,0.487,110.0,118.20704384416882,23.087313250814223,228.8832243859746,75.25884640216441,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
131,0.7736010919314518,,LayerNormDeviceOperation,3,859.262,0.6,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
132,0.5326099686023194,,BinaryNgDeviceOperation,3,591.452,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0
133,0.7763577130470237,,LayerNormDeviceOperation,3,862.372,0.554,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
134,7.933555570616208,FLOP,MinimalMatmulDeviceOperation 8192 x 6656 x 19968,3,8817.655,0.537,110.0,79.61545694405146,15.54989393438505,246.95323405962242,81.20042681358586,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
135,7.902963733869211,FLOP,MinimalMatmulDeviceOperation 8192 x 6656 x 19968,3,8783.599,0.59,110.0,79.92414407807095,15.610184390248232,247.9107276040265,81.51525923427849,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0
136,2.276229504074414,,BinaryNgDeviceOperation,3,2529.46,0.582,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
137,7.670344137785638,FLOP,MinimalMatmulDeviceOperation 8192 x 19968 x 6656,3,8525.167,0.464,110.0,82.34696540255457,16.08339168018644,255.42589594690637,83.98631363994976,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
138,0.7699061040327396,,LayerNormDeviceOperation,3,855.161,0.594,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
139,0.5252757729971814,,BinaryNgDeviceOperation,3,583.301,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
140,0.42216968627789364,,SliceDeviceOperation,3,468.67,0.574,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
141,0.7713249002139593,,LayerNormDeviceOperation,3,856.728,0.604,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
142,1.9204787322407448,FLOP,MinimalMatmulDeviceOperation 8192 x 6656 x 4608,3,2134.087,0.536,110.0,115.22073467482814,22.504049741177372,235.46892588352767,77.42428381586953,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
143,0.28241331418489296,,NlpCreateHeadsDeviceOperation,3,313.3,0.604,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
144,0.3027883789382738,,LayerNormDeviceOperation,3,335.941,0.61,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
145,0.017513181016881364,,LayerNormDeviceOperation,3,18.879,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
146,0.0013918057655972192,,SliceDeviceOperation,3,0.864,0.683,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
147,0.016192450012423233,,PagedFillCacheDeviceOperation,3,17.467,0.531,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0
148,0.016171757360446033,,PagedFillCacheDeviceOperation,3,17.405,0.57,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0
149,18.54481767960752,,SDPAOperation,3,20612.074,0.596,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
150,0.3145004199573719,,NLPConcatHeadsDeviceOperation,3,348.999,0.57,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
151,1.6790026811109293,FLOP,MinimalMatmulDeviceOperation 8192 x 6656 x 4096,3,1865.699,0.522,110.0,123.64626877111473,24.149661869358347,239.41514616452062,78.72183625464298,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0
152,0.4546499524379394,,BinaryNgDeviceOperation,3,504.759,0.587,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
153,1.756870030181672,FLOP,MinimalMatmulDeviceOperation 8192 x 4096 x 6656,3,1952.281,0.49,110.0,118.16266203481977,23.078644928675736,228.79728829200303,75.2305898476967,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
154,0.7720311494227464,,LayerNormDeviceOperation,3,857.51,0.607,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
155,0.5285272183991648,,BinaryNgDeviceOperation,3,586.926,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
156,0.7740338382619316,,LayerNormDeviceOperation,3,859.792,0.551,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0
157,7.907130154360795,FLOP,MinimalMatmulDeviceOperation 8192 x 6656 x 19968,3,8788.267,0.553,110.0,79.8816913505245,15.601892841899318,247.7790466621007,81.47196136564233,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
158,7.90418819905795,FLOP,MinimalMatmulDeviceOperation 8192 x 6656 x 19968,3,8784.957,0.593,110.0,79.91178920966829,15.607771330013337,247.8724049613447,81.50265840742867,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0
159,2.2763392650979455,,BinaryNgDeviceOperation,3,2529.582,0.582,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0
160,7.667075598453761,FLOP,MinimalMatmulDeviceOperation 8192 x 19968 x 6656,3,8521.519,0.479,110.0,82.3822175365683,16.090276862611,255.53524190604983,84.02226756696189,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0
161,0.7674598726968256,,LayerNormDeviceOperation,3,852.454,0.582,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
162,0.5259874202890931,,BinaryNgDeviceOperation,3,584.11,0.528,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0
163,0.8408279194833076,,ConcatDeviceOperation,3,934.038,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,164867.0
