ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
2307,0.14471578570200774,,ConcatDeviceOperation,0,1.807,0.584,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2165760.0,,ConcatDeviceOperation
2308,0.22043282790744967,,TilizeDeviceOperation,0,2.11,1.532,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2166784.0,,TilizeDeviceOperation
2309,0.47270191816506923,,UntilizeWithUnpaddingDeviceOperation,0,6.315,1.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2167808.0,,UntilizeWithUnpaddingDeviceOperation
2310,0.139692192973749,,ConcatDeviceOperation,0,1.729,0.579,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2168832.0,,ConcatDeviceOperation
2311,0.21002249116937136,,TilizeDeviceOperation,0,1.985,1.485,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2169856.0,,TilizeDeviceOperation
2312,1.2240619197145146,,ReshapeViewDeviceOperation,0,19.597,0.627,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2170880.0,,ReshapeViewDeviceOperation
2313,0.28949209661760894,,ReshapeViewDeviceOperation,0,4.27,0.513,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2171904.0,,ReshapeViewDeviceOperation
2314,0.29372886156915246,,ReshapeViewDeviceOperation,0,4.337,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2172928.0,,ReshapeViewDeviceOperation
2315,0.28549743252043935,,ReshapeViewDeviceOperation,0,4.25,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2173952.0,,ReshapeViewDeviceOperation
2316,0.3002655846372482,,LayerNormDeviceOperation,0,4.487,0.474,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2174976.0,,LayerNormDeviceOperation
2317,0.2785370329571893,,BinaryNgDeviceOperation,0,4.055,0.547,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2176000.0,,BinaryNgDeviceOperation
2318,0.3225388632396484,,LayerNormDeviceOperation,0,4.799,0.53,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2177024.0,,LayerNormDeviceOperation
2319,0.27448184364642625,,BinaryNgDeviceOperation,0,3.999,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2178048.0,,BinaryNgDeviceOperation
2320,0.2713950577531588,,BinaryNgDeviceOperation,0,3.957,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2179072.0,,BinaryNgDeviceOperation
2321,0.1862360822271342,,ReshapeViewDeviceOperation,0,2.456,0.621,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2180096.0,,ReshapeViewDeviceOperation
2322,0.192530704440856,,ReshapeViewDeviceOperation,0,2.561,0.62,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2181120.0,,ReshapeViewDeviceOperation
2323,0.1836334980426146,,UnaryDeviceOperation,0,2.507,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2182144.0,,UnaryDeviceOperation
2324,0.450307589135482,,BinaryNgDeviceOperation,0,6.919,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2183168.0,,BinaryNgDeviceOperation
2325,3.2632774161060016,SLOW,MatmulDeviceOperation b={32} x 32 x 128 x 128,0,53.297,0.619,4.0,29.511304576242566,5.763926675047376,0.6295744976265081,5.692767086466544,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2184192.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2326,0.21268560056748442,,BinaryNgDeviceOperation,0,2.988,0.526,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2185216.0,,BinaryNgDeviceOperation
2327,0.31836262350169836,,BinaryNgDeviceOperation,0,4.721,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,2186240.0,,BinaryNgDeviceOperation
2328,0.1764915228385841,,TransposeDeviceOperation,0,2.392,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2187264.0,,TransposeDeviceOperation
2329,3.1301824714139412,SLOW,MatmulDeviceOperation b={32} x 128 x 32 x 128,0,51.064,0.653,16.0,30.801817327275575,6.015979946733511,0.6571054363152122,1.4854271473416076,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,1,1,1,2188288.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • in0_block_w=1 is small, try in0_block_w=2 or above • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2330,0.5861866936528419,,BinaryNgDeviceOperation,0,9.146,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2189312.0,,BinaryNgDeviceOperation
2331,3.2210913422313467,SLOW,MatmulDeviceOperation b={32} x 32 x 128 x 128,0,52.661,0.558,4.0,29.867719944550995,5.833539051670116,0.6371780254837545,5.761520051032213,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2190336.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2332,1.193254585995434,,ReshapeViewDeviceOperation,0,19.099,0.616,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2191360.0,,ReshapeViewDeviceOperation
2333,1.231930197481667,,ReshapeViewDeviceOperation,0,19.733,0.621,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2192384.0,,ReshapeViewDeviceOperation
2334,0.3511672892693638,,LayerNormDeviceOperation,0,4.294,1.508,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2193408.0,,LayerNormDeviceOperation
2335,0.2673398684423957,,BinaryNgDeviceOperation,0,3.901,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2194432.0,,BinaryNgDeviceOperation
2336,0.2766607513357915,,ReshapeViewDeviceOperation,0,4.048,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2195456.0,,ReshapeViewDeviceOperation
2337,4.508523160578234,SLOW,MatmulDeviceOperation 32 x 4096 x 2048,0,73.979,0.511,64.0,118.706984414496,23.18495789345625,7.25707176360859,4.101263972308457,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2196480.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2338,0.17431261514921886,,BinaryNgDeviceOperation,0,2.317,0.563,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2197504.0,,BinaryNgDeviceOperation
2339,1.6373886033443814,,LayerNormDeviceOperation,0,26.219,0.834,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2198528.0,,LayerNormDeviceOperation
2340,1.5739581794984157,SLOW,MatmulDeviceOperation 32 x 2048 x 256,0,25.449,0.556,8.0,46.99721010648748,9.179142598923336,1.3184970725765255,5.961087025175987,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2199552.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2341,0.4314237224943167,,SoftmaxDeviceOperation,0,6.601,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2200576.0,,SoftmaxDeviceOperation
2342,0.33300972519132016,,FillPadDeviceOperation,0,4.888,0.614,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2201600.0,,FillPadDeviceOperation
2343,2.8168434406405023,,TopKDeviceOperation,0,44.901,1.639,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2202624.0,,TopKDeviceOperation
2344,0.13932904169218813,,SliceDeviceOperation,0,0.775,1.527,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2203648.0,,SliceDeviceOperation
2345,0.13606068015814027,,SliceDeviceOperation,0,0.741,1.507,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2204672.0,,SliceDeviceOperation
2346,0.7094765537427582,,FillPadDeviceOperation,0,10.206,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2205696.0,,FillPadDeviceOperation
2347,0.16723116515878186,,ReduceDeviceOperation,0,1.262,1.501,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2206720.0,,ReduceDeviceOperation
2348,0.23907459369424117,,BinaryNgDeviceOperation,0,3.434,0.516,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_5_DRAM_INTERLEAVED,,,,2207744.0,,BinaryNgDeviceOperation
2349,0.15439981987696433,,UnaryDeviceOperation,0,2.03,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2208768.0,,UnaryDeviceOperation
2350,0.3485041798712508,,UntilizeWithUnpaddingDeviceOperation,0,4.242,1.516,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2209792.0,,UntilizeWithUnpaddingDeviceOperation
2351,0.16462858097426225,,UntilizeWithUnpaddingDeviceOperation,0,1.201,1.519,1,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2210816.0,,UntilizeWithUnpaddingDeviceOperation
2352,0.1642049044791079,,UntilizeWithUnpaddingDeviceOperation,0,1.199,1.514,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_5_DRAM_INTERLEAVED,,,,2211840.0,,UntilizeWithUnpaddingDeviceOperation
2353,0.33682281364770933,,ScatterDeviceOperation,0,4.013,1.552,1,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_5_DRAM_INTERLEAVED,,,,2212864.0,,ScatterDeviceOperation
2354,0.7286025212382975,,TilizeWithValPaddingDeviceOperation,0,10.542,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2213888.0,,TilizeWithValPaddingDeviceOperation
2355,0.3395464482594159,,UntilizeWithUnpaddingDeviceOperation,0,4.143,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2214912.0,,UntilizeWithUnpaddingDeviceOperation
2356,5.24874652282648,,UnaryDeviceOperation,0,86.204,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2215936.0,,UnaryDeviceOperation
2357,14.304226354614807,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 2048 x 1024,0,235.738,0.597,32.0,77.84099296676818,15.20331893882191,4.554810102741179,2.574106910276726,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2216960.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
2358,3.013308283964934,,TransposeDeviceOperation,0,49.258,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2217984.0,,TransposeDeviceOperation
2359,0.1434447562165447,,SliceDeviceOperation,0,1.889,0.481,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2219008.0,,SliceDeviceOperation
2360,0.17394946386765797,,SliceDeviceOperation,0,2.4,0.474,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2220032.0,,SliceDeviceOperation
2361,0.3670248952308553,,BinaryNgDeviceOperation,0,5.601,0.463,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2221056.0,,BinaryNgDeviceOperation
2362,2.114448336888181,,TransposeDeviceOperation,0,34.416,0.519,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2222080.0,,TransposeDeviceOperation
2363,10.679068686433395,,UnaryDeviceOperation,0,175.861,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_1_DRAM_INTERLEAVED,,,,2223104.0,,UnaryDeviceOperation
2364,4.611779174968708,SLOW,SparseMatmulDeviceOperation active=8/256 x 32 x 512 x 2048,0,75.589,0.607,64.0,128.31665983145695,25.061847623331435,7.1025005225628055,2.006954764631146,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_5_DRAM_INTERLEAVED,2,1,1,2224128.0,"If possible place input 0 in L1 (currently in DEV_5_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy",SparseMatmulDeviceOperation
2365,5.805275861818516,,TransposeDeviceOperation,0,95.425,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2225152.0,,TransposeDeviceOperation
2366,0.24936388000513254,,ReshapeViewDeviceOperation,0,3.518,0.602,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2226176.0,,ReshapeViewDeviceOperation
2367,0.45333384981515606,,BinaryNgDeviceOperation,0,7.011,0.479,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2227200.0,,BinaryNgDeviceOperation
2368,0.3702932567649031,,ReduceDeviceOperation,0,5.637,0.481,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2228224.0,,ReduceDeviceOperation
2369,1.8828183444659374,SLOW,MatmulDeviceOperation 32 x 2048 x 1024,0,30.647,0.461,32.0,74.84451985512447,14.618070284203998,4.379473618951284,4.950034381952677,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2229248.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2370,0.14041849553687075,,SliceDeviceOperation,0,1.66,0.66,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2230272.0,,SliceDeviceOperation
2371,0.13527385238142506,,SliceDeviceOperation,0,1.639,0.596,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_3_DRAM_INTERLEAVED,,,,2231296.0,,SliceDeviceOperation
2372,0.27042665433566315,,BinaryNgDeviceOperation,0,3.999,0.469,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2232320.0,,BinaryNgDeviceOperation
2373,0.7040292845193451,SLOW,MatmulDeviceOperation 32 x 512 x 2048,0,11.173,0.459,64.0,108.51302246487064,21.193949700170048,6.006342432650138,3.3944263784056137,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2233344.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2374,0.9876504354183866,SLOW,MatmulDeviceOperation 32 x 2048 x 32,0,15.437,0.881,1.0,17.114206128133702,3.3426183844011135,0.27170460581719247,9.82727885623526,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,2,1,1,2234368.0,"If possible place input 0 in L1 (currently in DEV_3_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy",MatmulDeviceOperation
2375,0.373682668726138,,BinaryNgDeviceOperation,0,5.641,0.533,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_3_DRAM_INTERLEAVED,,,,2235392.0,,BinaryNgDeviceOperation
2376,0.16844166943065145,,BinaryNgDeviceOperation,0,2.261,0.522,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2236416.0,,BinaryNgDeviceOperation
2377,0.16638381216847314,,BinaryNgDeviceOperation,0,2.229,0.52,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_1_DRAM_INTERLEAVED,,,,2237440.0,,BinaryNgDeviceOperation
