ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1380,0.02165092120259534,,PagedFillCacheDeviceOperation,3,3.086,1.136,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,697347.0,
1381,0.030435390179394447,,PagedFillCacheDeviceOperation,3,3.09,2.845,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,698371.0,
1382,0.039532674455425736,,SliceDeviceOperation,3,4.858,2.851,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,699395.0,
1383,0.03035846838450128,,SliceDeviceOperation,3,4.847,1.073,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,700419.0,
1384,0.04760433479954822,,TypecastDeviceOperation,3,4.857,4.426,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,701443.0,
1385,0.04704024163699835,,TypecastDeviceOperation,3,4.782,4.391,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,702467.0,
1386,0.022645776416546904,,PagedFillCacheDeviceOperation,3,3.248,1.168,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,703491.0,
1387,0.030132831119481337,,PagedFillCacheDeviceOperation,3,3.124,2.752,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,704515.0,
1388,0.04069162949848271,,SliceDeviceOperation,3,5.127,2.808,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,705539.0,
1389,0.029414894367145162,,SliceDeviceOperation,3,4.912,0.824,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_2_DRAM_INTERLEAVED,,,,706563.0,
1390,0.04661973582491574,,TypecastDeviceOperation,3,4.735,4.356,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,707587.0,
1391,0.048178684201417146,,TypecastDeviceOperation,3,4.873,4.522,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,708611.0,
1392,0.023404738126159435,,PagedFillCacheDeviceOperation,3,3.488,1.076,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_2_DRAM_INTERLEAVED,,,,709635.0,
