ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1158,0.03688519067822978,,TilizeWithValPaddingDeviceOperation,1,5.659,1.513,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149505.0,
1162,0.013680229671512997,,TransposeDeviceOperation,1,2.139,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153601.0,
1168,0.02578671863645345,,PagedUpdateCacheDeviceOperation,1,3.52,1.494,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,159745.0,
1172,0.009637876091885473,,NLPConcatHeadsDecodeDeviceOperation,1,1.296,0.578,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,163841.0,
1174,0.04454303352818575,,ReshardDeviceOperation,1,8.117,0.544,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,165889.0,
1178,0.04799394860697718,,LayerNormDeviceOperation,1,8.808,0.524,11,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,169985.0,
1183,0.41282407358358963,SLOW,MatmulDeviceOperation 32 x 8192 x 5120,1,79.742,0.528,12,262.99214968272673,51.365654234907566,33.66299515938903,50.73151035546426,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,175105.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1185,0.010440175275628339,,ReshardDeviceOperation,1,1.001,1.029,11,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,177153.0,
1187,0.024012403133945183,,SliceDeviceOperation,1,4.013,0.656,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,179201.0,
1189,0.043596731926848,,FillPadDeviceOperation,1,7.288,1.189,11,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,181249.0,
1193,1.2915833981258495,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,1,250.556,0.581,12,334.79972541068656,65.39057136927472,10.71359121314197,32.29164018235789,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,4,,,185345.0,If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1196,0.015413401626137012,,ShardedToInterleavedDeviceOperation,1,2.436,0.561,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,188417.0,
1200,0.00679897128787225,,PlusOneDeviceOperation,1,0.644,0.678,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,192513.0,
1203,0.1479187690591057,,AllGatherDeviceOperation,0,22.7935,5.968,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0,
1208,0.09550960346979998,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,0,17.952,0.619,12,219.0374331550802,42.780748663101605,28.036791443850266,42.25259127219911,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,146432.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1215,0.013695658501969592,,TransposeDeviceOperation,0,2.141,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,153600.0,
1219,0.017784298572966897,,RotaryEmbeddingHfDeviceOperation,0,1.925,1.533,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,157696.0,
1223,0.06250733512314623,,SdpaDecodeDeviceOperation,0,11.558,0.596,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,161792.0,
1228,0.10299901492060479,,AllReduceAsyncDeviceOperation,0,19.45125,0.576,46,,,,,"BF16, BF16 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,166912.0,
1231,0.04801452038091931,,LayerNormDeviceOperation,0,8.772,0.564,11,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,169984.0,
1233,0.40636453656576244,SLOW,MatmulDeviceOperation 32 x 5120 x 8192,0,78.384,0.63,12,267.54847928148604,52.25556235966524,34.24620534803021,51.6104319601632,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,172032.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1234,0.4110754727985089,SLOW,MatmulDeviceOperation 32 x 5120 x 8192,0,79.351,0.579,12,264.28803669771014,51.61875716752151,33.8288686973069,50.981488560515075,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,173056.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1237,0.09373143075967753,,AllReduceAsyncDeviceOperation,0,17.71325,0.512,46,,,,,"BF16, BF16 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,176128.0,
1246,1.2920205483221199,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,250.622,0.6,12,334.7115576445802,65.37335110245706,10.710769844626567,32.283136346892384,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,4,,,185344.0,If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1250,1.2916759711085892,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,250.567,0.588,12,334.7850275574995,65.38770069482412,10.713120881839984,32.290222565345246,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,4,,,189440.0,If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1253,0.006644682983306314,,PlusOneDeviceOperation,0,0.636,0.656,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,192512.0,
1254,0.011437906311821396,,PlusOneDeviceOperation,0,0.716,1.508,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,193536.0,
1264,0.11020813595144816,,TypecastDeviceOperation,2,10.662,10.767,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,194562.0,
1265,0.6454959798125067,,TopKDeviceOperation,2,124.924,0.587,65,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,195586.0,
1270,0.030682800834679152,,UntilizeDeviceOperation,2,4.467,1.499,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,200706.0,
1271,0.09071123719779935,,ManualSeedDeviceOperation,2,17.129,0.509,110,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,201730.0,
1277,0.013834517976078934,,TypecastDeviceOperation,1,2.068,0.622,4,,,,,UINT16 => INT32,INT32,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,198657.0,
1282,0.11056814199543533,,TypecastDeviceOperation,0,10.731,10.768,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,194560.0,
1284,0.8311626683195402,,AllGatherDeviceOperation,0,161.05725,0.555,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,196608.0,
1285,0.04356201705832066,,AllGatherDeviceOperation,0,7.85125,0.619,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,197632.0,
1286,0.01398366333715934,,TypecastDeviceOperation,0,2.087,0.632,4,,,,,UINT16 => INT32,INT32,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,198656.0,
1288,0.03115595163534802,,UntilizeDeviceOperation,0,4.559,1.499,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,200704.0,
1291,0.05613008520108754,,EmbeddingsDeviceOperation,3,7.242,3.672,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0,
1293,0.014827106068786457,,SliceDeviceOperation,3,2.284,0.599,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0,
1297,0.09558160467859739,SLOW,MatmulDeviceOperation 32 x 5120 x 1536,3,17.976,0.609,12,218.74499332443256,42.72363150867823,27.999359145527368,42.19617926783035,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,146435.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1301,0.013345938344953468,,EmbeddingsDeviceOperation,3,1.09,1.505,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0,
1302,0.036442897538474094,,TilizeWithValPaddingDeviceOperation,3,5.616,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0,
1305,0.010831038980528711,,InterleavedToShardedDeviceOperation,3,0.571,1.535,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0,
1318,0.00757041281070193,,ReshardDeviceOperation,3,0.892,0.58,11,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,167939.0,
1321,0.011335047442110769,,ReshardDeviceOperation,3,0.947,1.257,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,171011.0,
1330,0.04617334661309913,,LayerNormDeviceOperation,3,8.413,0.565,11,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,180227.0,
1347,0.013093934114162441,,InterleavedToShardedDeviceOperation,2,1.993,0.553,11,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143362.0,
1348,0.049058537908482136,,LayerNormDeviceOperation,2,8.974,0.565,11,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,144386.0,
1352,0.013520798423461532,,EmbeddingsDeviceOperation,2,1.101,1.528,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148482.0,
1360,0.017501436681262684,,RotaryEmbeddingHfDeviceOperation,2,1.904,1.499,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,156674.0,
1362,0.026928452090241372,,PagedUpdateCacheDeviceOperation,2,3.707,1.529,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,158722.0,
1366,0.010918469019782742,,InterleavedToShardedDeviceOperation,2,0.576,1.547,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,162818.0,
1371,0.007369838014766213,,ReshardDeviceOperation,2,0.876,0.557,11,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,167938.0,
1382,0.023755255959668622,,SliceDeviceOperation,2,3.996,0.623,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,179202.0,
1402,0.011443049255306923,,ReshardDeviceOperation,1,0.96,1.265,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,145409.0,
1408,0.03635546749922007,,TilizeWithValPaddingDeviceOperation,1,5.605,1.464,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151553.0,
1409,0.014024806885043586,,TransposeDeviceOperation,1,2.199,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152577.0,
1412,0.010609892410650868,,InterleavedToShardedDeviceOperation,1,0.567,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,155649.0,
1415,0.02682045027704522,,PagedUpdateCacheDeviceOperation,1,3.685,1.53,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,158721.0,
1416,0.02601300814981682,,PagedUpdateCacheDeviceOperation,1,3.572,1.486,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,159745.0,
1420,0.009725306131139503,,NLPConcatHeadsDecodeDeviceOperation,1,1.321,0.57,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,163841.0,
1422,0.03869036384165123,,ReshardDeviceOperation,1,6.973,0.55,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,165889.0,
1426,0.04824595283776821,,LayerNormDeviceOperation,1,8.824,0.557,11,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_BLOCK_SHARDED,,,,169985.0,
1428,0.40629253535696497,SLOW,MatmulDeviceOperation 32 x 5120 x 8192,1,78.4,0.6,12,267.4938775510204,52.24489795918367,34.23921632653061,51.59989921894683,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,172033.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1433,0.010573891806252152,,ReshardDeviceOperation,1,1.01,1.046,11,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,177153.0,
1437,0.04366359019215991,,FillPadDeviceOperation,1,7.287,1.203,11,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,181249.0,
1439,1.2925039850097595,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,1,250.692,0.624,12,334.61809710720723,65.35509709125141,10.70777910743063,32.27412202037107,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,4,,,183297.0,If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1440,0.015295113925969795,,ShardedToInterleavedDeviceOperation,1,2.413,0.561,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,184321.0,
1442,0.015377401021738296,,ShardedToInterleavedDeviceOperation,1,2.419,0.571,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,186369.0,
1443,1.291907403565438,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,1,250.604,0.596,12,334.7355987933153,65.3780466393194,10.71153916138609,32.28545513052809,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,4,,,187393.0,If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1446,0.015439116343564669,,ShardedToInterleavedDeviceOperation,1,2.478,0.524,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,190465.0,
1447,0.06312963128489552,,ConcatDeviceOperation,1,11.682,0.593,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,191489.0,
1450,0.056531234792958976,,EmbeddingsDeviceOperation,0,7.333,3.659,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,140288.0,
1451,0.136577292937638,,AllGatherDeviceOperation,0,20.84325,5.713,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141312.0,
1452,0.016359703227474754,,SliceDeviceOperation,0,2.564,0.617,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142336.0,
1457,0.016992285276195094,,NLPCreateQKVHeadsDecodeDeviceOperation,0,1.661,1.643,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,147456.0,
1462,0.013952805676246152,,TransposeDeviceOperation,0,2.193,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152576.0,
1476,0.09517145493562629,,AllReduceAsyncDeviceOperation,0,17.92425,0.581,46,,,,,"BF16, BF16 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,166912.0,
1482,0.4112091893291328,SLOW,MatmulDeviceOperation 32 x 5120 x 8192,0,79.403,0.553,12,264.1149578731282,51.584952709595356,33.80671460776041,50.948101441575666,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,16,,,173056.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1485,0.09730577648212173,,AllReduceAsyncDeviceOperation,0,18.37425,0.546,46,,,,,"BF16, BF16 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,176128.0,
1488,0.023600967655102684,,SliceDeviceOperation,0,3.981,0.608,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_BLOCK_SHARDED,,,,179200.0,
1492,1.2925348426706729,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,250.701,0.621,12,334.6060845389527,65.3527508865142,10.707394705246486,32.27296340074775,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,4,,,183296.0,If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1495,0.015557404043731887,,ShardedToInterleavedDeviceOperation,0,2.472,0.553,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,186368.0,
1498,1.2916759711085892,DRAM,MatmulDeviceOperation 32 x 5120 x 8192,0,250.579,0.576,12,334.76899500756247,65.38456933741455,10.712607840241999,32.288676216007175,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,4,,,189440.0,If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
1500,0.06331992019386015,,ConcatDeviceOperation,0,11.719,0.593,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,191488.0,
1502,0.011000756115551243,,PlusOneDeviceOperation,0,0.621,1.518,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,193536.0,
1504,0.6477434461156838,,TopKDeviceOperation,3,125.344,0.604,65,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,195587.0,
1509,0.031022235104724214,,UntilizeDeviceOperation,3,4.524,1.508,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,200707.0,
1513,0.645207974977317,,TopKDeviceOperation,2,124.861,0.594,65,,,,,"BF16, UINT16 => BF16",BFLOAT16,BFLOAT16,UINT16,False,DEV_0_DRAM_INTERLEAVED,,,,195586.0,
1526,0.015979125409545446,,BinaryNgDeviceOperation,1,2.571,0.536,110,,,,,"INT32, INT32 => INT32",INT32,INT32,INT32,False,DEV_0_DRAM_INTERLEAVED,,,,199681.0,
1528,0.09158553759033965,,ManualSeedDeviceOperation,1,17.277,0.531,110,,,,,"UINT32, UINT32 => UINT32",UINT32,UINT32,UINT32,False,DEV_0_DRAM_INTERLEAVED,,,,201729.0,
1532,0.8410949779259722,,AllGatherDeviceOperation,0,162.9865,0.557,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,196608.0,
1533,0.04282786187576109,,AllGatherDeviceOperation,0,7.7325,0.595,4,,,,,UINT16 => UINT16,UINT16,UINT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,197632.0,
