ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
433,0.008844022939801304,,ShardedToInterleavedDeviceOperation,3,1.442,0.655,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,223235.0
434,0.023710585106133972,,LayerNormDeviceOperation,3,4.941,0.681,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,224259.0
435,0.00837166692203414,,InterleavedToShardedDeviceOperation,3,1.347,0.638,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,225283.0
436,0.003960199113244362,,ReshardDeviceOperation,3,0.328,0.611,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,226307.0
437,0.015520269155206871,,RotaryEmbeddingLlamaFusedQKDeviceOperation,3,2.579,1.101,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,227331.0
438,0.04233490809238222,,PagedFusedUpdateCacheDeviceOperation,3,9.042,0.996,4,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,228355.0
439,0.06487303808298696,,SdpaDecodeDeviceOperation,3,10.056,5.326,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,229379.0
440,0.007317300810946716,,InterleavedToShardedDeviceOperation,3,1.141,0.594,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,230403.0
441,0.00933746627979022,,NLPConcatHeadsDecodeDeviceOperation,3,1.687,0.527,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,231427.0
442,0.17544230342050285,DRAM,MatmulDeviceOperation 32 x 4096 x 4096,3,41.035,0.564,12,408.85137078104054,79.85378335567198,26.166487729986592,39.43396708922073,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,232451.0
443,0.008603627466473373,,ReshardDeviceOperation,3,1.461,0.579,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233475.0
444,0.008287317633147145,,BinaryNgDeviceOperation,3,1.501,0.464,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,234499.0
445,0.008666889433138618,,ReshardDeviceOperation,3,1.513,0.542,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,235523.0
446,0.03410241749701162,,LayerNormDeviceOperation,3,7.567,0.519,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,236547.0
447,0.4836799098002445,DRAM,MatmulDeviceOperation 32 x 4096 x 12288,3,114.007,0.678,12,441.4785758769198,86.2262843509609,28.254628856122867,42.580881160968346,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,237571.0
448,0.4768518348648424,DRAM,MatmulDeviceOperation 32 x 4096 x 12288,3,112.453,0.613,12,447.5794154002116,87.41785457035382,28.645082585613544,43.16931089894016,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,238595.0
449,0.05031435082109183,,BinaryNgDeviceOperation,3,11.323,0.607,110,,,,,"BF16, BF16 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,239619.0
450,0.008696411684249067,,ReshardDeviceOperation,3,1.51,0.552,64,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,240643.0
451,0.46802889924726276,DRAM,MatmulDeviceOperation 32 x 12288 x 4096,3,110.479,0.495,12,455.576607319038,88.97980611699961,29.15690286841843,43.94064499604919,LoFi BFP8 x BFP8 => BF16,BFLOAT16,BFLOAT8_B,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,241667.0
452,0.00808487933981836,,ReshardDeviceOperation,3,1.315,0.602,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,242691.0
453,0.008202968344260153,,BinaryNgDeviceOperation,3,1.486,0.459,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,243715.0
454,0.008624714788695122,,ReshardDeviceOperation,3,1.465,0.58,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,244739.0
455,0.03302274659925809,,LayerNormDeviceOperation,3,7.305,0.525,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,245763.0
456,0.011707681297514747,,ShardedToInterleavedDeviceOperation,3,1.586,1.19,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,246787.0
457,0.6248004875726296,DRAM,MatmulDeviceOperation 32 x 4096 x 16032,3,147.542,0.604,12,445.0737552696859,86.92846782611052,28.484720337259894,42.92763843264717,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,247811.0
458,0.010720794617536918,,ShardedToInterleavedDeviceOperation,3,1.976,0.566,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,248835.0
459,0.6243239140904181,DRAM,MatmulDeviceOperation 32 x 4096 x 16032,3,147.467,0.566,12,445.30011460191093,86.97267863318572,28.4992073345223,42.949470929968264,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,249859.0
460,0.01015565438199406,,ShardedToInterleavedDeviceOperation,3,1.813,0.595,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,250883.0
461,0.6214138636238167,DRAM,MatmulDeviceOperation 32 x 4096 x 16032,3,146.767,0.576,12,447.42395770166314,87.38749173860609,28.635133292906442,43.15431690795362,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,251907.0
462,0.010543661110874231,,ShardedToInterleavedDeviceOperation,3,1.901,0.599,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,252931.0
463,0.6213759064438176,DRAM,MatmulDeviceOperation 32 x 4096 x 16032,3,146.762,0.572,12,447.4392008830623,87.3904689224731,28.63610885651599,43.15578712220894,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,253955.0
464,0.010910580517532653,,ShardedToInterleavedDeviceOperation,3,1.984,0.603,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,254979.0
465,0.6224935345215704,DRAM,MatmulDeviceOperation 32 x 4096 x 16032,3,147.056,0.543,12,446.5446632575345,87.21575454248722,28.57885844848221,43.069508416043064,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,256003.0
466,0.010661750115316023,,ShardedToInterleavedDeviceOperation,3,1.955,0.573,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,257027.0
467,0.620861375781607,DRAM,MatmulDeviceOperation 32 x 4096 x 16032,3,146.656,0.556,12,447.7626009164303,87.4536329914903,28.656806458651538,43.18697925505693,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,258051.0
468,0.010762969261980415,,ShardedToInterleavedDeviceOperation,3,1.949,0.603,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,259075.0
469,0.6223037486215746,DRAM,MatmulDeviceOperation 32 x 4096 x 16032,3,147.004,0.55,12,446.70262033686157,87.24660553454328,28.58896770155914,43.08474347384853,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,260099.0
470,0.010172524239771458,,ShardedToInterleavedDeviceOperation,3,1.81,0.602,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,261123.0
471,0.6225905362037902,DRAM,MatmulDeviceOperation 32 x 4096 x 16032,3,147.075,0.547,12,446.48697603263633,87.20448750637428,28.575166466088728,43.06394444759224,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,262147.0
472,0.010611140541983827,,ShardedToInterleavedDeviceOperation,3,1.913,0.603,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,263171.0
473,0.6206926772038329,DRAM,MatmulDeviceOperation 32 x 4096 x 16032,3,146.602,0.57,12,447.9275316844244,87.48584603211414,28.667362027803165,43.20288692943909,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,264195.0
474,0.010792491513090864,,ShardedToInterleavedDeviceOperation,3,1.96,0.599,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,265219.0
475,0.6197521826327429,DRAM,MatmulDeviceOperation 32 x 4096 x 16032,3,146.385,0.564,12,448.5915360180346,87.61553437852238,28.709858305154214,43.266930557295005,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,266243.0
476,0.010214698884214958,,ShardedToInterleavedDeviceOperation,3,1.85,0.572,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,267267.0
477,0.6211945554727105,DRAM,MatmulDeviceOperation 32 x 4096 x 16032,3,146.744,0.547,12,447.4940849370332,87.4011884642643,28.639621435970124,43.161080723093484,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,268291.0
478,0.010796708977535215,,ShardedToInterleavedDeviceOperation,3,1.965,0.595,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,269315.0
479,0.621536170092703,DRAM,MatmulDeviceOperation 32 x 4096 x 16032,3,146.822,0.55,12,447.2563512280176,87.35475609922219,28.624406478593126,43.13815116010972,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,270339.0
480,0.010088174950884465,,ShardedToInterleavedDeviceOperation,3,1.799,0.593,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,271363.0
481,0.3382701706879558,DRAM,MatmulDeviceOperation 32 x 4096 x 7616,3,79.634,0.573,12,391.7313710224276,76.5100334028179,25.070807745435367,37.78273254460143,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,272387.0
482,0.0073130833465023665,,ShardedToInterleavedDeviceOperation,3,1.167,0.567,60,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,273411.0
483,0.09453446552009837,,ConcatDeviceOperation,3,21.829,0.586,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,274435.0
484,0.21245898884856015,,CopyDeviceOperation,3,49.877,0.499,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,275459.0
485,0.34074160485234467,,UntilizeDeviceOperation,3,80.207,0.586,108,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,276483.0
486,0.005579705459874643,,PlusOneDeviceOperation,3,0.648,0.675,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,277507.0
487,0.01015565438199406,,PlusOneDeviceOperation,3,0.899,1.509,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,278531.0
488,77.78784205376348,,EmbeddingsDeviceOperation,3,2.614,18441.606,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,206851.0
489,0.017194602539613697,,EmbeddingsDeviceOperation,3,2.584,1.493,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,207875.0
490,0.020214307081768076,,TransposeDeviceOperation,3,4.127,0.666,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,208899.0
491,0.019944389357329697,,TransposeDeviceOperation,3,3.591,1.138,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,209923.0
492,0.009447120355343312,,SliceDeviceOperation,3,1.633,0.607,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,210947.0
493,0.011091931488639692,,SliceDeviceOperation,3,0.908,1.722,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,211971.0
494,0.008447581282032435,,InterleavedToShardedDeviceOperation,3,1.066,0.937,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,212995.0
495,0.008692194219804716,,InterleavedToShardedDeviceOperation,3,1.291,0.77,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,214019.0
496,0.011851075088622636,,InterleavedToShardedDeviceOperation,3,1.18,1.63,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,215043.0
497,0.04357906010346538,,LayerNormDeviceOperation,3,6.357,3.976,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,216067.0
498,0.24753985809666088,DRAM,MatmulDeviceOperation 32 x 4096 x 6144,3,58.039,0.655,12,433.60195730457104,84.68788228604903,27.750525267492545,41.82117643755508,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,217091.0
499,0.009130810522017085,,ShardedToInterleavedDeviceOperation,3,1.549,0.616,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,218115.0
500,0.07787126350047274,,NLPCreateQKVHeadsDecodeDeviceOperation,3,17.513,0.951,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,219139.0
501,0.008692194219804716,,ShardedToInterleavedDeviceOperation,3,1.307,0.754,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,220163.0
502,0.02347862456169474,,LayerNormDeviceOperation,3,4.793,0.774,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,221187.0
503,0.008561452822029877,,InterleavedToShardedDeviceOperation,3,1.224,0.806,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,222211.0
504,0.008919937299799601,,ShardedToInterleavedDeviceOperation,3,1.341,0.774,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,223235.0
505,0.02376119467946617,,LayerNormDeviceOperation,3,4.867,0.767,2,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,224259.0
506,0.008401189173144587,,InterleavedToShardedDeviceOperation,3,1.261,0.731,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,225283.0
507,0.003880067288801717,,ReshardDeviceOperation,3,0.328,0.592,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,226307.0
508,0.015575096192983414,,RotaryEmbeddingLlamaFusedQKDeviceOperation,3,2.585,1.108,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,227331.0
509,0.042263211196828264,,PagedFusedUpdateCacheDeviceOperation,3,9.058,0.963,4,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,228355.0
510,0.06445550910299636,,SdpaDecodeDeviceOperation,3,9.962,5.321,64,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,229379.0
511,0.009050678697574439,,InterleavedToShardedDeviceOperation,3,1.518,0.628,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,230403.0
512,0.009459772748676362,,NLPConcatHeadsDecodeDeviceOperation,3,1.699,0.544,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,231427.0
513,0.17991281573151355,DRAM,MatmulDeviceOperation 32 x 4096 x 4096,3,42.1,0.559,12,398.50869358669837,77.83372921615202,25.504556389548696,38.43640948945779,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,4,,,232451.0
514,0.008742803793136912,,ReshardDeviceOperation,3,1.483,0.59,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,233475.0
515,0.008287317633147145,,BinaryNgDeviceOperation,3,1.501,0.464,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,234499.0
516,0.008713281542026463,,ReshardDeviceOperation,3,1.507,0.559,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,235523.0
517,0.03425002875256386,,LayerNormDeviceOperation,3,7.599,0.522,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,236547.0
518,0.479681753507001,DRAM,MatmulDeviceOperation 32 x 4096 x 12288,3,113.093,0.644,12,445.04653692094115,86.92315174237132,28.482978362940234,42.92501320610929,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,237571.0
519,0.47942027071145127,DRAM,MatmulDeviceOperation 32 x 4096 x 12288,3,113.084,0.591,12,445.08195677549435,86.93006968271374,28.485245233631638,42.928429472945055,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,238595.0
520,0.047691087936706324,,BinaryNgDeviceOperation,3,10.727,0.581,110,,,,,"BF16, BF16 => BFP8",BFLOAT8_B,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,239619.0
521,0.009961651017553974,,ReshardDeviceOperation,3,1.807,0.555,64,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,240643.0
522,0.4680710738917063,DRAM,MatmulDeviceOperation 32 x 12288 x 4096,3,110.456,0.528,12,455.67147099297455,88.99833417831535,29.16297414355037,43.94979465595819,LoFi BFP8 x BFP8 => BF16,BFLOAT16,BFLOAT8_B,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,6,,,241667.0
523,0.00792883315537742,,ReshardDeviceOperation,3,1.284,0.596,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,242691.0
524,0.008245142988703649,,BinaryNgDeviceOperation,3,1.45,0.505,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,243715.0
525,0.00863736718202817,,ReshardDeviceOperation,3,1.486,0.562,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,244739.0
526,0.033377013612583474,,LayerNormDeviceOperation,3,7.373,0.541,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,245763.0
527,0.011547417648629458,,ShardedToInterleavedDeviceOperation,3,1.533,1.205,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,246787.0
528,0.6286594675392096,DRAM,MatmulDeviceOperation 32 x 4096 x 16032,3,148.47,0.591,12,442.2918569407961,86.38512830874923,28.30667884421095,42.65932262160456,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,247811.0
529,0.01041291971309939,,ShardedToInterleavedDeviceOperation,3,1.896,0.573,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,248835.0
530,0.6225694488815687,DRAM,MatmulDeviceOperation 32 x 4096 x 16032,3,147.049,0.568,12,446.56592020346955,87.21990628974015,28.58021889302205,43.07155866160007,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,249859.0
531,0.010826231228645662,,ShardedToInterleavedDeviceOperation,3,1.969,0.598,63,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,250883.0
532,0.6184363337261058,DRAM,MatmulDeviceOperation 32 x 4096 x 16032,3,146.082,0.555,12,449.52199449624175,87.79726455004722,28.769407647759472,43.35667385187517,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,251907.0
