ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
992,0.15576275055886682,,TypecastDeviceOperation,2,1.045,11.103,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,253954.0,
998,0.12864402999317673,,UpdateKVCacheOperation,0,3.443,6.59,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,254976.0,
1002,0.20152479013283747,,SliceDeviceOperation,0,0.892,14.825,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,256000.0,
1005,0.1761626959111188,,SliceDeviceOperation,1,0.891,12.848,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,257025.0,
1010,0.14950557058910002,,TypecastDeviceOperation,0,1.059,10.601,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,258048.0,
1013,0.13808108830823485,,UpdateKVCacheOperation,1,3.572,7.197,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,259073.0,
1018,0.1037050647448234,,TypecastDeviceOperation,0,1.081,7.007,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,260096.0,
1020,0.12189961059953464,,UpdateKVCacheOperation,2,3.584,5.923,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,261122.0,
1024,0.1896771788786069,,SliceDeviceOperation,2,0.908,13.885,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,262146.0,
1027,0.1827532502235371,,SliceDeviceOperation,3,0.855,13.398,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,263171.0,
1031,0.49558660453167286,,TypecastDeviceOperation,3,1.094,37.557,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,264195.0,
1035,0.1382349533894586,,UpdateKVCacheOperation,3,3.596,7.185,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,265219.0,
1042,0.1186043334433255,,TypecastDeviceOperation,0,1.036,8.214,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,266240.0,
1044,0.13095200621153336,,UpdateKVCacheOperation,2,3.64,6.573,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,267266.0,
1048,0.20352503618874654,,SliceDeviceOperation,2,0.862,15.011,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,268290.0,
1054,0.19872957449060558,,SliceDeviceOperation,0,0.899,14.6,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,269312.0,
1056,0.1368886339287506,,TypecastDeviceOperation,2,1.034,9.642,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,270338.0,
1060,0.12934924494878566,,UpdateKVCacheOperation,2,3.677,6.411,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,271362.0,
1063,0.10402561699737294,,TypecastDeviceOperation,3,1.065,7.048,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,272387.0,
1068,0.12568212717961907,,UpdateKVCacheOperation,2,3.719,6.083,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,273410.0,
1071,0.21556497879450684,,SliceDeviceOperation,3,0.851,15.961,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,274435.0,
1076,0.17781674553427435,,SliceDeviceOperation,2,0.905,12.963,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,275458.0,
1080,0.14149176427536184,,TypecastDeviceOperation,2,1.047,9.988,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,276482.0,
1085,0.1527752035651052,,UpdateKVCacheOperation,1,3.534,8.381,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,277505.0,
1090,0.10685929890991076,,TypecastDeviceOperation,0,1.115,7.219,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,278528.0,
1094,0.13359335677254144,,UpdateKVCacheOperation,0,3.522,6.897,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,279552.0,
1098,0.20081957517722854,,SliceDeviceOperation,0,0.855,14.807,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,280576.0,
1101,0.1724955781419522,,SliceDeviceOperation,1,0.887,12.566,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,281601.0,
1103,0.13428574963804843,,TypecastDeviceOperation,3,1.044,9.429,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,282627.0,
1108,0.12431016353870711,,UpdateKVCacheOperation,2,3.532,6.163,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,283650.0,
1114,0.10898776586683964,,TypecastDeviceOperation,0,1.029,7.471,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,284672.0,
1116,0.12711820127104095,,UpdateKVCacheOperation,2,3.495,6.419,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,285698.0,
1120,0.2071536876876072,,SliceDeviceOperation,2,1.255,14.901,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,286722.0,
1124,0.1553780878558074,,SliceDeviceOperation,2,0.879,11.239,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,287746.0,
1130,0.14085065977026276,,TypecastDeviceOperation,0,1.011,9.974,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,288768.0,
1132,0.1369527443792605,,UpdateKVCacheOperation,2,3.717,6.964,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,289794.0,
1135,0.10815433001021088,,TypecastDeviceOperation,3,1.076,7.359,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,290819.0,
1142,0.14623593761309486,,UpdateKVCacheOperation,0,3.604,7.801,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,291840.0,
1145,0.2009606181683503,,SliceDeviceOperation,1,0.857,14.816,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,292865.0,
1147,0.1809196913389538,,SliceDeviceOperation,3,0.858,13.252,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,293891.0,
1153,0.15004409837338323,,TypecastDeviceOperation,1,1.094,10.608,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,294913.0,
1158,0.1301698587153125,,UpdateKVCacheOperation,0,3.598,6.554,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,295936.0,
1161,0.0997815051736172,,TypecastDeviceOperation,1,1.018,6.764,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,296961.0,
1164,0.12572059344992503,,UpdateKVCacheOperation,2,3.749,6.056,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,297986.0,
1169,0.1954727636047024,,SliceDeviceOperation,1,0.928,14.317,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,299009.0,
1174,0.17849631630967938,,SliceDeviceOperation,0,0.87,13.051,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,300032.0,
1175,0.13728611872191201,,TypecastDeviceOperation,3,1.041,9.666,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,301059.0,
1179,0.12909280314674607,,UpdateKVCacheOperation,3,3.522,6.546,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,302083.0,
1184,0.10450003433114625,,TypecastDeviceOperation,2,1.039,7.111,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,303106.0,
1190,0.12710537918093898,,UpdateKVCacheOperation,0,3.69,6.223,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,304128.0,
1192,0.20447387085629315,,SliceDeviceOperation,2,0.901,15.046,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,305154.0,
1196,0.19619080065041333,,SliceDeviceOperation,2,0.861,14.44,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,306178.0,
1201,0.15200587815898636,,TypecastDeviceOperation,1,1.032,10.823,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,307201.0,
1206,0.12346390559197634,,UpdateKVCacheOperation,0,3.48,6.149,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,308224.0,
1208,0.10360248802400757,,TypecastDeviceOperation,2,1.059,7.021,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,309250.0,
1212,0.13242654657326117,,UpdateKVCacheOperation,2,3.621,6.707,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,310274.0,
1218,0.20221718299834446,,SliceDeviceOperation,0,0.885,14.886,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,311296.0,
1222,0.15595508191039656,,SliceDeviceOperation,0,0.936,11.227,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,312320.0,
1226,0.13490120996294352,,TypecastDeviceOperation,0,1.025,9.496,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,313344.0,
1230,0.1330548289882582,,UpdateKVCacheOperation,0,3.489,6.888,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,314368.0,
1233,0.10641052575634143,,TypecastDeviceOperation,1,1.017,7.282,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,315393.0,
1236,0.12447685071003285,,UpdateKVCacheOperation,2,3.564,6.144,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,316418.0,
1242,0.2689689840692583,,SliceDeviceOperation,0,0.873,20.104,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,317440.0,
1243,0.1803042310140587,,SliceDeviceOperation,3,0.902,13.16,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,318467.0,
1249,0.15632692252335398,,TypecastDeviceOperation,1,1.007,11.185,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,319489.0,
1252,0.14299194881729363,,UpdateKVCacheOperation,2,3.745,7.407,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,320514.0,
1257,0.10500009584512351,,TypecastDeviceOperation,1,1.019,7.17,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,321537.0,
1262,0.12522053193594776,,UpdateKVCacheOperation,0,3.599,6.167,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,322560.0,
1265,0.21224405745809372,,SliceDeviceOperation,1,0.87,15.683,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,323585.0,
1269,0.1932288978368557,,SliceDeviceOperation,1,0.864,14.206,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,324609.0,
1271,0.13710660946048425,,TypecastDeviceOperation,3,1.057,9.636,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,325635.0,
1277,0.12911844732695002,,UpdateKVCacheOperation,1,3.704,6.366,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,326657.0,
1280,0.10485905285400174,,TypecastDeviceOperation,2,1.095,7.083,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,327682.0,
1283,0.12433580771891105,,UpdateKVCacheOperation,3,3.573,6.124,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,328707.0,
1290,0.20308908512527918,,SliceDeviceOperation,0,0.901,14.938,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,329728.0,
1294,0.2104233206636124,,SliceDeviceOperation,0,0.879,15.532,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,330752.0,
1297,0.14308170344800747,,TypecastDeviceOperation,1,1.01,10.149,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,331777.0,
1302,0.1313879572750007,,UpdateKVCacheOperation,0,3.6,6.647,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,332800.0,
1303,0.10716702907235832,,TypecastDeviceOperation,3,0.999,7.359,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,333827.0,
1307,0.13583722254038816,,UpdateKVCacheOperation,3,3.452,7.142,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,334851.0,
1311,0.19410079996379043,,SliceDeviceOperation,3,0.856,14.282,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,335875.0,
1317,0.17666275742509607,,SliceDeviceOperation,1,0.858,12.92,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,336897.0,
1320,0.1387863032638438,,TypecastDeviceOperation,2,1.041,9.783,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,337922.0,
1325,0.1272336000819588,,UpdateKVCacheOperation,1,3.541,6.382,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,338945.0,
1328,0.11348831949263502,,TypecastDeviceOperation,2,1.014,7.837,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,339970.0,
1333,0.1220662977708604,,UpdateKVCacheOperation,1,3.447,6.073,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,340993.0,
1337,0.19140816104237438,,SliceDeviceOperation,1,0.85,14.078,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,342017.0,
1339,0.17436760329684145,,SliceDeviceOperation,3,0.873,12.726,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,343043.0,
1344,0.13909403342629137,,TypecastDeviceOperation,2,0.993,9.855,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,344066.0,
1350,0.1374271617130338,,UpdateKVCacheOperation,0,3.485,7.233,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,345088.0,
1351,0.1025638987257471,,TypecastDeviceOperation,3,1.03,6.969,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,346115.0,
1356,0.15549348666672522,,UpdateKVCacheOperation,2,3.753,8.374,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,347138.0,
1359,0.20292239795395342,,SliceDeviceOperation,3,0.924,14.902,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,348163.0,
1365,0.1764319598032604,,SliceDeviceOperation,1,0.852,12.908,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,349185.0,
1369,0.17300846174603143,,TypecastDeviceOperation,1,1.067,12.426,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,350209.0,
1371,0.13182390833846805,,UpdateKVCacheOperation,3,3.521,6.76,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,351235.0,
1377,0.10680801054950287,,TypecastDeviceOperation,1,1.052,7.278,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,352257.0,
1382,0.12618218869359635,,UpdateKVCacheOperation,0,3.456,6.385,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,353280.0,
1385,0.18417650222485704,,SliceDeviceOperation,1,0.864,13.5,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,354305.0,
1389,0.18520226943301552,,SliceDeviceOperation,1,0.859,13.585,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,355329.0,
1391,0.1380554441280309,,TypecastDeviceOperation,3,1.002,9.765,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,356355.0,
1396,0.12925949031807182,,UpdateKVCacheOperation,2,3.688,6.393,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,357378.0,
1399,0.10360248802400757,,TypecastDeviceOperation,3,1.023,7.057,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,358403.0,
1403,0.12338697305136444,,UpdateKVCacheOperation,3,3.568,6.055,1,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,359427.0,
1407,0.2180011759138833,,SliceDeviceOperation,3,0.847,16.155,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,360451.0,
