ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1067,1.429554993652149,SLOW,MatmulDeviceOperation 32 x 6656 x 5120,2,63.675,0.536,12,267.5989006674519,52.265410286611704,34.25265928543384,51.62015830776464,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,101378.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1068,0.41387655280237734,,BinaryNgDeviceOperation,2,18.05,0.54,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,102402.0,
1086,0.09953964860567126,,PagedUpdateCacheDeviceOperation,1,3.001,1.47,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,83969.0,
1089,0.046530500019202184,,InterleavedToShardedDeviceOperation,1,0.585,1.505,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,87041.0,
1090,0.04027448542331902,,NLPConcatHeadsDecodeDeviceOperation,1,1.251,0.558,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,88065.0,
1091,0.04570675432508234,,ShardedToInterleavedDeviceOperation,1,1.406,0.647,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,89089.0,
1110,0.06970669644024978,,ShardedToInterleavedDeviceOperation,1,1.949,1.182,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,108545.0,
1113,0.510410642794368,DRAM,MatmulDeviceOperation 32 x 6656 x 1280,0,22.427,0.499,12,379.88496009274536,74.19628126811433,24.312637445935703,36.640138897834234,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,74752.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1115,0.11539118736819375,,NLPCreateQKVHeadsDecodeDeviceOperation,0,3.578,1.605,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,76800.0,
1118,0.04501658901379273,,InterleavedToShardedDeviceOperation,0,0.519,1.503,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,79872.0,
1121,0.04339136102269141,,InterleavedToShardedDeviceOperation,0,0.485,1.464,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,82944.0,
1123,0.09470849142664405,,PagedUpdateCacheDeviceOperation,0,2.85,1.404,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,84992.0,
1133,0.3931715934636893,,ReduceScatterDeviceOperation,0,17.028,0.632,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,95232.0,
1134,0.29525717284911934,,AllGatherDeviceOperation,0,12.595,0.667,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96256.0,
1137,0.20920914290930284,,LayerNormDeviceOperation,0,8.767,0.63,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,99328.0,
1138,1.4195364649398805,SLOW,MatmulDeviceOperation 32 x 6656 x 5120,0,63.288,0.473,12,269.2352420680065,52.58500821640752,34.462110984704836,51.9358105841062,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,100352.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1139,1.4386384596846058,SLOW,MatmulDeviceOperation 32 x 6656 x 5120,0,64.073,0.546,12,265.9366659903547,51.94075507624115,34.0398932467654,51.29951118641102,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,101376.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1142,0.3288470732816414,,ReduceScatterDeviceOperation,0,14.16375,0.607,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,104448.0,
1143,0.30743525108381,,AllGatherDeviceOperation,0,12.67,1.139,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105472.0,
1144,0.2072499639611259,,LayerNormDeviceOperation,0,8.759,0.55,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,106496.0,
1146,0.06948406246886603,,ShardedToInterleavedDeviceOperation,0,1.938,1.183,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,108544.0,
1147,0.1467380505390247,,InterleavedToShardedDeviceOperation,3,1.63,4.961,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,72707.0,
1149,0.49718618489417366,DRAM,MatmulDeviceOperation 32 x 6656 x 1280,3,21.833,0.499,12,390.2203087070031,76.21490404433654,24.9740997572482,37.636989651524225,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,74755.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1160,2.6967652953712733,,SdpaDecodeDeviceOperation,3,120.581,0.549,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,86019.0,
1161,0.04695350456483129,,InterleavedToShardedDeviceOperation,3,0.589,1.52,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,87043.0,
1162,0.04043032920328764,,NLPConcatHeadsDecodeDeviceOperation,3,1.251,0.565,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,88067.0,
1165,0.4460248982701897,DRAM,MatmulDeviceOperation 32 x 6656 x 1024,3,19.503,0.531,12,349.4715684766446,68.25616571809465,22.366180382505252,33.70674850276279,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,91139.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1168,0.4894385226900196,SLOW,MatmulDeviceOperation 32 x 1024 x 6656,3,21.417,0.567,12,318.23990288088896,62.15623103142362,20.367353784376895,30.694435077246236,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,94211.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1174,1.4198926792940947,SLOW,MatmulDeviceOperation 32 x 6656 x 5120,3,63.255,0.522,12,269.37570152557106,52.6124417042131,34.480089795273095,51.96290538687713,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,100355.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1175,1.425814742932902,SLOW,MatmulDeviceOperation 32 x 6656 x 5120,3,63.477,0.566,12,268.4336058729933,52.42843864706901,34.35950155174315,51.78117397241384,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,101379.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1176,0.4141659769651762,,BinaryNgDeviceOperation,3,18.036,0.567,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,102403.0,
1177,1.4340521998741005,SLOW,MatmulDeviceOperation 32 x 5120 x 6656,3,63.834,0.579,12,266.9323557978507,52.13522574176771,34.16734154212489,51.49158097952367,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,10,,,103427.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1188,0.04515016939662298,,ShardedToInterleavedDeviceOperation,2,0.551,1.477,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,77826.0,
1189,0.1157696651195461,,LayerNormDeviceOperation,2,3.745,1.455,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,78850.0,
1191,0.045617700736528835,,ShardedToInterleavedDeviceOperation,2,0.59,1.459,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,80898.0,
1195,0.09749141606894082,,PagedUpdateCacheDeviceOperation,2,2.963,1.416,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,84994.0,
1208,0.05087186246118516,,BinaryNgDeviceOperation,2,1.821,0.464,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,98306.0,
1209,0.20667111563552817,,LayerNormDeviceOperation,2,8.643,0.64,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,99330.0,
1217,0.05216313949521087,,BinaryNgDeviceOperation,2,1.867,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,107522.0,
1221,0.4983216181482308,DRAM,MatmulDeviceOperation 32 x 6656 x 1280,1,21.9,0.483,12,389.02648401826485,75.98173515981735,24.89769497716895,37.521844523366596,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,74753.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1239,0.11407764693702965,,BinaryNgDeviceOperation,1,4.601,0.523,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,93185.0,
1244,0.05078280887263165,,BinaryNgDeviceOperation,1,1.805,0.476,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,98305.0,
1245,0.22546142282031603,,LayerNormDeviceOperation,1,9.485,0.642,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,99329.0,
1246,1.4232989790562658,SLOW,MatmulDeviceOperation 32 x 6656 x 5120,1,63.441,0.489,12,268.585930234391,52.458189498904495,34.378999070002045,51.81055752978221,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,100353.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1253,0.05198503231810388,,BinaryNgDeviceOperation,1,1.87,0.465,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,107521.0,
1256,0.2807414379148993,,LayerNormDeviceOperation,0,7.781,4.829,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,73728.0,
1260,0.04570675432508234,,ShardedToInterleavedDeviceOperation,0,0.556,1.497,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,77824.0,
1263,0.04579580791363583,,ShardedToInterleavedDeviceOperation,0,0.582,1.475,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,80896.0,
1264,0.11657114741652756,,LayerNormDeviceOperation,0,3.759,1.477,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,81920.0,
1265,0.04363625839121353,,InterleavedToShardedDeviceOperation,0,0.499,1.461,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,82944.0,
1266,0.09775857683460133,,PagedUpdateCacheDeviceOperation,0,2.933,1.458,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,83968.0,
1269,0.04659729021061731,,InterleavedToShardedDeviceOperation,0,0.582,1.511,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,87040.0,
1270,0.04043032920328764,,NLPConcatHeadsDecodeDeviceOperation,0,1.268,0.548,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,88064.0,
1271,0.04584033470791258,,ShardedToInterleavedDeviceOperation,0,1.455,0.604,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,89088.0,
1272,0.052051822509518994,,SliceDeviceOperation,0,1.754,0.584,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90112.0,
1274,0.043992472745427516,,InterleavedToShardedDeviceOperation,0,1.379,0.597,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,92160.0,
1277,0.3968283564436673,,ReduceScatterDeviceOperation,0,17.22425,0.6,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,95232.0,
1278,0.2938490129801171,,AllGatherDeviceOperation,0,12.55175,0.647,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96256.0,
1279,0.2105449467376053,,LayerNormDeviceOperation,0,8.903,0.554,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,97280.0,
1281,0.2074058077410945,,LayerNormDeviceOperation,0,8.674,0.642,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,99328.0,
1283,1.4234325594390962,SLOW,MatmulDeviceOperation 32 x 6656 x 5120,0,63.38,0.556,12,268.84443041969075,52.50867781634585,34.412087093720416,51.86042253466256,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,101376.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1286,0.35128857759712273,,ReduceScatterDeviceOperation,0,15.17075,0.608,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,104448.0,
1287,0.28689726722365977,,AllGatherDeviceOperation,0,11.8055,1.081,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105472.0,
1288,0.20711638357829562,,LayerNormDeviceOperation,0,8.744,0.559,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,106496.0,
1291,0.14796253738163526,,InterleavedToShardedDeviceOperation,3,1.623,5.023,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,72707.0,
1293,0.4989449932681053,DRAM,MatmulDeviceOperation 32 x 6656 x 1280,3,21.899,0.512,12,389.0442485958263,75.98520480387232,24.898831910132884,37.52355792783818,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,74755.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1300,0.11701641535929506,,LayerNormDeviceOperation,3,3.769,1.487,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,81923.0,
1304,2.693136361637718,,SdpaDecodeDeviceOperation,3,120.433,0.534,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,86019.0,
1312,0.48589864254501797,SLOW,MatmulDeviceOperation 32 x 1024 x 6656,3,21.255,0.57,12,320.66544342507643,62.62996941896024,20.52258837920489,30.92837995998036,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,94211.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1321,1.4335401417399178,SLOW,MatmulDeviceOperation 32 x 5120 x 6656,3,63.82,0.57,12,266.99091193983077,52.1466624882482,34.17483672829834,51.50287653160316,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,10,,,103427.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1328,0.2848824297826369,,LayerNormDeviceOperation,2,7.81,4.986,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,73730.0,
1330,0.04501658901379274,,ShardedToInterleavedDeviceOperation,2,1.466,0.556,14,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,75778.0,
1331,0.11539118736819375,,NLPCreateQKVHeadsDecodeDeviceOperation,2,3.583,1.6,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,76802.0,
1336,0.11659341081366595,,LayerNormDeviceOperation,2,3.777,1.46,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,81922.0,
1337,0.04348041461124491,,InterleavedToShardedDeviceOperation,2,0.488,1.465,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,82946.0,
1339,0.09495338879516618,,PagedUpdateCacheDeviceOperation,2,2.822,1.443,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,84994.0,
1342,0.04038580240901089,,NLPConcatHeadsDecodeDeviceOperation,2,1.259,0.555,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,88066.0,
1344,0.05060470169552466,,SliceDeviceOperation,2,1.692,0.581,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,90114.0,
1346,0.04214461078294245,,InterleavedToShardedDeviceOperation,2,1.349,0.544,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,92162.0,
1347,0.11452291487979713,,BinaryNgDeviceOperation,2,4.615,0.529,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,93186.0,
1360,0.2074725979325096,,LayerNormDeviceOperation,2,8.757,0.562,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,106498.0,
1361,0.05165108136102825,,BinaryNgDeviceOperation,2,1.853,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,107522.0,
1362,0.06970669644024978,,ShardedToInterleavedDeviceOperation,2,1.938,1.193,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,108546.0,
1363,0.15034472087544132,,InterleavedToShardedDeviceOperation,1,1.629,5.124,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,72705.0,
1365,0.5222547700719832,DRAM,MatmulDeviceOperation 32 x 6656 x 1280,1,22.974,0.484,12,370.8400800905371,72.42970314268304,23.733765125794374,35.767754638361986,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,74753.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1371,0.045350539970868346,,ShardedToInterleavedDeviceOperation,1,0.571,1.466,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,80897.0,
1374,0.0984042153516142,,PagedUpdateCacheDeviceOperation,1,2.953,1.467,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,83969.0,
1381,0.44598037147591296,DRAM,MatmulDeviceOperation 32 x 6656 x 1024,1,19.509,0.523,12,349.36408836947044,68.23517350966219,22.35930165564611,33.6963819800801,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,91137.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1383,0.11403312014275291,,BinaryNgDeviceOperation,1,4.586,0.536,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,93185.0,
1384,0.4851639504394516,SLOW,MatmulDeviceOperation 32 x 1024 x 6656,1,21.241,0.551,12,320.87679487783055,62.67124899957628,20.536114872181155,30.94876493806236,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,94209.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
1388,0.05089412585832354,,BinaryNgDeviceOperation,1,1.819,0.467,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,98305.0,
