ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
370,5.31182668138515,SLOW,MatmulDeviceOperation 128 x 6656 x 1024,0,41.8,27.155,16.0,210.09148325358854,41.03349282296651,41.74235559808613,47.180577706893494,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,13,2,4,94208.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=13 and output subblock 2x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
371,0.670651339107231,,BinaryNgDeviceOperation,3,5.811,2.895,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,95235.0,
378,4.936905929325088,SLOW,MatmulDeviceOperation 128 x 1024 x 6656,0,42.083,22.005,16.0,188.43371432645012,36.803459829384785,41.46164636551577,46.863297487064806,LoFi BF16 x BFP8 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,2,2,96256.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 2x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
379,8.205329775425012,,ReduceScatterDeviceOperation,0,24.94375,81.573,12,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,97280.0,
383,3.8299576086110827,,AllGatherDeviceOperation,0,21.52525,28.193,4,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,98304.0,
387,1.3658762800034818,,InterleavedToShardedDeviceOperation,3,3.236,14.495,16,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,99331.0,
392,3.417348346597172,,LayerNormDeviceOperation,2,18.65,25.712,16,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,100354.0,
397,0.37977384583030654,,ShardedToInterleavedDeviceOperation,1,3.68,1.25,16,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,101377.0,
399,4.459222842510944,,BinaryNgDeviceOperation,3,20.09,37.797,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,102403.0,
403,0.45195398650839924,,InterleavedToShardedDeviceOperation,3,5.373,0.494,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0,
408,2.7265913332989253,,LayerNormDeviceOperation,2,18.577,16.818,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,104450.0,
411,0.5603397473772109,,ShardedToInterleavedDeviceOperation,3,6.047,1.227,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,105475.0,
416,10.146894674769536,SLOW,MatmulDeviceOperation 128 x 6656 x 5120,2,113.301,18.42,32.0,176.99769640162046,34.569862578441494,76.99978217314938,43.51568274216794,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,13,1,5,106498.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=13 and output subblock 1x5 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
419,8.698900966844123,SLOW,MatmulDeviceOperation 128 x 6656 x 5120,3,112.354,0.57,32.0,178.48955978425332,34.86124214536198,77.64879149830001,43.882464090022346,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,13,1,5,107523.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=13 and output subblock 1x5 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
424,1.1358550419407445,,BinaryNgDeviceOperation,2,14.21,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108546.0,
427,9.714584163045464,SLOW,MatmulDeviceOperation 128 x 5120 x 6656,3,125.54,0.569,32.0,152.95561574000317,29.874143699219367,69.49300876214751,39.27330229703974,LoFi BF16 x BFP4 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,20,1,2,109571.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=20 and output subblock 1x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
431,1.9540057667079305,,ReduceScatterDeviceOperation,0,24.74375,0.622,12,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110592.0,
435,1.7071527669182316,,AllGatherDeviceOperation,0,21.62225,0.539,4,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111616.0,
440,0.30566787429100534,,InterleavedToShardedDeviceOperation,2,3.426,0.542,16,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112642.0,
445,1.542744586296866,,LayerNormDeviceOperation,1,19.433,0.594,16,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,113665.0,
447,0.3718394226821277,,ShardedToInterleavedDeviceOperation,3,3.576,1.251,16,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,114691.0,
451,1.5415120545456926,,BinaryNgDeviceOperation,3,19.423,0.588,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0,
