ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
3681,0.00026500604133475027,,ReshardDeviceOperation,1,1.217,0.561,24,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,712705.0,
3683,0.00032492304280638666,,ShardedToInterleavedDeviceOperation,1,1.626,0.554,24,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,714753.0,
3686,0.0011563087000421779,,LayerNormDeviceOperation,1,7.208,0.55,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,717825.0,
3687,0.00045325273998817514,,ShardedToInterleavedDeviceOperation,1,1.887,1.154,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,718849.0,
3700,0.026638919997568754,DRAM,MatmulDeviceOperation 32 x 5376 x 8192,1,178.187,0.541,12,494.3143102470999,96.5457637201367,15.818057927907198,47.67692035562307,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,2,,,732161.0,
3701,0.0005678700885744648,,ShardedToInterleavedDeviceOperation,1,3.178,0.632,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,733185.0,
3704,0.02662476050717123,DRAM,MatmulDeviceOperation 32 x 5376 x 8192,1,178.097,0.536,12,494.5641083229926,96.5945524068345,15.826051466335763,47.70101353423925,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,2,,,736257.0,
3712,0.003915769807618987,,UnaryDeviceOperation,1,25.69,0.582,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,744449.0,
3721,0.004317899334908726,,TilizeWithValPaddingDeviceOperation,3,5.214,23.756,84,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,601091.0,
3723,0.0013864376808188114,,LayerNormDeviceOperation,3,6.584,2.718,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,603139.0,
3724,0.0004481851328985342,,ShardedToInterleavedDeviceOperation,3,1.823,1.184,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,604163.0,
3734,0.0010036842982835818,,LayerNormDeviceOperation,3,5.238,1.496,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,614403.0,
3735,0.0006880021860524225,,EmbeddingsDeviceOperation,3,3.119,1.497,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,615427.0,
3737,0.0015122335744557796,,RotaryEmbeddingDeviceOperation,3,8.631,1.515,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,617475.0,
3738,0.0015247535449125394,,RotaryEmbeddingDeviceOperation,3,8.707,1.523,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,618499.0,
3739,0.0003350582569856684,,InterleavedToShardedDeviceOperation,3,0.703,1.545,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,619523.0,
3743,0.002625616661503352,,SdpaDecodeDeviceOperation,3,14.936,2.68,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,623619.0,
3747,0.0003355053987876956,,SliceDeviceOperation,3,1.707,0.544,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,627715.0,
3749,0.004394211535788024,DRAM,MatmulDeviceOperation 32 x 2048 x 5376,3,28.941,0.541,12,380.4308075049238,74.30289209080543,24.34757168031512,36.692786217681686,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,8,,,629763.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3751,0.00043566516244177445,,ReshardDeviceOperation,3,2.273,0.65,24,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,631811.0,
3754,0.00043015041355010645,,TypecastDeviceOperation,3,2.303,0.583,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,634883.0,
3762,0.0003197063884494034,,InterleavedToShardedDeviceOperation,3,1.581,0.564,14,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,643075.0,
3765,0.00038856622596158264,,SliceDeviceOperation,3,2.079,0.528,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,646147.0,
3769,0.000354136307205493,,InterleavedToShardedDeviceOperation,3,1.788,0.588,14,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,650243.0,
3777,0.0011451301549914995,,LayerNormDeviceOperation,3,7.156,0.527,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,658435.0,
3779,0.0007315239881163972,,BinaryNgDeviceOperation,3,4.347,0.561,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,660483.0,
3780,0.0006929207458747209,,BinaryNgDeviceOperation,3,4.107,0.542,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,661507.0,
3784,0.0003514534563933302,,InterleavedToShardedDeviceOperation,3,1.697,0.661,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,665603.0,
3787,0.0012800179319363526,,NLPCreateQKVHeadsDecodeDeviceOperation,3,6.944,1.644,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,668675.0,
3788,0.0003599491506318458,,ShardedToInterleavedDeviceOperation,3,0.905,1.51,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,669699.0,
3795,0.0008194618758484008,,EmbeddingsDeviceOperation,3,4.036,1.462,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,676867.0,
3799,0.0002328118315887963,,InterleavedToShardedDeviceOperation,3,0.939,0.623,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,680963.0,
3802,0.00037142579021720904,,InterleavedToShardedDeviceOperation,3,0.95,1.542,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,684035.0,
3820,0.000310912599676203,,InterleavedToShardedDeviceOperation,3,1.505,0.581,14,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,702467.0,
3824,0.0004486322747005614,,SliceDeviceOperation,3,2.498,0.512,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,706563.0,
3825,0.00047650411369358633,,UnaryDeviceOperation,3,2.695,0.502,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,707587.0,
3834,0.0003407220531446789,,InterleavedToShardedDeviceOperation,3,1.727,0.559,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,716803.0,
3842,0.00039318669124919635,,InterleavedToShardedDeviceOperation,3,1.987,0.651,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,724995.0,
3843,0.026679907996087902,DRAM,MatmulDeviceOperation 32 x 5376 x 8192,3,178.44,0.563,12,493.6134498991257,96.40887693342299,15.795630396772024,47.60932194243111,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,2,,,726019.0,
3844,0.0005712981757233394,,ShardedToInterleavedDeviceOperation,3,3.215,0.618,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,727043.0,
3845,0.026657103764184523,DRAM,MatmulDeviceOperation 32 x 5376 x 8192,3,178.31,0.54,12,493.9733273512422,96.47916549828949,15.80714647523975,47.644032344834315,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,2,,,728067.0,
3846,0.00056757199403978,,ShardedToInterleavedDeviceOperation,3,3.178,0.63,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,729091.0,
3847,0.026686913217653,DRAM,MatmulDeviceOperation 32 x 5376 x 8192,3,178.514,0.536,12,493.4088306799467,96.36891224217709,15.789082581758294,47.589586292433125,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,2,,,730115.0,
3852,0.0005569896380584712,,ShardedToInterleavedDeviceOperation,3,3.076,0.661,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,735235.0,
3855,0.02662997716152821,DRAM,MatmulDeviceOperation 32 x 5376 x 8192,3,178.116,0.552,12,494.5113521525298,96.58424846729098,15.824363268880953,47.69592516903258,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,2,,,738307.0,
3856,0.0005639948596235629,,ShardedToInterleavedDeviceOperation,3,3.168,0.616,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,739331.0,
3864,0.00038081576805977887,,PlusOneDeviceOperation,3,1.033,1.522,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,747523.0,
3866,0.0004136061668751024,,EmbeddingsDeviceOperation,0,1.217,1.558,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,596992.0,
3874,0.0003551796380768897,,InterleavedToShardedDeviceOperation,0,1.72,0.663,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,605184.0,
3876,0.00031076355240886066,,ShardedToInterleavedDeviceOperation,0,1.541,0.544,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,607232.0,
3881,0.0003219420974595391,,ShardedToInterleavedDeviceOperation,0,0.69,1.47,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,612352.0,
3882,0.001104142156472345,,LayerNormDeviceOperation,0,5.917,1.491,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,613376.0,
3885,0.0006783141136751678,,EmbeddingsDeviceOperation,0,3.073,1.478,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,616448.0,
3889,0.0003264135154798105,,InterleavedToShardedDeviceOperation,0,0.695,1.495,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,620544.0,
3890,0.0011369325552876687,,PagedUpdateCacheDeviceOperation,0,6.121,1.507,1,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,621568.0,
3899,0.0003545834490075202,,TypecastDeviceOperation,0,1.784,0.595,110,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,630784.0,
3901,0.002071309874257044,,AllReduceAsyncDeviceOperation,0,13.252,0.645,35,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,632832.0,
3909,0.0011522844238239338,,LayerNormDeviceOperation,0,7.113,0.618,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,641024.0,
3912,0.015394794149259665,SLOW,MatmulDeviceOperation 32 x 5376 x 10752,0,102.733,0.555,12,281.32514381941536,54.94631715222956,36.00961840888517,54.26796755775759,LoFi BF16 x BFP4 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,644096.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3917,0.0003484725110464826,,InterleavedToShardedDeviceOperation,0,1.798,0.54,14,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,649216.0,
3919,0.00040376904723050526,,BinaryNgDeviceOperation,0,2.195,0.514,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,651264.0,
3922,0.0019240139123059379,,AllReduceAsyncDeviceOperation,0,12.28175,0.627,35,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,654336.0,
3924,0.00043283326436226925,,TypecastDeviceOperation,0,2.319,0.585,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,656384.0,
3927,0.000437453729649883,,ShardedToInterleavedDeviceOperation,0,1.764,1.171,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,659456.0,
3934,0.009544241764269252,DRAM,MatmulDeviceOperation 32 x 5376 x 5120,0,63.401,0.634,12,434.14331004242837,84.79361524266179,27.785171842715414,41.87339024328977,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,7,,,666624.0,
3940,0.00035592487441360156,,ShardedToInterleavedDeviceOperation,0,0.921,1.467,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,672768.0,
3945,0.0025333564030184195,,RotaryEmbeddingDeviceOperation,0,15.501,1.496,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,677888.0,
3946,0.002543342569930359,,RotaryEmbeddingDeviceOperation,0,15.514,1.55,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,678912.0,
3947,0.00037321435742531756,,InterleavedToShardedDeviceOperation,0,0.976,1.528,1,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,679936.0,
3950,0.0033131717057537473,,SdpaDecodeDeviceOperation,0,18.016,4.213,32,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,683008.0,
3959,0.0019495755186551558,,AllReduceAsyncDeviceOperation,0,12.54225,0.538,35,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,692224.0,
3961,0.00043521802063974726,,TypecastDeviceOperation,0,2.319,0.601,110,,,,,BFP8 => BF16,BFLOAT16,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,694272.0,
3963,0.0011692758123009652,,LayerNormDeviceOperation,0,7.307,0.538,56,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,696320.0,
3964,0.00046696508858367405,,ShardedToInterleavedDeviceOperation,0,1.964,1.169,56,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,697344.0,
3965,0.0006853193352402596,,BinaryNgDeviceOperation,0,4.021,0.577,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,698368.0,
3970,0.01540791030878579,SLOW,MatmulDeviceOperation 32 x 5376 x 10752,0,102.803,0.573,12,281.133585595751,54.90890343667012,35.98509895625613,54.231015739921105,LoFi BF16 x BFP4 => BFP8,BFLOAT8_B,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,12,,,703488.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3972,0.00038200814619851784,,SliceDeviceOperation,0,2.042,0.521,110,,,,,BFP8 => BFP8,BFLOAT8_B,BFLOAT8_B,nan,False,DEV_0_DRAM_INTERLEAVED,,,,705536.0,
3977,0.0004066009453100105,,BinaryNgDeviceOperation,0,2.187,0.541,110,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,710656.0,
3980,0.0019091091855716997,,AllReduceAsyncDeviceOperation,0,12.20175,0.607,35,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_L1_WIDTH_SHARDED,,,,713728.0,
3986,0.000733461602591848,,BinaryNgDeviceOperation,0,4.353,0.568,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,719872.0,
3997,0.0005647400959602748,,ShardedToInterleavedDeviceOperation,0,3.171,0.618,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,731136.0,
4000,0.02664458379372776,DRAM,MatmulDeviceOperation 32 x 5376 x 8192,0,178.218,0.548,12,494.2283271050062,96.52897013769652,15.8153064673602,47.66862722849211,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,True,DEV_0_L1_WIDTH_SHARDED,2,,,734208.0,
4003,0.0005639948596235629,,ShardedToInterleavedDeviceOperation,0,3.17,0.614,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,737280.0,
4007,0.0005666777104357257,,ShardedToInterleavedDeviceOperation,0,3.175,0.627,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,741376.0,
