ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
185,0.026825437826652344,,ReshapeViewDeviceOperation,3,6.598,0.549,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
186,0.009676224810005562,,SliceDeviceOperation,3,2.004,0.574,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
187,0.014018890483076328,,SliceDeviceOperation,3,3.238,0.497,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
188,0.014142752166059331,,EmbeddingsDeviceOperation,3,2.37,1.398,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
189,0.014262860464709518,,EmbeddingsDeviceOperation,3,2.325,1.475,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0
190,0.016984064106002776,,TransposeDeviceOperation,3,4.004,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
191,0.01690148965068078,,TransposeDeviceOperation,3,3.964,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
192,0.011106264240809334,,UntilizeWithUnpaddingDeviceOperation,3,2.371,0.588,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
193,0.011519136517419344,,RepeatDeviceOperation,3,2.543,0.526,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
194,0.02457340722696137,,TilizeWithValPaddingDeviceOperation,3,2.969,3.578,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
195,0.04401593807096013,,UntilizeWithUnpaddingDeviceOperation,3,1.764,9.963,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
196,0.019341189467012673,,RepeatDeviceOperation,3,1.682,3.471,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
197,0.052569900965453026,,TilizeWithValPaddingDeviceOperation,3,2.876,11.13,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0
198,0.020613586755838072,,BinaryNgDeviceOperation,3,2.371,3.121,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0
199,0.013500923445147407,,SliceDeviceOperation,3,1.106,2.491,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
200,0.023094573799830962,,UnaryDeviceOperation,3,1.266,4.887,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
201,0.017809808659222805,,SliceDeviceOperation,3,1.172,3.573,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
202,0.02012940017690451,,ConcatDeviceOperation,3,1.304,4.059,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
203,0.03267696400151606,,BinaryNgDeviceOperation,3,2.351,6.355,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
204,0.020883830427800988,,BinaryNgDeviceOperation,3,1.856,3.708,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
205,0.02693428597230408,,ConcatDeviceOperation,3,3.206,3.97,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
206,0.009428501444039554,,InterleavedToShardedDeviceOperation,3,2.008,0.504,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
207,0.021210374864756177,,SliceDeviceOperation,3,1.933,3.718,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
208,0.025410411933179847,,SliceDeviceOperation,3,2.834,3.936,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0
209,0.013001723328882572,,EmbeddingsDeviceOperation,3,2.341,1.123,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
210,0.014150258934724966,,EmbeddingsDeviceOperation,3,2.304,1.466,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
211,0.01679264150502905,,TransposeDeviceOperation,3,3.95,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0
212,0.016736340740036774,,TransposeDeviceOperation,3,3.926,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
213,0.03579227299775525,,UntilizeWithUnpaddingDeviceOperation,3,1.784,7.752,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
214,0.0187331412050961,,RepeatDeviceOperation,3,1.093,3.898,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
215,0.061304026307921186,,TilizeWithValPaddingDeviceOperation,3,3.547,12.786,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
216,0.0416700728629487,,UntilizeWithUnpaddingDeviceOperation,3,1.785,9.317,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
217,0.017194253628640604,,RepeatDeviceOperation,3,1.061,3.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
218,0.05768951719541717,,TilizeWithValPaddingDeviceOperation,3,3.523,11.847,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
219,0.015306301309233003,,BinaryNgDeviceOperation,3,2.37,1.708,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
220,0.013260706847847034,,SliceDeviceOperation,3,1.05,2.483,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
221,0.020407150617533065,,UnaryDeviceOperation,3,1.255,4.182,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
222,0.01841410353680655,,SliceDeviceOperation,3,1.174,3.732,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
223,0.020317069393545426,,ConcatDeviceOperation,3,1.367,4.046,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0
224,0.023544979919769157,,BinaryNgDeviceOperation,3,2.384,3.889,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0
225,0.018481664454797278,,BinaryNgDeviceOperation,3,1.851,3.073,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
226,0.02781257790618356,,ConcatDeviceOperation,3,3.337,4.073,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
227,0.009781319571324474,,InterleavedToShardedDeviceOperation,3,2.11,0.496,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0
228,0.046853496626570755,,PagedUpdateCacheDeviceOperation,3,11.899,0.584,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
229,0.04778808932544251,,PagedUpdateCacheDeviceOperation,3,12.256,0.476,32,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
230,0.09430002797772682,,SdpaDecodeDeviceOperation,3,22.634,2.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,155651.0
231,0.009634937582344561,,InterleavedToShardedDeviceOperation,3,1.987,0.58,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
232,0.03707217705524629,,NLPConcatHeadsDecodeDeviceOperation,3,9.307,0.57,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,157699.0
233,0.009522336052360011,,ShardedToInterleavedDeviceOperation,3,1.876,0.661,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,158723.0
234,0.017929916957872993,,UnaryDeviceOperation,3,4.147,0.63,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0
235,0.021897244197661925,,BinaryNgDeviceOperation,3,5.237,0.597,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,160771.0
236,0.6117153184097271,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,3,162.436,0.541,80.0,391.7570981802063,76.51505823832154,12.394210150459255,5.603574467619383,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,161795.0
237,0.01696529718433869,,BinaryNgDeviceOperation,3,3.97,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
238,0.32472779893810755,,LayerNormDeviceOperation,3,85.34,1.176,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0
239,1.7429891097054937,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,463.852,0.526,109.0,387.40743168079473,75.66551400015523,12.297572156636168,4.080648253216109,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,164867.0
240,1.7489682509476734,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,465.424,0.547,109.0,386.09893774278936,75.40994877788854,12.256036302382343,4.0668655968553376,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,165891.0
241,0.028199176492463843,,UnaryDeviceOperation,3,6.962,0.551,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,166915.0
242,0.03432469972362329,,BinaryNgDeviceOperation,3,8.599,0.546,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
243,1.7114907083844828,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,455.415,0.571,80.0,394.5845262013768,77.0672902737064,12.525396484525103,5.662885418712522,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,168963.0
244,0.016623739210052224,,BinaryNgDeviceOperation,3,3.855,0.574,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0
245,0.38176047387528156,,LayerNormDeviceOperation,3,85.23,16.481,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,93187.0
246,0.009083190085420271,,TypecastDeviceOperation,3,0.901,1.519,1,,,,,UINT32 => INT32,INT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,94211.0
247,1.2478951959007638,DRAM,MatmulDeviceOperation 32 x 5120 x 12288,3,331.947,0.525,96.0,382.420181535004,74.69144170605547,12.130044374553767,4.570118232841498,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,4,95235.0
248,0.012663918738928926,,SliceDeviceOperation,3,2.819,0.555,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,96259.0
249,0.012130938163668727,,SliceDeviceOperation,3,2.697,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,97283.0
250,0.27921050713402007,SLOW,MatmulDeviceOperation 32 x 5120 x 1024,3,73.853,0.536,32.0,147.30581019051357,28.77066605283468,4.543408121538732,5.135326381585843,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,98307.0
251,0.27778046770321635,SLOW,MatmulDeviceOperation 32 x 5120 x 1024,3,72.956,1.052,32.0,149.11694720105268,29.1244037502056,4.599269696803551,5.198465640375831,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,99331.0
252,0.012397428451298827,,ConcatDeviceOperation,3,2.744,0.559,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,100355.0
253,0.06301556956368634,,NLPCreateQKVHeadsDecodeDeviceOperation,3,16.17,0.619,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,101379.0
254,0.0109561288674966,,ShardedToInterleavedDeviceOperation,3,2.381,0.538,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,102403.0
255,0.0489516384686162,,ReshapeViewDeviceOperation,3,12.521,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,103427.0
256,0.02831553140678121,,LayerNormDeviceOperation,3,7.041,0.503,24,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,104451.0
257,0.054641769117168726,,ReshapeViewDeviceOperation,3,13.995,0.563,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,105475.0
258,0.01157543728241162,,ShardedToInterleavedDeviceOperation,3,2.589,0.495,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,106499.0
259,0.03316865734911526,,ReshapeViewDeviceOperation,3,8.231,0.606,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
260,0.02766244253287083,,LayerNormDeviceOperation,3,6.41,0.96,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0
261,0.026960559662633804,,ReshapeViewDeviceOperation,3,6.659,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
262,0.009454775134369283,,SliceDeviceOperation,3,1.912,0.607,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
263,0.014810854577300987,,SliceDeviceOperation,3,3.428,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
264,0.013043010556543572,,EmbeddingsDeviceOperation,3,2.358,1.117,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
265,0.014326667998367428,,EmbeddingsDeviceOperation,3,2.351,1.466,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0
266,0.01704787163966069,,TransposeDeviceOperation,3,4.019,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
267,0.016796394889361868,,TransposeDeviceOperation,3,3.93,0.545,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
268,0.0112226191551267,,UntilizeWithUnpaddingDeviceOperation,3,2.392,0.598,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
269,0.011571683898078802,,RepeatDeviceOperation,3,2.547,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
270,0.02499378627223702,,TilizeWithValPaddingDeviceOperation,3,2.923,3.736,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
271,0.043873309466313036,,UntilizeWithUnpaddingDeviceOperation,3,1.795,9.894,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
272,0.01946880453432849,,RepeatDeviceOperation,3,1.687,3.5,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
273,0.052735049876097034,,TilizeWithValPaddingDeviceOperation,3,2.899,11.151,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0
274,0.020699914595492894,,BinaryNgDeviceOperation,3,2.422,3.093,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0
275,0.013076791015538937,,SliceDeviceOperation,3,1.065,2.419,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
276,0.023665088218419342,,UnaryDeviceOperation,3,1.291,5.014,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
277,0.017603372520917798,,SliceDeviceOperation,3,1.124,3.566,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
278,0.02034709646820797,,ConcatDeviceOperation,3,1.312,4.109,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
279,0.02411924772269036,,BinaryNgDeviceOperation,3,2.367,4.059,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
280,0.02369886867741471,,BinaryNgDeviceOperation,3,1.859,4.455,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
281,0.02705814765528708,,ConcatDeviceOperation,3,3.221,3.988,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
282,0.009713758653333746,,InterleavedToShardedDeviceOperation,3,2.093,0.495,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
283,0.020583559681175524,,SliceDeviceOperation,3,1.921,3.563,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
284,0.025980926351768234,,SliceDeviceOperation,3,2.972,3.95,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0
285,0.013170625623859395,,EmbeddingsDeviceOperation,3,2.355,1.154,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
286,0.014236586774379788,,EmbeddingsDeviceOperation,3,2.335,1.458,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
287,0.01685269565435414,,TransposeDeviceOperation,3,3.968,0.522,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0
288,0.016796394889361865,,TransposeDeviceOperation,3,3.947,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
289,0.03471880507856922,,UntilizeWithUnpaddingDeviceOperation,3,1.773,7.477,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
290,0.019022151798723113,,RepeatDeviceOperation,3,1.15,3.918,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
291,0.06121769846826637,,TilizeWithValPaddingDeviceOperation,3,3.536,12.774,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
292,0.04157999163896106,,UntilizeWithUnpaddingDeviceOperation,3,1.755,9.323,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
293,0.017228034087635968,,RepeatDeviceOperation,3,1.027,3.563,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
294,0.05734420583679789,,TilizeWithValPaddingDeviceOperation,3,3.482,11.796,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
