ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
1319,2.0479594665701044,,RepeatCodegenDeviceOperation,2,1.248,56.666,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,336898.0,
1323,0.9267693770050298,,RepeatCodegenDeviceOperation,2,1.226,24.982,48,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,337922.0,
1327,2.0148605602484966,,BinaryNgDeviceOperation,2,2.427,54.551,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,338946.0,
1331,1.3869361162818328,,SliceDeviceOperation,2,1.099,38.122,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,339970.0,
1336,1.7458258601472192,,UnaryDeviceOperation,1,1.291,48.079,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,340993.0,
1339,1.2402188488370118,,SliceDeviceOperation,2,1.181,33.891,24,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,342018.0,
1343,1.6610983178966068,,ConcatDeviceOperation,2,1.281,45.693,48,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,343042.0,
1347,2.2088569278556998,,BinaryNgDeviceOperation,2,2.399,60.065,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,344066.0,
1351,1.5191195690918453,,BinaryNgDeviceOperation,2,1.767,41.192,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,345090.0,
1355,1.313630525678528,,ConcatDeviceOperation,2,2.777,34.371,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,346114.0,
1361,1.6582339894649294,,LayerNormDeviceOperation,0,5.359,41.534,4,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,347136.0,
