ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count
198,0.06559113887681496,,BinaryNgDeviceOperation,3,141.056,0.538,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
199,0.05164362979844991,,FillPadDeviceOperation,3,110.969,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
200,0.05125173393075928,,ReduceDeviceOperation,3,110.053,0.586,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
201,0.04464092314138243,,UnaryDeviceOperation,3,95.775,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
202,0.048729425420622856,,CopyDeviceOperation,3,104.604,0.59,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0
203,0.027950142989183045,,PermuteDeviceOperation,3,59.761,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0
204,0.001000585194103707,,SliceDeviceOperation,3,1.513,0.647,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
205,0.0010770187853199626,,SliceDeviceOperation,3,1.586,0.739,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
206,0.0020359129296693484,,SliceDeviceOperation,3,3.904,0.491,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
207,0.010828555322855675,,ReshapeViewDeviceOperation,3,22.881,0.495,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
208,0.010813731838498581,,ReshapeViewDeviceOperation,3,22.883,0.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
209,0.008273820440688107,,TransposeDeviceOperation,3,17.389,0.472,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
210,0.008368783387350727,,TransposeDeviceOperation,3,17.47,0.596,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
211,0.030839332737157502,,ReshapeViewDeviceOperation,3,65.978,0.596,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
212,0.02407241212814502,,TransposeDeviceOperation,3,51.475,0.491,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
213,0.0070953534342992975,,UntilizeWithUnpaddingDeviceOperation,3,14.713,0.604,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0
214,0.0035117760909723164,,ConcatDeviceOperation,3,7.104,0.477,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
215,0.03244026904772343,,TilizeWithValPaddingDeviceOperation,3,69.531,0.499,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
216,0.006520016947689666,,UntilizeWithUnpaddingDeviceOperation,3,13.531,0.544,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0
217,0.0034714747428764734,,ConcatDeviceOperation,3,6.932,0.562,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
218,0.032396725062424477,,TilizeWithValPaddingDeviceOperation,3,69.415,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
219,0.04698164396814448,,BinaryNgDeviceOperation,3,100.868,0.553,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
220,0.03277472391353032,,FillPadDeviceOperation,3,70.236,0.516,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
221,0.019343720618232686,,ReduceDeviceOperation,3,41.165,0.593,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
222,0.00823629849590922,,BinaryNgDeviceOperation,3,17.296,0.484,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
223,0.010196241068248473,,UnaryDeviceOperation,3,21.44,0.571,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
224,0.03349180996930464,,BinaryNgDeviceOperation,3,71.727,0.573,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
225,0.04994402467013208,,BinaryNgDeviceOperation,3,107.235,0.581,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,145411.0
226,0.03305127454356732,,FillPadDeviceOperation,3,70.891,0.458,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,146435.0
227,0.0194206174433351,,ReduceDeviceOperation,3,41.347,0.577,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,147459.0
228,0.00831504825655627,,BinaryNgDeviceOperation,3,17.496,0.454,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,148483.0
229,0.010295373119886524,,UnaryDeviceOperation,3,21.638,0.587,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,149507.0
230,0.033423714588039256,,BinaryNgDeviceOperation,3,71.581,0.572,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,150531.0
231,0.03583762636881444,,BinaryNgDeviceOperation,3,76.783,0.581,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,151555.0
232,0.0011636435220317186,,UnaryDeviceOperation,3,1.936,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,152579.0
233,0.006208723776190735,,BinaryNgDeviceOperation,3,12.88,0.523,110,,,,,"BF16, FP32 => BF16",BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,153603.0
234,0.0020391555668724626,,UnaryDeviceOperation,3,3.874,0.528,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,154627.0
235,0.006035011068881063,,BinaryNgDeviceOperation,3,12.493,0.535,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,155651.0
236,0.024764020320180595,,ReshapeViewDeviceOperation,3,52.932,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,156675.0
237,0.04389187394746313,,ReshapeViewDeviceOperation,3,94.271,0.48,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,157699.0
238,0.01866600944278189,,UnaryDeviceOperation,3,39.813,0.482,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,158723.0
239,0.24673643388990946,,BinaryNgDeviceOperation,3,532.039,0.6,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,159747.0
240,1.2172364400231264,SLOW,MatmulDeviceOperation b={1536} x 32 x 128 x 128,3,2627.03,0.663,4.0,47.897861843983506,9.35505114140303,0.6130926316029889,5.543734009720314,HiFi2 BF16 x FP32 => BF16,BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,160771.0
241,0.04630115338937674,,BinaryNgDeviceOperation,3,99.397,0.555,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,161795.0
242,0.03401943336563989,,BinaryNgDeviceOperation,3,72.983,0.456,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,162819.0
243,0.033164303611790145,,TransposeDeviceOperation,3,71.108,0.485,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,163843.0
244,1.0980185670812141,SLOW,MatmulDeviceOperation b={1536} x 128 x 32 x 128,3,2369.683,0.65,16.0,31.859734825290978,6.2226044580646445,0.6796743429395409,1.5364455452011467,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,1,1,1,164867.0
245,0.26480672455509074,,BinaryNgDeviceOperation,3,571.11,0.538,110,,,,,"FP32, BF16 => FP32",FLOAT32,FLOAT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,165891.0
246,1.217192432803941,SLOW,MatmulDeviceOperation b={1536} x 32 x 128 x 128,3,2627.042,0.556,4.0,47.89764305252828,9.35500840869693,0.6130898310723619,5.543708686635218,HiFi2 BF16 x FP32 => BF16,BFLOAT16,BFLOAT16,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,2,1,1,166915.0
247,0.23415268537239686,,CopyDeviceOperation,3,504.916,0.558,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,167939.0
248,0.03672518249469533,,LayerNormDeviceOperation,3,78.699,0.581,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,168963.0
249,0.04313726594690991,,ReshapeViewDeviceOperation,3,92.524,0.598,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,169987.0
250,0.044551055767467554,,UnaryDeviceOperation,3,95.681,0.493,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,171011.0
251,0.04491237819867168,,BinaryNgDeviceOperation,3,96.355,0.599,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,172035.0
252,0.023719891140777927,,PermuteDeviceOperation,3,50.741,0.464,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,173059.0
253,0.033004487921065244,,ReshapeViewDeviceOperation,3,70.742,0.506,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,174083.0
254,0.07504064692057492,DRAM,MatmulDeviceOperation 32 x 6144 x 5120,3,161.524,0.469,80.0,393.9690448478244,76.9470790718407,12.464190584680912,5.635213480487247,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,175107.0
255,0.002051662881798759,,BinaryNgDeviceOperation,3,3.882,0.547,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,176131.0
256,0.040166083801085294,,LayerNormDeviceOperation,3,85.292,1.416,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,177155.0
257,0.21535233810262888,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,464.345,0.544,109.0,386.9961171111996,75.58517912328118,12.284515694149825,4.076315785785996,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,178179.0
258,0.21521707380787036,DRAM,MatmulDeviceOperation 32 x 5120 x 17408,3,464.044,0.553,109.0,387.24714035737986,75.63420710105075,12.292483988587287,4.078959869216709,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,5,179203.0
259,0.0034964893727290653,,UnaryDeviceOperation,3,6.99,0.558,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,180227.0
260,0.004427126250022745,,BinaryNgDeviceOperation,3,9.036,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,181251.0
261,0.2118308341000472,DRAM,MatmulDeviceOperation 32 x 17408 x 5120,3,456.716,0.571,80.0,393.4605137547184,76.84775659271844,12.48971667294336,5.646754138157986,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,182275.0
262,0.0021100303514548086,,BinaryNgDeviceOperation,3,3.993,0.562,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,183299.0
263,0.04923851946151173,,LayerNormDeviceOperation,3,85.276,21.017,1,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,101379.0
264,0.1319883047155468,DRAM,MatmulDeviceOperation 32 x 5120 x 10240,3,284.393,0.535,107.0,372.1633092235041,72.68814633271565,11.798613889933998,3.988260255067037,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,3,102403.0
265,0.07757222010843454,DRAM,MatmulDeviceOperation 32 x 5120 x 6144,3,166.9,0.558,96.0,381.2789454763331,74.46854403834631,12.062707729179149,4.544748463262543,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,2,103427.0
266,0.02829664193603007,SLOW,MatmulDeviceOperation 32 x 5120 x 64,3,60.427,0.658,2.0,16.336008737815877,3.1906267066046636,0.3470554553428103,6.276321168670615,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,104451.0
267,0.02837956080165255,SLOW,MatmulDeviceOperation 32 x 5120 x 64,3,59.823,1.441,2.0,16.500944452802432,3.222840713437975,0.35055948381057445,6.339689739051188,HiFi2 BF16 x BF16 => BF16,BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,2,1,1,105475.0
268,0.20821436715080288,,PermuteDeviceOperation,3,448.941,0.539,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,106499.0
269,0.37974246345334783,,UntilizeWithUnpaddingDeviceOperation,3,819.183,0.581,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,107523.0
270,0.7307648891987162,,SliceDeviceOperation,3,1576.992,0.537,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,108547.0
271,0.3086745103404736,,TilizeWithValPaddingDeviceOperation,3,665.88,0.467,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,109571.0
272,0.37965259607943297,,UntilizeWithUnpaddingDeviceOperation,3,819.103,0.467,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,110595.0
273,0.3798017573907762,,UntilizeWithUnpaddingDeviceOperation,3,819.371,0.521,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,111619.0
274,0.27319450053177396,,PermuteDeviceOperation,3,589.212,0.543,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,112643.0
275,0.26231637918309925,,PermuteDeviceOperation,3,565.742,0.53,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,113667.0
276,0.006984177301621107,,ConcatDeviceOperation,3,14.621,0.456,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,114691.0
277,0.12087949289156484,,PermuteDeviceOperation,3,260.362,0.585,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,115715.0
278,0.3102768363526979,,TilizeWithValPaddingDeviceOperation,3,669.227,0.579,109,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,116739.0
279,0.06554852135928832,,BinaryNgDeviceOperation,3,140.967,0.535,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,117763.0
280,0.05233570122437164,,FillPadDeviceOperation,3,112.455,0.524,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,118787.0
281,0.05010847269971857,,ReduceDeviceOperation,3,107.581,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,119811.0
282,0.043847866728278014,,UnaryDeviceOperation,3,94.066,0.59,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,120835.0
283,0.04825831655839903,,CopyDeviceOperation,3,103.656,0.521,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,121859.0
284,0.0289887133619518,,PermuteDeviceOperation,3,61.999,0.58,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,122883.0
285,0.0010269895256147773,,SliceDeviceOperation,3,1.681,0.536,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,123907.0
286,0.0010464453488334604,,SliceDeviceOperation,3,1.706,0.553,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,124931.0
287,0.001407767780037577,,SliceDeviceOperation,3,2.544,0.495,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,125955.0
288,0.010930930011696842,,ReshapeViewDeviceOperation,3,23.07,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,126979.0
289,0.010739151182826964,,ReshapeViewDeviceOperation,3,22.679,0.504,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,128003.0
290,0.008343305523611979,,TransposeDeviceOperation,3,17.559,0.452,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,129027.0
291,0.008407695033788094,,TransposeDeviceOperation,3,17.554,0.596,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,130051.0
292,0.030875464980277913,,ReshapeViewDeviceOperation,3,66.058,0.594,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,131075.0
293,0.02409464735468066,,TransposeDeviceOperation,3,51.524,0.49,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,132099.0
294,0.007255169125024195,,UntilizeWithUnpaddingDeviceOperation,3,15.062,0.6,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,133123.0
295,0.003505290816566089,,ConcatDeviceOperation,3,6.986,0.581,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,134147.0
296,0.032478717460274635,,TilizeWithValPaddingDeviceOperation,3,69.53,0.583,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,135171.0
297,0.006924420130306581,,UntilizeWithUnpaddingDeviceOperation,3,14.401,0.547,103,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,136195.0
298,0.0034436807097069254,,ConcatDeviceOperation,3,6.884,0.55,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,137219.0
299,0.03241849705507395,,TilizeWithValPaddingDeviceOperation,3,69.439,0.544,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,138243.0
300,0.045928713344904795,,BinaryNgDeviceOperation,3,98.609,0.539,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,139267.0
301,0.03296557627462788,,FillPadDeviceOperation,3,70.657,0.507,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,140291.0
302,0.020549981657791046,,ReduceDeviceOperation,3,43.773,0.589,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,141315.0
303,0.00858418714441472,,BinaryNgDeviceOperation,3,18.069,0.462,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,142339.0
304,0.010070241451213189,,UnaryDeviceOperation,3,21.151,0.588,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,143363.0
305,0.03386008090880114,,BinaryNgDeviceOperation,3,72.516,0.579,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,144387.0
