ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
4172,0.7955794217093748,,SdpaDecodeDeviceOperation,3,13.083,2.743,110,,,,,"BF16, BFP8 => BF16",BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_L1_HEIGHT_SHARDED,,,,308227.0,
4176,1.01033458975831,DRAM,MatmulDeviceOperation 32 x 6656 x 1024,3,19.536,0.562,12,348.88124488124487,68.14086814086814,22.328399672399673,33.649811427589206,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,312323.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4179,1.101876996363439,SLOW,MatmulDeviceOperation 32 x 1024 x 6656,3,21.361,0.558,12,319.0742006460372,62.319179813679135,20.420748841346377,30.7749036116934,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,315395.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4186,3.2111226286193437,SLOW,MatmulDeviceOperation 32 x 6656 x 5120,3,63.301,0.576,12,269.17994976382676,52.574208938247416,34.455033569769824,51.92514463036781,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,322563.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4187,0.9352306054265896,,BinaryNgDeviceOperation,3,18.026,0.578,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,323587.0,
4188,3.2418378457724097,SLOW,MatmulDeviceOperation 32 x 5120 x 6656,3,63.921,0.567,12,266.5690461663616,52.0642668293675,34.12083790929429,51.42149810307901,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,10,,,324611.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4194,0.14960472380937062,,ReshardDeviceOperation,3,2.464,0.512,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,330755.0,
4196,0.5773555957495369,,ShardedToInterleavedDeviceOperation,3,10.948,0.537,52,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,332803.0,
4205,0.46228663983567625,,LayerNormDeviceOperation,2,8.736,0.46,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,253954.0,
4207,0.08571103968245192,,ShardedToInterleavedDeviceOperation,2,1.206,0.499,14,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,256002.0,
4208,0.25979745048616504,,NLPCreateQKVHeadsDecodeDeviceOperation,2,4.656,0.512,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,257026.0,
4209,0.10189810993333139,,ShardedToInterleavedDeviceOperation,2,1.519,0.508,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,258050.0,
4210,0.26442232770070206,,LayerNormDeviceOperation,2,4.749,0.511,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,259074.0,
4212,0.10390892611356486,,ShardedToInterleavedDeviceOperation,2,1.51,0.557,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,261122.0,
4213,0.2658298990268655,,LayerNormDeviceOperation,2,4.729,0.559,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,262146.0,
4214,0.09873107444946366,,InterleavedToShardedDeviceOperation,2,1.416,0.548,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,263170.0,
4216,0.24230334971813383,,TransposeDeviceOperation,2,4.293,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,265218.0,
4219,0.2338076513566474,,TransposeDeviceOperation,2,4.14,0.511,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,268290.0,
4226,0.10828245130557268,,InterleavedToShardedDeviceOperation,2,1.655,0.499,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,275458.0,
4227,0.2896078003581264,,NLPConcatHeadsDecodeDeviceOperation,2,5.181,0.58,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,276482.0,
4228,0.10159648750629635,,ShardedToInterleavedDeviceOperation,2,1.284,0.737,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,277506.0,
4229,0.9918853513046679,DRAM,MatmulDeviceOperation 32 x 6656 x 1024,2,19.207,0.524,12,354.8572916124329,69.3080647680533,22.710866663195706,34.22620482373003,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,278530.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4237,0.4663585426006489,,LayerNormDeviceOperation,2,8.64,0.637,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,286722.0,
4240,0.9300527537624883,,BinaryNgDeviceOperation,2,17.941,0.56,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,289794.0,
4245,0.1185376138247634,,BinaryNgDeviceOperation,2,1.884,0.474,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,294914.0,
4252,0.10250135478740144,,InterleavedToShardedDeviceOperation,2,1.481,0.558,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,302082.0,
4261,0.1043613597541174,,ShardedToInterleavedDeviceOperation,2,1.208,0.868,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,311298.0,
4263,0.09093916175105896,,InterleavedToShardedDeviceOperation,2,1.225,0.584,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,313346.0,
4270,0.4664088130051547,,LayerNormDeviceOperation,2,8.639,0.639,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,320514.0,
4277,0.4689726036349523,,LayerNormDeviceOperation,2,8.799,0.53,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,327682.0,
4281,30.342462103655564,SLOW,MatmulDeviceOperation 32 x 6656 x 50688,2,602.981,0.604,12,279.7595015431663,54.640527645149675,35.80921619752529,53.965953229777455,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,2,,,331778.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4283,0.9185911015351576,,UnaryDeviceOperation,2,17.714,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,333826.0,
4287,18.458639019284735,,EmbeddingsDeviceOperation,1,9.047,358.14,1,,,,,"UINT32, BF16 => BF16",BFLOAT16,UINT32,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,249857.0,
4289,0.12778736825383738,,InterleavedToShardedDeviceOperation,1,1.992,0.55,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,251905.0,
4290,0.4677158435223064,,LayerNormDeviceOperation,1,8.748,0.556,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,252929.0,
4297,0.10054080901167381,,InterleavedToShardedDeviceOperation,1,1.47,0.53,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,260097.0,
4303,0.10551757905775166,,InterleavedToShardedDeviceOperation,1,1.572,0.527,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,266241.0,
4317,0.25823906794648416,,BinaryNgDeviceOperation,1,4.612,0.525,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,280577.0,
4336,0.10214946195586058,,ShardedToInterleavedDeviceOperation,1,1.507,0.525,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,300033.0,
4337,0.2615569146438694,,LayerNormDeviceOperation,1,4.69,0.513,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,301057.0,
4339,0.10164675791080223,,ShardedToInterleavedDeviceOperation,1,1.472,0.55,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,303105.0,
4340,0.26708665913951146,,LayerNormDeviceOperation,1,4.749,0.564,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,304129.0,
4341,0.09852999283144033,,InterleavedToShardedDeviceOperation,1,1.422,0.538,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,305153.0,
4343,0.2129454334867251,,PagedUpdateCacheDeviceOperation,1,3.701,0.535,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,307201.0,
4345,0.10350676287751819,,InterleavedToShardedDeviceOperation,1,1.441,0.618,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,309249.0,
4346,0.2959418713258618,,NLPConcatHeadsDecodeDeviceOperation,1,5.058,0.829,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_HEIGHT_SHARDED,,,,310273.0,
4354,0.46464934884745046,,LayerNormDeviceOperation,1,8.69,0.553,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,318465.0,
4364,0.12039761879147938,,BinaryNgDeviceOperation,1,1.911,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,328705.0,
4370,0.991483188068621,,BinaryNgDeviceOperation,1,19.139,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,334849.0,
4371,0.0818904889400083,,PlusOneDeviceOperation,1,0.951,0.678,1,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,335873.0,
4374,1.1677060910638324,,AllGatherAsyncDeviceOperation,0,15.8385,7.39,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,250880.0,
4392,0.103255410854989,,InterleavedToShardedDeviceOperation,0,1.53,0.524,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,269312.0,
4393,0.1751923597028416,,RotaryEmbeddingHfDeviceOperation,0,2.886,0.599,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,270336.0,
4394,0.17293019150007893,,RotaryEmbeddingHfDeviceOperation,0,2.819,0.621,33,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_HEIGHT_SHARDED,,,,271360.0,
4395,0.21892761162291974,,PagedUpdateCacheDeviceOperation,0,3.705,0.65,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,272384.0,
4396,0.21103515811550327,,PagedUpdateCacheDeviceOperation,0,3.679,0.519,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,273408.0,
4402,0.09139159539161147,,InterleavedToShardedDeviceOperation,0,1.251,0.567,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,279552.0,
4405,0.763594876842536,,ReduceScatterDeviceOperation,0,14.56275,0.627,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,282624.0,
4406,0.6830616888241853,,AllGatherDeviceOperation,0,12.14975,1.438,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,283648.0,
4407,0.46927422606198754,,LayerNormDeviceOperation,0,8.785,0.55,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,284672.0,
4408,0.12095059324104358,,BinaryNgDeviceOperation,0,1.931,0.475,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,285696.0,
4414,0.769753001394501,,ReduceScatterDeviceOperation,0,14.70225,0.61,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,291840.0,
4415,0.6598744647458681,,AllGatherDeviceOperation,0,12.0755,1.051,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,292864.0,
4416,0.46686124664570733,,LayerNormDeviceOperation,0,8.742,0.545,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,293888.0,
4418,0.46630827219614307,,LayerNormDeviceOperation,0,8.622,0.654,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,295936.0,
4419,1.1816058579096962,DRAM,MatmulDeviceOperation 32 x 6656 x 1280,0,23.044,0.461,12,369.7135913903836,72.2096858184343,23.661669848984552,35.659104107868785,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,296960.0,Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4428,0.2222957287248108,,PagedUpdateCacheDeviceOperation,0,3.849,0.573,32,,,,,"BFP8, BF16 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,306176.0,
4436,0.25783690471043746,,BinaryNgDeviceOperation,0,4.599,0.53,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,314368.0,
4438,0.757248238273674,,ReduceScatterDeviceOperation,0,14.4755,0.588,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,316416.0,
4439,0.6623879849711599,,AllGatherDeviceOperation,0,12.0525,1.124,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,317440.0,
4441,0.12039761879147938,,BinaryNgDeviceOperation,0,1.913,0.482,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,319488.0,
4443,3.2065480218093128,SLOW,MatmulDeviceOperation 32 x 6656 x 5120,0,63.319,0.467,12,269.10342867069915,52.559263412245926,34.44523886984949,51.910383617033006,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,True,DEV_0_L1_WIDTH_SHARDED,13,,,321536.0,No output subblock size found • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
4447,0.7634817684323979,,ReduceScatterDeviceOperation,0,14.5705,0.617,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_WIDTH_SHARDED,,,,325632.0,
4448,0.6555135071549867,,AllGatherDeviceOperation,0,11.89775,1.142,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,326656.0,
4451,0.4653028641060263,,LayerNormDeviceOperation,0,8.639,0.617,22,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_WIDTH_SHARDED,,,,329728.0,
4458,0.12391654710688794,,PlusOneDeviceOperation,0,0.981,1.484,1,,,,,UINT32 => UINT32,UINT32,UINT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,336896.0,
